ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,39848,2,NIFTY,NIFTY2130415300CE,OPTIDX,NIFTY-OPTIDX,2106300039848,255.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15300,3
NSEFO,36860,2,BANKNIFTY,BANKNIFTY2131036100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900036860,2253.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36100,3
NSEFO,48952,2,BANKNIFTY,BANKNIFTY21MAR31700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048952,852.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31700,4
NSEFO,55013,2,BANKNIFTY,BANKNIFTY2131831800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055013,6942.55,482.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31800,3
NSEFO,35063,2,NIFTY,NIFTY21MAR12150PE,OPTIDX,NIFTY-OPTIDX,2108400035063,11.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12150,4
NSEFO,37018,2,BANKNIFTY,BANKNIFTY21APR35800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037018,3883.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35800,3
NSEFO,43028,2,BANKNIFTY,BANKNIFTY2140834200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043028,4719.55,5.75,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34200,3
NSEFO,43694,2,NIFTY,NIFTY2140813650PE,OPTIDX,NIFTY-OPTIDX,2109800043694,340.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13650,4
NSEFO,42970,2,BANKNIFTY,BANKNIFTY2140832800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042970,1676.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32800,4
NSEFO,47864,2,BANKNIFTY,BANKNIFTY2130439100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047864,293.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39100,3
NSEFO,41663,2,BANKNIFTY,BANKNIFTY2131037600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041663,5404.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37600,4
NSEFO,48965,2,BANKNIFTY,BANKNIFTY21MAR32200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048965,6516.8,462,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32200,3
NSEFO,43167,2,BANKNIFTY,BANKNIFTY2140838300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043167,1903.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38300,3
NSEFO,49064,2,NIFTY,NIFTY21MAR13150PE,OPTIDX,NIFTY-OPTIDX,2108400049064,109.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13150,4
NSEFO,49160,2,NIFTY,NIFTY25DEC12000PE,OPTIDX,NIFTY-OPTIDX,2535800049160,981.15,592.55,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,12000,4
NSEFO,36952,2,BANKNIFTY,BANKNIFTY21APR34000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036952,2490.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34000,4
NSEFO,48986,2,BANKNIFTY,BANKNIFTY21MAR33200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048986,5453.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33200,3
NSEFO,43625,2,NIFTY,NIFTY2131016400PE,OPTIDX,NIFTY-OPTIDX,2106900043625,2753.85,642.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16400,4
NSEFO,60007,2,NIFTY,NIFTY2140115800CE,OPTIDX,NIFTY-OPTIDX,2109100060007,379.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15800,3
NSEFO,45434,2,NIFTY,NIFTY24JUN13000CE,OPTIDX,NIFTY-OPTIDX,2417900045434,5183.35,3500.45,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13000,3
NSEFO,59619,2,NIFTY,NIFTY2140114500CE,OPTIDX,NIFTY-OPTIDX,2109100059619,1222.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14500,3
NSEFO,42790,2,BANKNIFTY,BANKNIFTY21FEB38200PE,OPTIDX,BANKNIFTY-OPTIDX,2105600042790,6723.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,38200,4
NSEFO,49100,2,NIFTY,NIFTY21MAR14100CE,OPTIDX,NIFTY-OPTIDX,2108400049100,1583.9,23.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14100,3
NSEFO,36884,2,BANKNIFTY,BANKNIFTY2131835900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036884,2744,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35900,3
NSEFO,62379,2,BANKNIFTY,BANKNIFTY21FEB31200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062379,7843.85,292.35,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,31200,3
NSEFO,41524,2,BANKNIFTY,BANKNIFTY2131031700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041524,434.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31700,4
NSEFO,41393,2,BANKNIFTY,BANKNIFTY2131029100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041393,43.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29100,4
NSEFO,41840,2,NIFTY,NIFTY2131014550CE,OPTIDX,NIFTY-OPTIDX,2106900041840,1010.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14550,3
NSEFO,55196,2,BANKNIFTY,BANKNIFTY2131834600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055196,3911.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34600,3
NSEFO,48045,2,BANKNIFTY,BANKNIFTY2130429300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048045,9758.6,2224.5,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29300,3
NSEFO,62005,2,BANKNIFTY,BANKNIFTY21FEB28400PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062005,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28400,4
NSEFO,59002,2,BANKNIFTY,BANKNIFTY2140134700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059002,2785.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34700,4
NSEFO,58995,2,BANKNIFTY,BANKNIFTY2140134400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058995,4407.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34400,3
NSEFO,43883,2,NIFTY,NIFTY2140815050PE,OPTIDX,NIFTY-OPTIDX,2109800043883,1275.75,45.75,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15050,4
NSEFO,48980,2,BANKNIFTY,BANKNIFTY21MAR32900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048980,1354,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,4
NSEFO,53065,2,NIFTY,NIFTY2140116650CE,OPTIDX,NIFTY-OPTIDX,2109100053065,138.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16650,3
NSEFO,41886,2,NIFTY,NIFTY2131015150CE,OPTIDX,NIFTY-OPTIDX,2106900041886,474.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15150,3
NSEFO,59752,2,BANKNIFTY,BANKNIFTY2142238100CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059752,2354.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38100,3
NSEFO,43956,2,NIFTY,NIFTY2141513200CE,OPTIDX,NIFTY-OPTIDX,2110500043956,2605.45,718.45,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13200,3
NSEFO,43176,2,BANKNIFTY,BANKNIFTY21MAR36000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400043176,3628.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36000,4
NSEFO,36919,2,BANKNIFTY,BANKNIFTY2140135500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036919,3478.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35500,3
NSEFO,41739,2,BANKNIFTY,BANKNIFTY21FEB33200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600041739,5603.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33200,3
NSEFO,49546,2,NIFTY,NIFTY22DEC11000CE,OPTIDX,NIFTY-OPTIDX,2236300049546,5717.35,3816.85,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,11000,3
NSEFO,60340,2,NIFTY,NIFTY2142216600PE,OPTIDX,NIFTY-OPTIDX,2111200060340,2805.9,982.7,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16600,4
NSEFO,41704,2,NIFTY,NIFTY2131013050CE,OPTIDX,NIFTY-OPTIDX,2106900041704,2723.15,580.95,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13050,3
NSEFO,38969,2,BANKNIFTY,BANKNIFTY2140138700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038969,1518.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38700,3
NSEFO,43359,2,NIFTY,NIFTY21MAR14000CE,OPTIDX,NIFTY-OPTIDX,2108400043359,1682.5,59.6,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14000,3
NSEFO,45044,2,BANKNIFTY,BANKNIFTY2141539400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045044,7229.4,1728.4,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39400,4
NSEFO,48975,2,BANKNIFTY,BANKNIFTY21MAR32700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048975,5979.15,211.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32700,3
NSEFO,62177,2,BANKNIFTY,BANKNIFTY2131828000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062177,47.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28000,4
NSEFO,59552,2,NIFTY,NIFTY2140113450CE,OPTIDX,NIFTY-OPTIDX,2109100059552,2279.1,417.8,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13450,3
NSEFO,48224,2,NIFTY,NIFTY2130413900CE,OPTIDX,NIFTY-OPTIDX,2106300048224,1780.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13900,3
NSEFO,65217,2,BANKNIFTY,BANKNIFTY21APR28500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065217,469.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28500,4
NSEFO,48185,2,NIFTY,NIFTY2130412900PE,OPTIDX,NIFTY-OPTIDX,2106300048185,3.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12900,4
NSEFO,43506,2,NIFTY,NIFTY2130416550CE,OPTIDX,NIFTY-OPTIDX,2106300043506,6.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16550,3
NSEFO,38539,2,BANKNIFTY,BANKNIFTY2131838700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038539,6586.15,604.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38700,4
NSEFO,62348,2,BANKNIFTY,BANKNIFTY21FEB30800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062348,8244.85,691.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30800,3
NSEFO,59050,2,BANKNIFTY,BANKNIFTY2140135000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059050,3020.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35000,4
NSEFO,65069,2,BANKNIFTY,BANKNIFTY21APR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065069,10760.3,3827.6,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28300,3
NSEFO,36281,2,NIFTY,NIFTY21FEB15650CE,OPTIDX,NIFTY-OPTIDX,2105600036281,12,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15650,3
NSEFO,48178,2,NIFTY,NIFTY2130412750CE,OPTIDX,NIFTY-OPTIDX,2106300048178,3033.75,847.35,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12750,3
NSEFO,66660,2,NIFTY,NIFTY21APR15000PE,OPTIDX,NIFTY-OPTIDX,2111900066660,1194.8,44.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15000,4
NSEFO,53134,2,BANKNIFTY,BANKNIFTY21FEB35600PE,OPTIDX,BANKNIFTY-OPTIDX,2105600053134,2835.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35600,4
NSEFO,45435,2,NIFTY,NIFTY24JUN13000PE,OPTIDX,NIFTY-OPTIDX,2417900045435,1196.55,690.15,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13000,4
NSEFO,66679,2,NIFTY,NIFTY21APR15200PE,OPTIDX,NIFTY-OPTIDX,2111900066679,1358.8,113.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15200,4
NSEFO,39315,2,BANKNIFTY,BANKNIFTY21FEB36200PE,OPTIDX,BANKNIFTY-OPTIDX,2105600039315,3895.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,36200,4
NSEFO,63283,2,NIFTY,NIFTY2140112650PE,OPTIDX,NIFTY-OPTIDX,2109100063283,58.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12650,4
NSEFO,48046,2,BANKNIFTY,BANKNIFTY2130429300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048046,10.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29300,4
NSEFO,36695,2,NIFTY,NIFTY21JUN12500CE,OPTIDX,NIFTY-OPTIDX,2117500036695,3398.85,1491.35,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,12500,3
NSEFO,46865,2,NIFTY,NIFTY23DEC12500PE,OPTIDX,NIFTY-OPTIDX,2336200046865,971,505.1,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,12500,4
NSEFO,65298,2,BANKNIFTY,BANKNIFTY21APR31200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065298,7802.85,1786.55,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31200,3
NSEFO,39713,2,BANKNIFTY,BANKNIFTY21APR37200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039713,5203.25,879.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37200,4
NSEFO,43911,2,NIFTY,NIFTY2140815350PE,OPTIDX,NIFTY-OPTIDX,2109800043911,1553.95,157.65,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15350,4
NSEFO,38062,2,BANKNIFTY,BANKNIFTY21FEB35100CE,OPTIDX,BANKNIFTY-OPTIDX,2105600038062,2606.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35100,3
NSEFO,50583,2,NIFTY,NIFTY21FEB16050PE,OPTIDX,NIFTY-OPTIDX,2105600050583,2463.15,274.25,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16050,4
NSEFO,48841,2,BANKNIFTY,BANKNIFTY21MAR29400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048841,9579.25,2429.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29400,3
NSEFO,55003,2,NIFTY,NIFTY2141516700PE,OPTIDX,NIFTY-OPTIDX,2110500055003,2926.3,1034.7,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16700,4
NSEFO,43074,2,BANKNIFTY,BANKNIFTY2140835500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043074,3536.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35500,4
NSEFO,53220,2,NIFTY,NIFTY2141514300CE,OPTIDX,NIFTY-OPTIDX,2110500053220,1480.8,91,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14300,3
NSEFO,39652,2,NIFTY,NIFTY21FEB14650CE,OPTIDX,NIFTY-OPTIDX,2105600039652,722.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14650,3
NSEFO,63767,2,NIFTY,NIFTY21FEB13600PE,OPTIDX,NIFTY-OPTIDX,2105600063767,5.6,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13600,4
NSEFO,53175,2,BANKNIFTY,BANKNIFTY2131035400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900053175,2801.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35400,4
NSEFO,53224,2,NIFTY,NIFTY2141514350CE,OPTIDX,NIFTY-OPTIDX,2110500053224,1436.8,74,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14350,3
NSEFO,38443,2,BANKNIFTY,BANKNIFTY21JUN34500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500038443,5697.8,1136.7,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,34500,3
NSEFO,39558,2,BANKNIFTY,BANKNIFTY2131838800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039558,1007.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38800,3
NSEFO,36922,2,BANKNIFTY,BANKNIFTY2140135600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036922,3518.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35600,4
NSEFO,41964,2,NIFTY,NIFTY2130416250PE,OPTIDX,NIFTY-OPTIDX,2106300041964,2632.45,480.55,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16250,4
NSEFO,41498,2,BANKNIFTY,BANKNIFTY2131031200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041498,7676.7,637.4,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31200,3
NSEFO,55116,2,NIFTY,NIFTY24JUN18000PE,OPTIDX,NIFTY-OPTIDX,2417900055116,3630.15,2631.35,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,18000,4
NSEFO,35094,2,NIFTY,NIFTY23DEC11000CE,OPTIDX,NIFTY-OPTIDX,2336200035094,6258.3,4384.3,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,11000,3
NSEFO,66680,2,NIFTY,NIFTY21APR15250CE,OPTIDX,NIFTY-OPTIDX,2111900066680,866.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15250,3
NSEFO,41626,2,BANKNIFTY,BANKNIFTY2130437700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300041626,731.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37700,3
NSEFO,60109,2,NIFTY,NIFTY2142213850PE,OPTIDX,NIFTY-OPTIDX,2111200060109,500.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13850,4
NSEFO,56386,2,NIFTY,NIFTY2131813850CE,OPTIDX,NIFTY-OPTIDX,2107700056386,1821.45,57.75,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13850,3
NSEFO,48761,2,NIFTY,NIFTY21SEP11000CE,OPTIDX,NIFTY-OPTIDX,2127300048761,5022.3,2974.7,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,11000,3
NSEFO,39454,2,BANKNIFTY,BANKNIFTY2131037100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039454,1508.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37100,3
NSEFO,41895,2,NIFTY,NIFTY2131015300CE,OPTIDX,NIFTY-OPTIDX,2106900041895,359.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15300,3
NSEFO,53541,2,NIFTY,NIFTY2141515900PE,OPTIDX,NIFTY-OPTIDX,2110500053541,2099.05,480.25,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15900,4
NSEFO,66505,2,NIFTY,NIFTY21APR12850PE,OPTIDX,NIFTY-OPTIDX,2111900066505,177.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12850,4
NSEFO,48196,2,NIFTY,NIFTY2130413200CE,OPTIDX,NIFTY-OPTIDX,2106300048196,2574.25,409.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13200,3
NSEFO,53197,2,NIFTY,NIFTY2141514150CE,OPTIDX,NIFTY-OPTIDX,2110500053197,1616.05,147.25,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14150,3
NSEFO,59785,2,BANKNIFTY,BANKNIFTY2142238500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059785,2159.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38500,3
NSEFO,53203,2,NIFTY,NIFTY2141514200CE,OPTIDX,NIFTY-OPTIDX,2110500053203,1570.4,127.6,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14200,3
NSEFO,43202,2,BANKNIFTY,BANKNIFTY2141532400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500043202,1869.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32400,4
NSEFO,44842,2,BANKNIFTY,BANKNIFTY2131839800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044842,667.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39800,3
NSEFO,55230,2,BANKNIFTY,BANKNIFTY21MAR23000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055230,16117,8563.2,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,23000,3
NSEFO,55102,2,NIFTY,NIFTY21SEP18000PE,OPTIDX,NIFTY-OPTIDX,2127300055102,3972.4,2305.9,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,18000,4
NSEFO,55122,2,NIFTY,NIFTY25DEC18000PE,OPTIDX,NIFTY-OPTIDX,2535800055122,3475.25,2620.05,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,18000,4
NSEFO,63725,2,NIFTY,NIFTY21FEB13350PE,OPTIDX,NIFTY-OPTIDX,2105600063725,4.7,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13350,4
NSEFO,60338,2,NIFTY,NIFTY2142216550PE,OPTIDX,NIFTY-OPTIDX,2111200060338,2754.45,945.65,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16550,4
NSEFO,61827,2,BANKNIFTY,BANKNIFTY21FEB27800PE,OPTIDX,BANKNIFTY-OPTIDX,2105600061827,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27800,4
NSEFO,53480,2,NIFTY,NIFTY2141515600CE,OPTIDX,NIFTY-OPTIDX,2110500053480,580,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15600,3
NSEFO,56495,2,NIFTY,NIFTY2131815350PE,OPTIDX,NIFTY-OPTIDX,2107700056495,1541.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15350,4
NSEFO,59001,2,BANKNIFTY,BANKNIFTY2140134700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059001,4141.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34700,3
NSEFO,56289,2,NIFTY,NIFTY2130416100CE,OPTIDX,NIFTY-OPTIDX,2106300056289,36.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16100,3
NSEFO,39468,2,BANKNIFTY,BANKNIFTY2131037300CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039468,1382.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37300,3
NSEFO,54615,2,BANKNIFTY,BANKNIFTY2131830800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054615,8068.7,1166.2,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30800,3
NSEFO,52023,2,BANKNIFTY,BANKNIFTY2141533600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052023,2273.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33600,4
NSEFO,44870,2,BANKNIFTY,BANKNIFTY21MAR39200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044870,1097.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39200,3
NSEFO,59873,2,BANKNIFTY,BANKNIFTY2142239200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059873,7034.4,1744.2,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39200,4
NSEFO,60189,2,NIFTY,NIFTY2142214450PE,OPTIDX,NIFTY-OPTIDX,2111200060189,853.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14450,4
NSEFO,53189,2,BANKNIFTY,BANKNIFTY21MAR35500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053189,3054.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35500,3
NSEFO,59998,2,NIFTY,NIFTY2140115550PE,OPTIDX,NIFTY-OPTIDX,2109100059998,1748.3,203.3,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15550,4
NSEFO,49130,2,NIFTY,NIFTY21MAR14800PE,OPTIDX,NIFTY-OPTIDX,2108400049130,977.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14800,4
NSEFO,59876,2,BANKNIFTY,BANKNIFTY2142239400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059876,1765.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39400,3
NSEFO,41982,2,NIFTY,NIFTY2131016200PE,OPTIDX,NIFTY-OPTIDX,2106900041982,2536.9,467.4,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16200,4
NSEFO,44820,2,BANKNIFTY,BANKNIFTY2131839200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044820,7147.3,913.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39200,4
NSEFO,41685,2,NIFTY,NIFTY2131012850PE,OPTIDX,NIFTY-OPTIDX,2106900041685,13.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12850,4
NSEFO,55395,2,BANKNIFTY,BANKNIFTY21SEP31000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055395,9351.15,3781.35,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31000,3
NSEFO,43524,2,NIFTY,NIFTY2131816450PE,OPTIDX,NIFTY-OPTIDX,2107700043524,2762.4,721.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16450,4
