ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,53335,2,NIFTY,NIFTY2141514750PE,OPTIDX,NIFTY-OPTIDX,2110500053335,731.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14750,4
NSEFO,59803,2,NIFTY,NIFTY2140115200CE,OPTIDX,NIFTY-OPTIDX,2109100059803,1156.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15200,3
NSEFO,65465,2,BANKNIFTY,BANKNIFTY21APR32900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065465,1507.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32900,4
NSEFO,47681,2,NIFTY,NIFTY2121813650CE,OPTIDX,NIFTY-OPTIDX,2104900047681,2696.4,424.6,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13650,3
NSEFO,55247,2,BANKNIFTY,BANKNIFTY2131834900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055247,5544.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34900,3
NSEFO,55194,2,BANKNIFTY,BANKNIFTY2131834500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055194,5966.45,35.95,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34500,3
NSEFO,48424,2,NIFTY,NIFTY21FEB15500PE,OPTIDX,NIFTY-OPTIDX,2105600048424,1084.1,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15500,4
NSEFO,62779,2,BANKNIFTY,BANKNIFTY21FEB32100PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062779,54,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32100,4
NSEFO,41746,2,NIFTY,NIFTY2131013350PE,OPTIDX,NIFTY-OPTIDX,2106900041746,30.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13350,4
NSEFO,53643,2,NIFTY,NIFTY2141516250CE,OPTIDX,NIFTY-OPTIDX,2110500053643,599.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16250,3
NSEFO,52008,2,BANKNIFTY,BANKNIFTY2141533100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052008,7671.6,1443.6,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33100,3
NSEFO,38471,2,BANKNIFTY,BANKNIFTY2131038700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900038471,4890.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38700,4
NSEFO,46518,2,BANKNIFTY,BANKNIFTY2121834300CE,OPTIDX,BANKNIFTY-OPTIDX,2104900046518,6578.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,34300,3
NSEFO,44738,2,BANKNIFTY,BANKNIFTY2130440000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300044738,6440.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,40000,4
NSEFO,36945,2,BANKNIFTY,BANKNIFTY21APR33900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036945,1976.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33900,4
NSEFO,42025,2,NIFTY,NIFTY2140116250CE,OPTIDX,NIFTY-OPTIDX,2109100042025,491.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16250,3
NSEFO,41795,2,BANKNIFTY,BANKNIFTY21DEC40000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400041795,6136.25,1960.95,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40000,3
NSEFO,43701,2,NIFTY,NIFTY2140813700CE,OPTIDX,NIFTY-OPTIDX,2109800043701,2634.55,675.35,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13700,3
NSEFO,47986,2,BANKNIFTY,BANKNIFTY2130428200PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047986,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28200,4
NSEFO,65227,2,BANKNIFTY,BANKNIFTY21APR29000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065227,390.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29000,4
NSEFO,46002,2,NIFTY,NIFTY21JUN10500CE,OPTIDX,NIFTY-OPTIDX,2117500046002,5990.5,3739.2,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10500,3
NSEFO,47723,2,NIFTY,NIFTY2121814650PE,OPTIDX,NIFTY-OPTIDX,2104900047723,8,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14650,4
NSEFO,35037,2,NIFTY,NIFTY2131012200PE,OPTIDX,NIFTY-OPTIDX,2106900035037,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12200,4
NSEFO,41629,2,BANKNIFTY,BANKNIFTY2130437800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300041629,3845.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37800,4
NSEFO,48098,2,BANKNIFTY,BANKNIFTY2130430900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048098,59.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30900,4
NSEFO,43557,2,NIFTY,NIFTY2140116500CE,OPTIDX,NIFTY-OPTIDX,2109100043557,386.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16500,3
NSEFO,50109,2,BANKNIFTY,BANKNIFTY2131035300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900050109,1724.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35300,4
NSEFO,45494,2,NIFTY,NIFTY21JUN15500CE,OPTIDX,NIFTY-OPTIDX,2117500045494,1219.7,39.1,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,15500,3
NSEFO,66522,2,NIFTY,NIFTY21APR13300CE,OPTIDX,NIFTY-OPTIDX,2111900066522,3083.4,1078.8,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13300,3
NSEFO,54564,2,BANKNIFTY,BANKNIFTY2131829900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054564,10982.1,3273.5,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29900,3
NSEFO,44972,2,BANKNIFTY,BANKNIFTY2140839200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044972,5570.4,709.5,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39200,4
NSEFO,56552,2,NIFTY,NIFTY2131815950PE,OPTIDX,NIFTY-OPTIDX,2107700056552,1642.45,59.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15950,4
NSEFO,43058,2,BANKNIFTY,BANKNIFTY2140834800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043058,2125.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34800,4
NSEFO,53204,2,NIFTY,NIFTY2141514200PE,OPTIDX,NIFTY-OPTIDX,2110500053204,438.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14200,4
NSEFO,35052,2,NIFTY,NIFTY2131812200CE,OPTIDX,NIFTY-OPTIDX,2107700035052,4183.3,1917,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12200,3
NSEFO,41462,2,BANKNIFTY,BANKNIFTY2131030500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041462,97.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30500,4
NSEFO,63282,2,NIFTY,NIFTY2140112650CE,OPTIDX,NIFTY-OPTIDX,2109100063282,3735.05,1517.75,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12650,3
NSEFO,45825,2,NIFTY,NIFTY21DEC9000CE,OPTIDX,NIFTY-OPTIDX,2136400045825,7660.5,5417.6,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,9000,3
NSEFO,62347,2,BANKNIFTY,BANKNIFTY21FEB30700PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062347,4.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30700,4
NSEFO,48068,2,BANKNIFTY,BANKNIFTY2130430300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048068,31.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30300,4
NSEFO,47721,2,NIFTY,NIFTY2121814600PE,OPTIDX,NIFTY-OPTIDX,2104900047721,4.4,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14600,4
NSEFO,36954,2,BANKNIFTY,BANKNIFTY21APR34100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036954,2079.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34100,4
NSEFO,62109,2,BANKNIFTY,BANKNIFTY2131027600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062109,5.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27600,4
NSEFO,38600,2,NIFTY,NIFTY2140112900CE,OPTIDX,NIFTY-OPTIDX,2109100038600,3474.75,1288.85,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12900,3
NSEFO,41766,2,BANKNIFTY,BANKNIFTY21APR37700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900041766,4034.8,23,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37700,3
NSEFO,42050,2,NIFTY,NIFTY21SEP17500PE,OPTIDX,NIFTY-OPTIDX,2127300042050,3096.8,1598.6,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,17500,4
NSEFO,48177,2,NIFTY,NIFTY2130412700PE,OPTIDX,NIFTY-OPTIDX,2106300048177,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12700,4
NSEFO,66560,2,NIFTY,NIFTY21APR14200CE,OPTIDX,NIFTY-OPTIDX,2111900066560,2187.8,489.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14200,3
NSEFO,42056,2,NIFTY,NIFTY21DEC17500PE,OPTIDX,NIFTY-OPTIDX,2136400042056,3099.4,1718.9,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,17500,4
NSEFO,62749,2,BANKNIFTY,BANKNIFTY21FEB31400PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062749,28.55,0.75,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,31400,4
NSEFO,62104,2,BANKNIFTY,BANKNIFTY2131027400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062104,13541.35,5614.55,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27400,3
NSEFO,63154,2,NIFTY,NIFTY2131012550CE,OPTIDX,NIFTY-OPTIDX,2106900063154,3823.25,1556.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12550,3
NSEFO,36826,2,BANKNIFTY,BANKNIFTY2130435800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300036826,1863.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35800,4
NSEFO,59006,2,BANKNIFTY,BANKNIFTY2140134900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059006,2047.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34900,4
NSEFO,54759,2,NIFTY,NIFTY21MAR16800PE,OPTIDX,NIFTY-OPTIDX,2108400054759,2542.95,618.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16800,4
NSEFO,38621,2,NIFTY,NIFTY2140113050PE,OPTIDX,NIFTY-OPTIDX,2109100038621,67.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13050,4
NSEFO,47556,2,BANKNIFTY,BANKNIFTY21FEB33800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600047556,6871.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33800,3
NSEFO,56295,2,NIFTY,NIFTY2131813150CE,OPTIDX,NIFTY-OPTIDX,2107700056295,3210.25,1005.75,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13150,3
NSEFO,39269,2,NIFTY,NIFTY21MAR13500PE,OPTIDX,NIFTY-OPTIDX,2108400039269,119.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13500,4
NSEFO,35171,2,NIFTY,NIFTY21DEC12000CE,OPTIDX,NIFTY-OPTIDX,2136400035171,4468.45,2481.55,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12000,3
NSEFO,47741,2,NIFTY,NIFTY2121815050PE,OPTIDX,NIFTY-OPTIDX,2104900047741,284.15,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,15050,4
NSEFO,59607,2,NIFTY,NIFTY2140114250PE,OPTIDX,NIFTY-OPTIDX,2109100059607,388.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14250,4
NSEFO,48283,2,NIFTY,NIFTY2130415100PE,OPTIDX,NIFTY-OPTIDX,2106300048283,663.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15100,4
NSEFO,41887,2,NIFTY,NIFTY2131015150PE,OPTIDX,NIFTY-OPTIDX,2106900041887,816.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15150,4
NSEFO,53522,2,NIFTY,NIFTY2141515800PE,OPTIDX,NIFTY-OPTIDX,2110500053522,1532.55,190.25,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15800,4
NSEFO,43279,2,NIFTY,NIFTY21JUN11400PE,OPTIDX,NIFTY-OPTIDX,2117500043279,45.45,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11400,4
NSEFO,62165,2,BANKNIFTY,BANKNIFTY2131827400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062165,16.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27400,4
NSEFO,38517,2,BANKNIFTY,BANKNIFTY2131838400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038517,2460.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38400,3
NSEFO,66470,2,NIFTY,NIFTY2140112300CE,OPTIDX,NIFTY-OPTIDX,2109100066470,4094.35,1849.35,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12300,3
NSEFO,47429,2,BANKNIFTY,BANKNIFTY2121829500CE,OPTIDX,BANKNIFTY-OPTIDX,2104900047429,11381.8,3447,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,29500,3
NSEFO,45865,2,NIFTY,NIFTY25JUN17000CE,OPTIDX,NIFTY-OPTIDX,2517700045865,4220.3,2743,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,17000,3
NSEFO,55314,2,BANKNIFTY,BANKNIFTY21JUN28000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055314,598.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,28000,4
NSEFO,41821,2,NIFTY,NIFTY2131014300PE,OPTIDX,NIFTY-OPTIDX,2106900041821,247.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14300,4
NSEFO,39566,2,BANKNIFTY,BANKNIFTY21MAR36800CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039566,3522.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36800,3
NSEFO,62250,2,BANKNIFTY,BANKNIFTY2140127500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062250,13466.05,5644.75,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27500,3
NSEFO,63227,2,NIFTY,NIFTY2131812700PE,OPTIDX,NIFTY-OPTIDX,2107700063227,12.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12700,4
NSEFO,42964,2,BANKNIFTY,BANKNIFTY2140832700PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042964,1098.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32700,4
NSEFO,38618,2,BANKNIFTY,BANKNIFTY2130434400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300038618,920.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34400,4
NSEFO,35169,2,NIFTY,NIFTY21JUN12000CE,OPTIDX,NIFTY-OPTIDX,2117500035169,4484,2344.2,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,12000,3
NSEFO,39596,2,BANKNIFTY,BANKNIFTY21MAR37300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039596,3156.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37300,3
NSEFO,48872,2,BANKNIFTY,BANKNIFTY21MAR30300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048872,10543.05,3022.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30300,3
NSEFO,66513,2,NIFTY,NIFTY21APR13050PE,OPTIDX,NIFTY-OPTIDX,2111900066513,144.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13050,4
NSEFO,49056,2,NIFTY,NIFTY21MAR13050PE,OPTIDX,NIFTY-OPTIDX,2108400049056,59.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13050,4
NSEFO,62346,2,BANKNIFTY,BANKNIFTY21FEB30700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062346,10202.65,2276.55,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30700,3
NSEFO,43980,2,NIFTY,NIFTY2140816200PE,OPTIDX,NIFTY-OPTIDX,2109800043980,1900.1,332.2,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16200,4
NSEFO,62275,2,BANKNIFTY,BANKNIFTY2140128100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062275,12848.6,5078.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28100,3
NSEFO,39575,2,BANKNIFTY,BANKNIFTY2131839000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039575,5244.25,65.25,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39000,4
NSEFO,50681,2,NIFTY,NIFTY21MAR16050PE,OPTIDX,NIFTY-OPTIDX,2108400050681,1746.35,163.85,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16050,4
NSEFO,55571,2,BANKNIFTY,BANKNIFTY21DEC31000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055571,11711.55,5616.05,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,31000,3
NSEFO,63698,2,NIFTY,NIFTY21FEB12700CE,OPTIDX,NIFTY-OPTIDX,2105600063698,3656.6,1384.8,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12700,3
NSEFO,37005,2,BANKNIFTY,BANKNIFTY21APR35500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037005,5669.95,628.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35500,3
NSEFO,39920,2,NIFTY,NIFTY21APR16150CE,OPTIDX,NIFTY-OPTIDX,2111900039920,744,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16150,3
NSEFO,47988,2,BANKNIFTY,BANKNIFTY2130428300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047988,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28300,4
NSEFO,50965,2,NIFTY,NIFTY22JUN11500PE,OPTIDX,NIFTY-OPTIDX,2218100050965,341.25,61.35,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11500,4
NSEFO,43370,2,NIFTY,NIFTY22JUN14000CE,OPTIDX,NIFTY-OPTIDX,2218100043370,3593.95,1968.75,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,14000,3
NSEFO,64266,2,NIFTY,NIFTY21FEB14050PE,OPTIDX,NIFTY-OPTIDX,2105600064266,40,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14050,4
NSEFO,47803,2,NIFTY,NIFTY21FEB16000CE,OPTIDX,NIFTY-OPTIDX,2105600047803,145.85,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16000,3
NSEFO,42057,2,NIFTY,NIFTY22JUN17500CE,OPTIDX,NIFTY-OPTIDX,2218100042057,1718.65,673.55,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,17500,3
NSEFO,49014,2,BANKNIFTY,BANKNIFTY21DEC25500PE,OPTIDX,BANKNIFTY-OPTIDX,2136400049014,897,50.3,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,25500,4
NSEFO,39911,2,NIFTY,NIFTY21APR16000CE,OPTIDX,NIFTY-OPTIDX,2111900039911,647.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16000,3
NSEFO,37282,2,NIFTY,NIFTY21FEB14600CE,OPTIDX,NIFTY-OPTIDX,2105600037282,1589.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14600,3
NSEFO,50104,2,BANKNIFTY,BANKNIFTY2131035200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900050104,5115.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35200,3
NSEFO,58557,2,BANKNIFTY,BANKNIFTY2140129200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058557,185.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29200,4
NSEFO,58560,2,BANKNIFTY,BANKNIFTY2140129400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058560,11491.25,3898.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29400,3
NSEFO,43386,2,NIFTY,NIFTY25JUN14000PE,OPTIDX,NIFTY-OPTIDX,2517700043386,1505.3,963.9,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,14000,4
NSEFO,54601,2,BANKNIFTY,BANKNIFTY2131830400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054601,10451.25,2827.55,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30400,3
NSEFO,39349,2,BANKNIFTY,BANKNIFTY21FEB37300PE,OPTIDX,BANKNIFTY-OPTIDX,2105600039349,2911.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37300,4
NSEFO,35062,2,NIFTY,NIFTY21MAR12150CE,OPTIDX,NIFTY-OPTIDX,2108400035062,4240.65,1979.55,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12150,3
NSEFO,48145,2,BANKNIFTY,BANKNIFTY2130432800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048145,320.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32800,4
NSEFO,46862,2,NIFTY,NIFTY23DEC12500CE,OPTIDX,NIFTY-OPTIDX,2336200046862,5707.2,3871.4,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,12500,3
NSEFO,49062,2,NIFTY,NIFTY21MAR13100PE,OPTIDX,NIFTY-OPTIDX,2108400049062,63.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13100,4
NSEFO,62783,2,BANKNIFTY,BANKNIFTY21FEB32300PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062783,64.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32300,4
NSEFO,42766,2,BANKNIFTY,BANKNIFTY21FEB38100CE,OPTIDX,BANKNIFTY-OPTIDX,2105600042766,1421.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,38100,3
NSEFO,62819,2,NIFTY,NIFTY21FEB11650PE,OPTIDX,NIFTY-OPTIDX,2105600062819,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11650,4
NSEFO,43014,2,BANKNIFTY,BANKNIFTY2140834000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043014,6713.3,824.1,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34000,3
NSEFO,47731,2,NIFTY,NIFTY2121814850PE,OPTIDX,NIFTY-OPTIDX,2104900047731,64,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14850,4
NSEFO,55171,2,BANKNIFTY,BANKNIFTY2131834000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055171,1210.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34000,4
NSEFO,45827,2,NIFTY,NIFTY21JUN17000PE,OPTIDX,NIFTY-OPTIDX,2117500045827,2661.55,1090.85,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17000,4
NSEFO,44633,2,BANKNIFTY,BANKNIFTY2121840100CE,OPTIDX,BANKNIFTY-OPTIDX,2104900044633,7.55,1.55,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,40100,3
NSEFO,48011,2,BANKNIFTY,BANKNIFTY2130428600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048011,12324.75,4397.15,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28600,3
NSEFO,41547,2,BANKNIFTY,BANKNIFTY2131032600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041547,442.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32600,4
NSEFO,47686,2,NIFTY,NIFTY2121813750PE,OPTIDX,NIFTY-OPTIDX,2104900047686,3.7,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13750,4
NSEFO,45512,2,NIFTY,NIFTY21DEC15500CE,OPTIDX,NIFTY-OPTIDX,2136400045512,2133.95,832.35,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,15500,3
NSEFO,41771,2,BANKNIFTY,BANKNIFTY21APR37800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900041771,3968.85,3.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37800,3
NSEFO,66453,2,NIFTY,NIFTY2131012300PE,OPTIDX,NIFTY-OPTIDX,2106900066453,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12300,4
NSEFO,36322,2,NIFTY,NIFTY22JUN12000CE,OPTIDX,NIFTY-OPTIDX,2218100036322,5127.5,3198.8,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12000,3
NSEFO,35064,2,BANKNIFTY,BANKNIFTY2131028500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900035064,14.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28500,4
NSEFO,43582,2,NIFTY,NIFTY21FEB16400CE,OPTIDX,NIFTY-OPTIDX,2105600043582,49.4,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16400,3
NSEFO,66475,2,NIFTY,NIFTY2140112400PE,OPTIDX,NIFTY-OPTIDX,2109100066475,18.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12400,4
NSEFO,43481,2,NIFTY,NIFTY2121816600PE,OPTIDX,NIFTY-OPTIDX,2104900043481,2525.15,253.15,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,16600,4
