ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,60008,2,NIFTY,NIFTY2140115800PE,OPTIDX,NIFTY-OPTIDX,2109100060008,1594.05,95.55,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15800,4
NSEFO,41529,2,BANKNIFTY,BANKNIFTY2131032000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041529,8381.8,844.7,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32000,3
NSEFO,44846,2,BANKNIFTY,BANKNIFTY2131839900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044846,6614.25,388.55,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39900,4
NSEFO,54719,2,NIFTY,NIFTY2131016800PE,OPTIDX,NIFTY-OPTIDX,2106900054719,2773.4,585.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16800,4
NSEFO,36630,2,BANKNIFTY,BANKNIFTY21SEP28500PE,OPTIDX,BANKNIFTY-OPTIDX,2127300036630,1268.85,56.95,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,28500,4
NSEFO,43548,2,BANKNIFTY,BANKNIFTY2142232400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043548,1187.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32400,4
NSEFO,44974,2,BANKNIFTY,BANKNIFTY2140839300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044974,5930.4,732.5,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39300,4
NSEFO,59005,2,BANKNIFTY,BANKNIFTY2140134900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059005,5225.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34900,3
NSEFO,66473,2,NIFTY,NIFTY2140112350PE,OPTIDX,NIFTY-OPTIDX,2109100066473,11,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12350,4
NSEFO,39285,2,NIFTY,NIFTY24DEC13500PE,OPTIDX,NIFTY-OPTIDX,2436100039285,1310,792.5,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13500,4
NSEFO,39386,2,BANKNIFTY,BANKNIFTY2130437000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039386,2131,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37000,3
NSEFO,48161,2,NIFTY,NIFTY2130412300PE,OPTIDX,NIFTY-OPTIDX,2106300048161,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12300,4
NSEFO,60016,2,NIFTY,NIFTY2140116000PE,OPTIDX,NIFTY-OPTIDX,2109100060016,1800.1,188.9,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16000,4
NSEFO,55001,2,BANKNIFTY,BANKNIFTY2131831500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055001,8859.1,1467.7,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31500,3
NSEFO,62178,2,BANKNIFTY,BANKNIFTY2131828100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062178,12423.35,4612.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28100,3
NSEFO,59941,2,NIFTY,NIFTY2140115300PE,OPTIDX,NIFTY-OPTIDX,2109100059941,1114.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15300,4
NSEFO,41981,2,NIFTY,NIFTY2131016200CE,OPTIDX,NIFTY-OPTIDX,2106900041981,127.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16200,3
NSEFO,36891,2,BANKNIFTY,BANKNIFTY2131836000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036891,3847.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36000,3
NSEFO,55175,2,BANKNIFTY,BANKNIFTY2131834200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055175,1223,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34200,4
NSEFO,46545,2,BANKNIFTY,BANKNIFTY2130434300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300046545,5782.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34300,3
NSEFO,43377,2,NIFTY,NIFTY23JUN14000CE,OPTIDX,NIFTY-OPTIDX,2318000043377,4265.6,2641.2,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,14000,3
NSEFO,44800,2,BANKNIFTY,BANKNIFTY2131039900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044800,655.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39900,3
NSEFO,43004,2,BANKNIFTY,BANKNIFTY2140833800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043004,1568.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33800,4
NSEFO,37682,2,NIFTY,NIFTY21JUN11200PE,OPTIDX,NIFTY-OPTIDX,2117500037682,32.55,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11200,4
NSEFO,37109,2,NIFTY,NIFTY21APR15650CE,OPTIDX,NIFTY-OPTIDX,2111900037109,890.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15650,3
NSEFO,59571,2,BANKNIFTY,BANKNIFTY2142236300PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059571,3434.55,11.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36300,4
NSEFO,61778,2,BANKNIFTY,BANKNIFTY21MAY37300CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061778,4828.95,760.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37300,3
NSEFO,44967,2,BANKNIFTY,BANKNIFTY2140140300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044967,1402.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,40300,3
NSEFO,43856,2,NIFTY,NIFTY2140815050CE,OPTIDX,NIFTY-OPTIDX,2109800043856,1167.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15050,3
NSEFO,65398,2,BANKNIFTY,BANKNIFTY21APR31700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065398,8708.6,2195.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31700,3
NSEFO,45963,2,NIFTY,NIFTY21JUN9200PE,OPTIDX,NIFTY-OPTIDX,2117500045963,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,9200,4
NSEFO,39405,2,NIFTY,NIFTY22DEC13000CE,OPTIDX,NIFTY-OPTIDX,2236300039405,4568.45,2824.95,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,13000,3
NSEFO,52320,2,BANKNIFTY,BANKNIFTY2141538500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052320,5203.45,549.25,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38500,4
NSEFO,49143,2,NIFTY,NIFTY21MAR15150CE,OPTIDX,NIFTY-OPTIDX,2108400049143,938.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15150,3
NSEFO,38392,2,BANKNIFTY,BANKNIFTY2131028900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038392,11605.9,3779.7,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28900,3
NSEFO,39427,2,BANKNIFTY,BANKNIFTY2131036400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039427,3179.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36400,3
NSEFO,39473,2,BANKNIFTY,BANKNIFTY2131836300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039473,2780.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36300,4
NSEFO,58719,2,BANKNIFTY,BANKNIFTY2140133100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058719,7080.9,744.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33100,3
NSEFO,39645,2,NIFTY,NIFTY22DEC16000CE,OPTIDX,NIFTY-OPTIDX,2236300039645,2745.05,1425.55,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,16000,3
NSEFO,47871,2,BANKNIFTY,BANKNIFTY21MAR39100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400047871,1518.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39100,3
NSEFO,52636,2,NIFTY,NIFTY21DEC11000CE,OPTIDX,NIFTY-OPTIDX,2136400052636,5591.85,3506.55,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11000,3
NSEFO,36842,2,BANKNIFTY,BANKNIFTY2131035800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900036842,1913.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35800,4
NSEFO,42070,2,NIFTY,NIFTY23DEC17500CE,OPTIDX,NIFTY-OPTIDX,2336200042070,2877.15,1617.65,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,17500,3
NSEFO,45079,2,BANKNIFTY,BANKNIFTY2141540300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045079,1808.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,40300,3
NSEFO,60017,2,NIFTY,NIFTY2140116050CE,OPTIDX,NIFTY-OPTIDX,2109100060017,450.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16050,3
NSEFO,43591,2,NIFTY,NIFTY21APR16500PE,OPTIDX,NIFTY-OPTIDX,2111900043591,2149.3,490.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16500,4
NSEFO,65285,2,BANKNIFTY,BANKNIFTY21APR30800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065285,751.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30800,4
NSEFO,35091,2,NIFTY,NIFTY21APR12250PE,OPTIDX,NIFTY-OPTIDX,2111900035091,40.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12250,4
NSEFO,45945,2,NIFTY,NIFTY21JUN8600PE,OPTIDX,NIFTY-OPTIDX,2117500045945,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,8600,4
NSEFO,41499,2,BANKNIFTY,BANKNIFTY2131031200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041499,74.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31200,4
NSEFO,53543,2,NIFTY,NIFTY2141515950PE,OPTIDX,NIFTY-OPTIDX,2110500053543,1753.25,258.85,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15950,4
NSEFO,53645,2,NIFTY,NIFTY2141516300CE,OPTIDX,NIFTY-OPTIDX,2110500053645,457.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16300,3
NSEFO,38553,2,NIFTY,NIFTY2142213550PE,OPTIDX,NIFTY-OPTIDX,2111200038553,229.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13550,4
NSEFO,42831,2,BANKNIFTY,BANKNIFTY2131038000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900042831,4455.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38000,4
NSEFO,59555,2,NIFTY,NIFTY2140113500PE,OPTIDX,NIFTY-OPTIDX,2109100059555,125.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13500,4
NSEFO,43140,2,BANKNIFTY,BANKNIFTY2140837700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043140,3054.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37700,3
NSEFO,60296,2,NIFTY,NIFTY2142215600PE,OPTIDX,NIFTY-OPTIDX,2111200060296,1440.3,150.9,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15600,4
NSEFO,47989,2,BANKNIFTY,BANKNIFTY2130428400CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047989,12088.75,4255.55,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28400,3
NSEFO,44877,2,BANKNIFTY,BANKNIFTY21MAR39400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044877,6013.55,377.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39400,4
NSEFO,41522,2,BANKNIFTY,BANKNIFTY2131031600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041522,112.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31600,4
NSEFO,35097,2,NIFTY,NIFTY24DEC11000CE,OPTIDX,NIFTY-OPTIDX,2436100035097,7161.9,5217.9,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11000,3
NSEFO,43730,2,NIFTY,NIFTY2140814050PE,OPTIDX,NIFTY-OPTIDX,2109800043730,334.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14050,4
NSEFO,56479,2,NIFTY,NIFTY2131815300CE,OPTIDX,NIFTY-OPTIDX,2107700056479,730.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15300,3
NSEFO,59656,2,NIFTY,NIFTY2140114800PE,OPTIDX,NIFTY-OPTIDX,2109100059656,710.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14800,4
NSEFO,36419,2,NIFTY,NIFTY24DEC16500PE,OPTIDX,NIFTY-OPTIDX,2436100036419,2591.45,1798.45,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,16500,4
NSEFO,61735,2,BANKNIFTY,BANKNIFTY21MAY35400CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061735,6140.45,1288.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35400,3
NSEFO,62311,2,NIFTY,NIFTY21MAY15600CE,OPTIDX,NIFTY-OPTIDX,2114700062311,1216.4,177.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15600,3
NSEFO,59794,2,BANKNIFTY,BANKNIFTY2142238900CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059794,2684.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38900,3
NSEFO,58746,2,BANKNIFTY,BANKNIFTY2140133800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058746,1412,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33800,4
NSEFO,59478,2,BANKNIFTY,BANKNIFTY2142234500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059478,2224.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34500,4
NSEFO,43509,2,NIFTY,NIFTY21DEC12300PE,OPTIDX,NIFTY-OPTIDX,2136400043509,372.4,35.7,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12300,4
NSEFO,43713,2,NIFTY,NIFTY2140813850CE,OPTIDX,NIFTY-OPTIDX,2109800043713,2333.45,450.75,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13850,3
NSEFO,62107,2,BANKNIFTY,BANKNIFTY2131027500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062107,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27500,4
NSEFO,49028,2,BANKNIFTY,BANKNIFTY21DEC36000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400049028,5114.3,2157.7,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,36000,4
NSEFO,62106,2,BANKNIFTY,BANKNIFTY2131027500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062106,13007.2,5174,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27500,3
NSEFO,39353,2,BANKNIFTY,BANKNIFTY2130436300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039353,2134.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36300,4
NSEFO,41661,2,NIFTY,NIFTY2131012650PE,OPTIDX,NIFTY-OPTIDX,2106900041661,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12650,4
NSEFO,54713,2,NIFTY,NIFTY2131016700PE,OPTIDX,NIFTY-OPTIDX,2106900054713,2666.25,495.65,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16700,4
NSEFO,61701,2,BANKNIFTY,BANKNIFTY21MAY33700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061701,7471.35,1932.65,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33700,3
NSEFO,65304,2,BANKNIFTY,BANKNIFTY21APR31300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065304,9115.15,2460.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31300,3
NSEFO,63182,2,NIFTY,NIFTY2131812650CE,OPTIDX,NIFTY-OPTIDX,2107700063182,3597,1359.9,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12650,3
NSEFO,41452,2,BANKNIFTY,BANKNIFTY2131030100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041452,20.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30100,4
NSEFO,58589,2,BANKNIFTY,BANKNIFTY2140130500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058589,312.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30500,4
NSEFO,53496,2,NIFTY,NIFTY2141515650PE,OPTIDX,NIFTY-OPTIDX,2110500053496,1470.3,130.2,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15650,4
NSEFO,55167,2,BANKNIFTY,BANKNIFTY2131833800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055167,1010.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33800,4
NSEFO,55980,2,BANKNIFTY,BANKNIFTY21JUN23000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055980,76.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,23000,4
NSEFO,44880,2,BANKNIFTY,BANKNIFTY21MAR39500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044880,6121.85,427.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39500,4
NSEFO,46530,2,BANKNIFTY,BANKNIFTY2130434000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300046530,407.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34000,4
NSEFO,45108,2,BANKNIFTY,BANKNIFTY21APR40000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045108,6689,1533.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,40000,4
NSEFO,39278,2,NIFTY,NIFTY23JUN13500CE,OPTIDX,NIFTY-OPTIDX,2318000039278,4583.35,2897.55,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,13500,3
NSEFO,41703,2,NIFTY,NIFTY2131013000PE,OPTIDX,NIFTY-OPTIDX,2106900041703,8.7,2.7,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13000,4
NSEFO,56450,2,NIFTY,NIFTY2131815000CE,OPTIDX,NIFTY-OPTIDX,2107700056450,1015.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15000,3
NSEFO,62231,2,NIFTY,NIFTY21MAY14300CE,OPTIDX,NIFTY-OPTIDX,2114700062231,2158.45,590.65,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14300,3
NSEFO,59499,2,BANKNIFTY,BANKNIFTY2142235400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059499,5141.45,256.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35400,3
NSEFO,61731,2,BANKNIFTY,BANKNIFTY21MAY35200CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061731,6289.65,1354.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35200,3
NSEFO,36117,2,NIFTY,NIFTY21MAR6000PE,OPTIDX,NIFTY-OPTIDX,2108400036117,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,6000,4
NSEFO,44023,2,NIFTY,NIFTY23JUN12000PE,OPTIDX,NIFTY-OPTIDX,2318000044023,661.75,276.15,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,12000,4
NSEFO,66498,2,NIFTY,NIFTY21APR12700CE,OPTIDX,NIFTY-OPTIDX,2111900066498,3568,1450.6,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12700,3
NSEFO,54586,2,BANKNIFTY,BANKNIFTY2131830100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054586,10368.05,2693.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30100,3
NSEFO,45857,2,NIFTY,NIFTY24JUN17000PE,OPTIDX,NIFTY-OPTIDX,2417900045857,2858.6,1976.2,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,17000,4
NSEFO,47982,2,BANKNIFTY,BANKNIFTY2130428000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047982,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28000,4
NSEFO,41709,2,NIFTY,NIFTY2131013050PE,OPTIDX,NIFTY-OPTIDX,2106900041709,3.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13050,4
NSEFO,52028,2,BANKNIFTY,BANKNIFTY2141533800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052028,1708.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33800,4
NSEFO,53185,2,NIFTY,NIFTY2141514100PE,OPTIDX,NIFTY-OPTIDX,2110500053185,394.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14100,4
NSEFO,54706,2,NIFTY,NIFTY2130416700CE,OPTIDX,NIFTY-OPTIDX,2106300054706,9.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16700,3
NSEFO,39493,2,BANKNIFTY,BANKNIFTY2131836700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039493,3152.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36700,4
NSEFO,52248,2,BANKNIFTY,BANKNIFTY2141536900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052248,3805.55,27.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36900,4
NSEFO,43060,2,BANKNIFTY,BANKNIFTY2140834900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043060,2211.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34900,4
NSEFO,50675,2,NIFTY,NIFTY2131016050PE,OPTIDX,NIFTY-OPTIDX,2106900050675,1927.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16050,4
NSEFO,58577,2,BANKNIFTY,BANKNIFTY2140129900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058577,220.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29900,4
NSEFO,41466,2,BANKNIFTY,BANKNIFTY2131030700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041466,43.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30700,4
NSEFO,43027,2,BANKNIFTY,BANKNIFTY2140834100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043027,1731.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34100,4
NSEFO,53178,2,BANKNIFTY,BANKNIFTY2131035600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900053178,4082.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35600,3
NSEFO,50955,2,NIFTY,NIFTY22JUN11200PE,OPTIDX,NIFTY-OPTIDX,2218100050955,289.4,41.4,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11200,4
NSEFO,53188,2,BANKNIFTY,BANKNIFTY21MAR35400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400053188,1987.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35400,4
NSEFO,43379,2,NIFTY,NIFTY23DEC14000CE,OPTIDX,NIFTY-OPTIDX,2336200043379,4617.05,2972.85,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,14000,3
NSEFO,62324,2,NIFTY,NIFTY21MAY15750PE,OPTIDX,NIFTY-OPTIDX,2114700062324,1778.05,511.15,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15750,4
NSEFO,41867,2,NIFTY,NIFTY2131014850CE,OPTIDX,NIFTY-OPTIDX,2106900041867,1145,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14850,3
NSEFO,45651,2,NIFTY,NIFTY2131812850PE,OPTIDX,NIFTY-OPTIDX,2107700045651,9.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12850,4
NSEFO,36627,2,BANKNIFTY,BANKNIFTY21SEP25500CE,OPTIDX,BANKNIFTY-OPTIDX,2127300036627,15529.8,8365.6,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,25500,3
NSEFO,44227,2,NIFTY,NIFTY21JUN11000PE,OPTIDX,NIFTY-OPTIDX,2117500044227,24.2,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11000,4
NSEFO,65248,2,BANKNIFTY,BANKNIFTY21APR29800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065248,509.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29800,4
NSEFO,39281,2,NIFTY,NIFTY24JUN13500PE,OPTIDX,NIFTY-OPTIDX,2417900039281,1269,736.7,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13500,4
NSEFO,55226,2,BANKNIFTY,BANKNIFTY21MAR21000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055226,19533.95,11700.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,21000,3
NSEFO,48292,2,NIFTY,NIFTY2130415250CE,OPTIDX,NIFTY-OPTIDX,2106300048292,568.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15250,3
NSEFO,58616,2,BANKNIFTY,BANKNIFTY2140131900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058616,8379.4,1501.1,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31900,3
NSEFO,52037,2,BANKNIFTY,BANKNIFTY2141534300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052037,6013.95,510.55,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34300,3
NSEFO,44882,2,BANKNIFTY,BANKNIFTY21MAR39600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044882,6230.1,478.4,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39600,4
NSEFO,43887,2,NIFTY,NIFTY2140815100PE,OPTIDX,NIFTY-OPTIDX,2109800043887,974.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15100,4
