ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45096,2,FINNIFTY,FINNIFTY2131016600PE,OPTIDX,FINNIFTY-OPTIDX,2106900045096,1504.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16600,4
NSEFO,61966,2,FINNIFTY,FINNIFTY21MAY15500PE,OPTIDX,FINNIFTY-OPTIDX,2114700061966,1322.1,193.9,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15500,4
NSEFO,65069,2,BANKNIFTY,BANKNIFTY21APR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065069,10816.6,3723.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28300,3
NSEFO,43390,2,NIFTY,NIFTY21SEP14500PE,OPTIDX,NIFTY-OPTIDX,2127300043390,1336.4,513.4,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,14500,4
NSEFO,35030,2,BANKNIFTY,BANKNIFTY2140832000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800035030,6925.7,779.6,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32000,3
NSEFO,50925,2,NIFTY,NIFTY22JUN10500PE,OPTIDX,NIFTY-OPTIDX,2218100050925,312.3,124.6,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10500,4
NSEFO,60210,2,NIFTY,NIFTY2142214800PE,OPTIDX,NIFTY-OPTIDX,2111200060210,996.35,39.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14800,4
NSEFO,48957,2,BANKNIFTY,BANKNIFTY21MAR32000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048957,6754.7,165.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32000,3
NSEFO,66465,2,NIFTY,NIFTY21MAR12300PE,OPTIDX,NIFTY-OPTIDX,2108400066465,16.4,10.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12300,4
NSEFO,56478,2,NIFTY,NIFTY2131815250PE,OPTIDX,NIFTY-OPTIDX,2107700056478,1171.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15250,4
NSEFO,62223,2,NIFTY,NIFTY21MAY14100CE,OPTIDX,NIFTY-OPTIDX,2114700062223,2159.4,560.8,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14100,3
NSEFO,59643,2,NIFTY,NIFTY2140114750CE,OPTIDX,NIFTY-OPTIDX,2109100059643,1254.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14750,3
NSEFO,45621,2,FINNIFTY,FINNIFTY21MAR18100CE,OPTIDX,FINNIFTY-OPTIDX,2108400045621,337.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18100,3
NSEFO,43033,2,BANKNIFTY,BANKNIFTY2140834400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043033,2783.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34400,4
NSEFO,61766,2,BANKNIFTY,BANKNIFTY21MAY36700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061766,4047.65,467.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36700,3
NSEFO,37111,2,NIFTY,NIFTY21APR15650PE,OPTIDX,NIFTY-OPTIDX,2111900037111,1740.2,332.4,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15650,4
NSEFO,62211,2,NIFTY,NIFTY21MAY13800CE,OPTIDX,NIFTY-OPTIDX,2114700062211,2423.2,708,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13800,3
NSEFO,59647,2,BANKNIFTY,BANKNIFTY2142237300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059647,2808.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37300,3
NSEFO,41695,2,NIFTY,NIFTY2131012950PE,OPTIDX,NIFTY-OPTIDX,2106900041695,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12950,4
NSEFO,65255,2,BANKNIFTY,BANKNIFTY21APR30200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065255,8908.65,2355.65,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30200,3
NSEFO,66480,2,NIFTY,NIFTY21APR12400CE,OPTIDX,NIFTY-OPTIDX,2111900066480,3719.5,1549.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12400,3
NSEFO,41804,2,NIFTY,NIFTY2131014150PE,OPTIDX,NIFTY-OPTIDX,2106900041804,37.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14150,4
NSEFO,55223,2,BANKNIFTY,BANKNIFTY21MAR19000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055223,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,19000,4
NSEFO,35002,2,BANKNIFTY,BANKNIFTY21MAR28200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400035002,10867.1,3322.7,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28200,3
NSEFO,46848,2,NIFTY,NIFTY23DEC12000PE,OPTIDX,NIFTY-OPTIDX,2336200046848,1109.2,702.8,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,12000,4
NSEFO,41544,2,BANKNIFTY,BANKNIFTY2131032500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041544,6516.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32500,3
NSEFO,45022,2,FINNIFTY,FINNIFTY2131016200CE,OPTIDX,FINNIFTY-OPTIDX,2106900045022,1360,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16200,3
NSEFO,47510,2,BANKNIFTY,BANKNIFTY2141532100PE,OPTIDX,BANKNIFTY-OPTIDX,2110500047510,1475.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32100,4
NSEFO,58718,2,BANKNIFTY,BANKNIFTY2140133000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058718,1574.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33000,4
NSEFO,63048,2,FINNIFTY,FINNIFTY21MAR11900CE,OPTIDX,FINNIFTY-OPTIDX,2108400063048,6149.95,2789.85,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,11900,3
NSEFO,61995,2,FINNIFTY,FINNIFTY21MAY16800PE,OPTIDX,FINNIFTY-OPTIDX,2114700061995,2240.9,546,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16800,4
NSEFO,58717,2,BANKNIFTY,BANKNIFTY2140133000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058717,5810.9,96,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33000,3
NSEFO,41722,2,BANKNIFTY,BANKNIFTY2140137400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100041722,5455.5,265.2,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37400,4
NSEFO,62133,2,FINNIFTY,FINNIFTY21MAY18400PE,OPTIDX,FINNIFTY-OPTIDX,2114700062133,3618.7,1292,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18400,4
NSEFO,45946,2,NIFTY,NIFTY21DEC10000PE,OPTIDX,NIFTY-OPTIDX,2136400045946,104.2,21.8,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10000,4
NSEFO,43459,2,FINNIFTY,FINNIFTY2140818400CE,OPTIDX,FINNIFTY-OPTIDX,2109800043459,482.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18400,3
NSEFO,63159,2,NIFTY,NIFTY2131812450PE,OPTIDX,NIFTY-OPTIDX,2107700063159,3.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12450,4
NSEFO,66425,2,FINNIFTY,FINNIFTY21APR16300PE,OPTIDX,FINNIFTY-OPTIDX,2111900066425,1675.4,168.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16300,4
NSEFO,47570,2,BANKNIFTY,BANKNIFTY21JUN39000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500047570,7589.95,2928.05,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,39000,4
NSEFO,59619,2,NIFTY,NIFTY2140114500CE,OPTIDX,NIFTY-OPTIDX,2109100059619,1500.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14500,3
NSEFO,43785,2,FINNIFTY,FINNIFTY2141513500CE,OPTIDX,FINNIFTY-OPTIDX,2110500043785,4547.5,1376.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13500,3
NSEFO,59794,2,BANKNIFTY,BANKNIFTY2142238900CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059794,1959.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38900,3
NSEFO,59880,2,BANKNIFTY,BANKNIFTY2142239600CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059880,1652.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39600,3
NSEFO,42439,2,NIFTY,NIFTY2150616450PE,OPTIDX,NIFTY-OPTIDX,2112600042439,2505.5,788.7,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16450,4
NSEFO,58674,2,BANKNIFTY,BANKNIFTY2140132800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058674,1452.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32800,4
NSEFO,41744,2,NIFTY,NIFTY2131013300PE,OPTIDX,NIFTY-OPTIDX,2106900041744,6.5,0.5,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13300,4
NSEFO,43072,2,BANKNIFTY,BANKNIFTY2140835400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043072,3615.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35400,4
NSEFO,62203,2,NIFTY,NIFTY21MAY13600CE,OPTIDX,NIFTY-OPTIDX,2114700062203,2604.35,817.15,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13600,3
NSEFO,56535,2,NIFTY,NIFTY2131815700PE,OPTIDX,NIFTY-OPTIDX,2107700056535,1781.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15700,4
NSEFO,55930,2,FINNIFTY,FINNIFTY2131813600PE,OPTIDX,FINNIFTY-OPTIDX,2107700055930,7.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13600,4
NSEFO,45472,2,FINNIFTY,FINNIFTY21MAR15800PE,OPTIDX,FINNIFTY-OPTIDX,2108400045472,890.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15800,4
NSEFO,59876,2,BANKNIFTY,BANKNIFTY2142239400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059876,1737.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39400,3
NSEFO,53683,2,NIFTY,NIFTY2141516550CE,OPTIDX,NIFTY-OPTIDX,2110500053683,300.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16550,3
NSEFO,53055,2,NIFTY,NIFTY2131816650CE,OPTIDX,NIFTY-OPTIDX,2107700053055,26.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16650,3
NSEFO,42211,2,NIFTY,NIFTY2150614350CE,OPTIDX,NIFTY-OPTIDX,2112600042211,1842.35,322.25,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14350,3
NSEFO,61993,2,FINNIFTY,FINNIFTY21MAY16700PE,OPTIDX,FINNIFTY-OPTIDX,2114700061993,2162.75,510.95,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16700,4
NSEFO,41399,2,BANKNIFTY,BANKNIFTY2150635000CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041399,4735.9,460.4,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35000,3
NSEFO,59787,2,BANKNIFTY,BANKNIFTY2142238600CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059787,2100.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38600,3
NSEFO,59595,2,BANKNIFTY,BANKNIFTY2142237000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059595,2992.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37000,3
NSEFO,59002,2,BANKNIFTY,BANKNIFTY2140134700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059002,2839.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34700,4
NSEFO,55987,2,FINNIFTY,FINNIFTY2131814100CE,OPTIDX,FINNIFTY-OPTIDX,2107700055987,3931.7,615.6,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14100,3
NSEFO,60329,2,NIFTY,NIFTY2142216350CE,OPTIDX,NIFTY-OPTIDX,2111200060329,432.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16350,3
NSEFO,66542,2,NIFTY,NIFTY21APR13750CE,OPTIDX,NIFTY-OPTIDX,2111900066542,2365.95,554.25,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13750,3
NSEFO,58584,2,BANKNIFTY,BANKNIFTY2140130300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058584,8683.65,1623.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30300,3
NSEFO,36631,2,BANKNIFTY,BANKNIFTY21SEP31500CE,OPTIDX,BANKNIFTY-OPTIDX,2127300036631,9385.8,3916.9,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31500,3
NSEFO,59518,2,FINNIFTY,FINNIFTY2140117700PE,OPTIDX,FINNIFTY-OPTIDX,2109100059518,2830.2,284.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17700,4
NSEFO,63228,2,NIFTY,NIFTY21MAR12450CE,OPTIDX,NIFTY-OPTIDX,2108400063228,3637.1,1390.8,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12450,3
NSEFO,53510,2,NIFTY,NIFTY2141515750PE,OPTIDX,NIFTY-OPTIDX,2110500053510,1802.65,268.15,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15750,4
NSEFO,41517,2,BANKNIFTY,BANKNIFTY2150636800PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041517,5265.8,1043.4,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36800,4
NSEFO,60092,2,FINNIFTY,FINNIFTY2142219900CE,OPTIDX,FINNIFTY-OPTIDX,2111200060092,266.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19900,3
NSEFO,38546,2,BANKNIFTY,BANKNIFTY21MAR38500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038546,6462.1,255.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38500,4
NSEFO,55225,2,BANKNIFTY,BANKNIFTY21MAR20000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055225,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,20000,4
NSEFO,61748,2,BANKNIFTY,BANKNIFTY21MAY35900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061748,4790.95,1122.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35900,4
NSEFO,61910,2,BANKNIFTY,BANKNIFTY21MAY39500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061910,2589.95,113.55,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39500,3
NSEFO,47509,2,BANKNIFTY,BANKNIFTY2141532100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500047509,6898.8,942.5,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32100,3
NSEFO,42071,2,NIFTY,NIFTY23DEC17500PE,OPTIDX,NIFTY-OPTIDX,2336200042071,3855.5,2847.6,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,17500,4
NSEFO,53430,2,NIFTY,NIFTY2141515250CE,OPTIDX,NIFTY-OPTIDX,2110500053430,968.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,3
NSEFO,35267,2,FINNIFTY,FINNIFTY21MAY13300PE,OPTIDX,FINNIFTY-OPTIDX,2114700035267,349.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13300,4
NSEFO,42356,2,NIFTY,NIFTY2150615500CE,OPTIDX,NIFTY-OPTIDX,2112600042356,980.2,38.2,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15500,3
NSEFO,39403,2,NIFTY,NIFTY22JUN13000CE,OPTIDX,NIFTY-OPTIDX,2218100039403,4221.5,2491.2,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13000,3
NSEFO,36964,2,BANKNIFTY,BANKNIFTY21APR34400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036964,5053,465.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,3
NSEFO,45512,2,NIFTY,NIFTY21DEC15500CE,OPTIDX,NIFTY-OPTIDX,2136400045512,2119.15,899.65,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,15500,3
NSEFO,65062,2,BANKNIFTY,BANKNIFTY21APR27900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065062,356.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27900,4
NSEFO,41668,2,BANKNIFTY,BANKNIFTY2131037800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041668,6287.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37800,4
NSEFO,48995,2,BANKNIFTY,BANKNIFTY21MAR33600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048995,4937.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33600,3
NSEFO,62364,2,NIFTY,NIFTY21MAY16100CE,OPTIDX,NIFTY-OPTIDX,2114700062364,807.45,51.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16100,3
NSEFO,47889,2,BANKNIFTY,BANKNIFTY21APR39100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900047889,2073.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39100,3
NSEFO,42168,2,NIFTY,NIFTY2150613900PE,OPTIDX,NIFTY-OPTIDX,2112600042168,522.95,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13900,4
NSEFO,62215,2,NIFTY,NIFTY21MAY13900CE,OPTIDX,NIFTY-OPTIDX,2114700062215,2333.5,656.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13900,3
NSEFO,47888,2,BANKNIFTY,BANKNIFTY2140839100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800047888,7249.4,1337.9,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39100,4
NSEFO,62275,2,BANKNIFTY,BANKNIFTY2140128100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062275,10970.4,3491.3,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28100,3
NSEFO,45057,2,BANKNIFTY,BANKNIFTY2141539900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045057,1318.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,3
NSEFO,43529,2,NIFTY,NIFTY2131816550CE,OPTIDX,NIFTY-OPTIDX,2107700043529,35.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16550,3
NSEFO,48980,2,BANKNIFTY,BANKNIFTY21MAR32900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048980,1145.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,4
NSEFO,56159,2,FINNIFTY,FINNIFTY2131816200PE,OPTIDX,FINNIFTY-OPTIDX,2107700056159,1121.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16200,4
NSEFO,61936,2,FINNIFTY,FINNIFTY21MAY14500CE,OPTIDX,FINNIFTY-OPTIDX,2114700061936,3706.55,1072.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,14500,3
NSEFO,39556,2,BANKNIFTY,BANKNIFTY21MAR36700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039556,4654,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36700,4
NSEFO,41881,2,NIFTY,NIFTY2131015100CE,OPTIDX,NIFTY-OPTIDX,2106900041881,499.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15100,3
NSEFO,41967,2,FINNIFTY,FINNIFTY2150616800PE,OPTIDX,FINNIFTY-OPTIDX,2112600041967,2124.95,372.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16800,4
NSEFO,48802,2,BANKNIFTY,BANKNIFTY21MAR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048802,10765.4,3227.1,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28300,3
NSEFO,53434,2,NIFTY,NIFTY2141515250PE,OPTIDX,NIFTY-OPTIDX,2110500053434,1332.6,90.9,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,4
NSEFO,43520,2,NIFTY,NIFTY2131016600CE,OPTIDX,NIFTY-OPTIDX,2106900043520,5.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16600,3
NSEFO,53437,2,NIFTY,NIFTY2141515350CE,OPTIDX,NIFTY-OPTIDX,2110500053437,897.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15350,3
NSEFO,43069,2,BANKNIFTY,BANKNIFTY2140835300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043069,3794.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35300,3
NSEFO,66530,2,NIFTY,NIFTY21APR13450CE,OPTIDX,NIFTY-OPTIDX,2111900066530,2660.85,735.25,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13450,3
NSEFO,59920,2,FINNIFTY,FINNIFTY2142215900CE,OPTIDX,FINNIFTY-OPTIDX,2111200059920,2238.3,159.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15900,3
NSEFO,41394,2,BANKNIFTY,BANKNIFTY2131029200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041394,9838.15,2247.45,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29200,3
NSEFO,41586,2,BANKNIFTY,BANKNIFTY2131033500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041586,5316.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33500,3
NSEFO,44819,2,BANKNIFTY,BANKNIFTY2131839200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044819,398.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39200,3
NSEFO,66410,2,FINNIFTY,FINNIFTY21APR15800CE,OPTIDX,FINNIFTY-OPTIDX,2111900066410,2386.6,261.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15800,3
NSEFO,43786,2,FINNIFTY,FINNIFTY2141513500PE,OPTIDX,FINNIFTY-OPTIDX,2110500043786,154.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13500,4
NSEFO,41795,2,BANKNIFTY,BANKNIFTY21DEC40000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400041795,5664.05,2090.75,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40000,3
NSEFO,45068,2,FINNIFTY,FINNIFTY21MAR12400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045068,5650.45,2292.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12400,3
NSEFO,41969,2,FINNIFTY,FINNIFTY2150616900PE,OPTIDX,FINNIFTY-OPTIDX,2112600041969,2208.5,406.1,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16900,4
NSEFO,61981,2,FINNIFTY,FINNIFTY21MAY16100PE,OPTIDX,FINNIFTY-OPTIDX,2114700061981,1718.45,329.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16100,4
NSEFO,43352,2,FINNIFTY,FINNIFTY2140815700CE,OPTIDX,FINNIFTY-OPTIDX,2109800043352,2286.8,43.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15700,3
NSEFO,41682,2,NIFTY,NIFTY2131012800CE,OPTIDX,NIFTY-OPTIDX,2106900041682,3269.6,1019.5,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12800,3
NSEFO,35118,2,BANKNIFTY,BANKNIFTY21MAY32200CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035118,7356.1,1839.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32200,3
NSEFO,44821,2,BANKNIFTY,BANKNIFTY2131839300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044821,371.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39300,3
NSEFO,59979,2,FINNIFTY,FINNIFTY2142217800PE,OPTIDX,FINNIFTY-OPTIDX,2111200059979,2965.95,633.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17800,4
NSEFO,45006,2,FINNIFTY,FINNIFTY2131015800CE,OPTIDX,FINNIFTY-OPTIDX,2106900045006,2056.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,15800,3
NSEFO,43639,2,NIFTY,NIFTY24DEC11500PE,OPTIDX,NIFTY-OPTIDX,2436100043639,1107.4,750.5,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11500,4
NSEFO,43480,2,BANKNIFTY,BANKNIFTY2142232300PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043480,1748.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32300,4
NSEFO,60017,2,NIFTY,NIFTY2140116050CE,OPTIDX,NIFTY-OPTIDX,2109100060017,338.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16050,3
NSEFO,45044,2,BANKNIFTY,BANKNIFTY2141539400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045044,7562.9,1726.6,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39400,4
NSEFO,55367,2,BANKNIFTY,BANKNIFTY21JUN38000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055367,6752.35,2430.55,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,38000,4
NSEFO,43240,2,FINNIFTY,FINNIFTY21MAR19500CE,OPTIDX,FINNIFTY-OPTIDX,2108400043240,60.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19500,3
NSEFO,43481,2,BANKNIFTY,BANKNIFTY2142232400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200043481,6696.05,994.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32400,3
