ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45082,2,BANKNIFTY,BANKNIFTY21APR39200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045082,7688.85,1978.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39200,4
NSEFO,36915,2,BANKNIFTY,BANKNIFTY2140135400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036915,2593.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35400,3
NSEFO,49077,2,NIFTY,NIFTY21MAR13450PE,OPTIDX,NIFTY-OPTIDX,2108400049077,19.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13450,4
NSEFO,52313,2,BANKNIFTY,BANKNIFTY2141538300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052313,1373.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38300,3
NSEFO,59050,2,BANKNIFTY,BANKNIFTY2140135000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059050,2771.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35000,4
NSEFO,56094,2,FINNIFTY,FINNIFTY2131814800PE,OPTIDX,FINNIFTY-OPTIDX,2107700056094,9.5,3.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14800,4
NSEFO,45315,2,FINNIFTY,FINNIFTY21MAR13500PE,OPTIDX,FINNIFTY-OPTIDX,2108400045315,3.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13500,4
NSEFO,42323,2,NIFTY,NIFTY2150615250PE,OPTIDX,NIFTY-OPTIDX,2112600042323,1378.65,172.45,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15250,4
NSEFO,39558,2,BANKNIFTY,BANKNIFTY2131838800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039558,11.6,5.6,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38800,3
NSEFO,49174,2,NIFTY,NIFTY25DEC15000PE,OPTIDX,NIFTY-OPTIDX,2535800049174,2592.8,1976.8,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,15000,4
NSEFO,65036,2,BANKNIFTY,BANKNIFTY21APR27700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065036,249.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27700,4
NSEFO,52635,2,FINNIFTY,FINNIFTY2141516500PE,OPTIDX,FINNIFTY-OPTIDX,2110500052635,1763.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,16500,4
NSEFO,62267,2,BANKNIFTY,BANKNIFTY2140127800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062267,16.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27800,4
NSEFO,55790,2,FINNIFTY,FINNIFTY2131812600CE,OPTIDX,FINNIFTY-OPTIDX,2107700055790,5215.25,1924.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12600,3
NSEFO,43528,2,FINNIFTY,FINNIFTY2140819500PE,OPTIDX,FINNIFTY-OPTIDX,2109800043528,4899.25,1714.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19500,4
NSEFO,54489,2,FINNIFTY,FINNIFTY2141520300CE,OPTIDX,FINNIFTY-OPTIDX,2110500054489,57.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,20300,3
NSEFO,44868,2,BANKNIFTY,BANKNIFTY2131840300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044868,10.05,4.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40300,3
NSEFO,37075,2,NIFTY,NIFTY21APR15350PE,OPTIDX,NIFTY-OPTIDX,2111900037075,1439.7,155.2,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15350,4
NSEFO,37254,2,NIFTY,NIFTY2142213500PE,OPTIDX,NIFTY-OPTIDX,2111200037254,212.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13500,4
NSEFO,59449,2,FINNIFTY,FINNIFTY2140116500PE,OPTIDX,FINNIFTY-OPTIDX,2109100059449,1643.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16500,4
NSEFO,45307,2,FINNIFTY,FINNIFTY21MAR13200PE,OPTIDX,FINNIFTY-OPTIDX,2108400045307,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13200,4
NSEFO,59749,2,BANKNIFTY,BANKNIFTY2142238000PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059749,6454.9,1114.2,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38000,4
NSEFO,45991,2,NIFTY,NIFTY21JUN10100PE,OPTIDX,NIFTY-OPTIDX,2117500045991,5.3,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10100,4
NSEFO,43073,2,BANKNIFTY,BANKNIFTY2140835500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043073,2822.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35500,3
NSEFO,60049,2,FINNIFTY,FINNIFTY2142218700PE,OPTIDX,FINNIFTY-OPTIDX,2111200060049,4013.2,1180.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18700,4
NSEFO,49008,2,BANKNIFTY,BANKNIFTY21MAR34200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400049008,1796.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34200,4
NSEFO,59927,2,FINNIFTY,FINNIFTY2142216200PE,OPTIDX,FINNIFTY-OPTIDX,2111200059927,1556,10.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16200,4
NSEFO,61944,2,FINNIFTY,FINNIFTY21MAY14900CE,OPTIDX,FINNIFTY-OPTIDX,2114700061944,3087.1,696.8,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,14900,3
NSEFO,56300,2,NIFTY,NIFTY2131813250PE,OPTIDX,NIFTY-OPTIDX,2107700056300,3.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13250,4
NSEFO,66390,2,FINNIFTY,FINNIFTY21APR14800CE,OPTIDX,FINNIFTY-OPTIDX,2111900066390,3013.75,463.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,14800,3
NSEFO,41492,2,BANKNIFTY,BANKNIFTY2150636300CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041492,3169.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36300,3
NSEFO,43135,2,BANKNIFTY,BANKNIFTY2140837500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043135,5888.75,370.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37500,4
NSEFO,39406,2,NIFTY,NIFTY22DEC13000PE,OPTIDX,NIFTY-OPTIDX,2236300039406,1205.45,687.55,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,13000,4
NSEFO,61962,2,FINNIFTY,FINNIFTY21MAY15300PE,OPTIDX,FINNIFTY-OPTIDX,2114700061962,1196.75,120.55,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15300,4
NSEFO,49490,2,NIFTY,NIFTY22DEC9900PE,OPTIDX,NIFTY-OPTIDX,2236300049490,304.7,139.8,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,9900,4
NSEFO,45574,2,FINNIFTY,FINNIFTY21MAR17200PE,OPTIDX,FINNIFTY-OPTIDX,2108400045574,2474.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17200,4
NSEFO,53082,2,NIFTY,NIFTY2141513750CE,OPTIDX,NIFTY-OPTIDX,2110500053082,2246.05,341.85,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13750,3
NSEFO,36896,2,BANKNIFTY,BANKNIFTY21MAR35700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400036896,1724.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35700,3
NSEFO,36285,2,BANKNIFTY,BANKNIFTY2150632600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600036285,2157.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,32600,4
NSEFO,62419,2,NIFTY,NIFTY21MAY16600CE,OPTIDX,NIFTY-OPTIDX,2114700062419,500.25,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16600,3
NSEFO,39581,2,BANKNIFTY,BANKNIFTY21MAR37100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039581,5535,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37100,4
NSEFO,41670,2,BANKNIFTY,BANKNIFTY2131837400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700041670,6265.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37400,4
NSEFO,37048,2,FINNIFTY,FINNIFTY21APR18200CE,OPTIDX,FINNIFTY-OPTIDX,2111900037048,617.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18200,3
NSEFO,44278,2,BANKNIFTY,BANKNIFTY2151238500PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044278,7052,1897.4,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,38500,4
NSEFO,49111,2,NIFTY,NIFTY21MAR14350PE,OPTIDX,NIFTY-OPTIDX,2108400049111,251.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14350,4
NSEFO,55945,2,FINNIFTY,FINNIFTY2131813900CE,OPTIDX,FINNIFTY-OPTIDX,2107700055945,3915.35,624.65,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13900,3
NSEFO,42006,2,NIFTY,NIFTY2131816300PE,OPTIDX,NIFTY-OPTIDX,2107700042006,2495.65,276.85,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16300,4
NSEFO,61791,2,BANKNIFTY,BANKNIFTY21MAY37900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061791,6599.6,1905.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37900,4
NSEFO,50382,2,FINNIFTY,FINNIFTY21MAR18700PE,OPTIDX,FINNIFTY-OPTIDX,2108400050382,4148.65,889.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18700,4
NSEFO,41952,2,FINNIFTY,FINNIFTY2150616300CE,OPTIDX,FINNIFTY-OPTIDX,2112600041952,1771.8,57.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16300,3
NSEFO,43460,2,NIFTY,NIFTY24JUN14500PE,OPTIDX,NIFTY-OPTIDX,2417900043460,2211.35,1566.35,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,14500,4
NSEFO,43892,2,NIFTY,NIFTY2140815150PE,OPTIDX,NIFTY-OPTIDX,2109800043892,1160.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15150,4
NSEFO,60107,2,NIFTY,NIFTY2142213800PE,OPTIDX,NIFTY-OPTIDX,2111200060107,323,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13800,4
NSEFO,43782,2,NIFTY,NIFTY2140814600CE,OPTIDX,NIFTY-OPTIDX,2109800043782,1326.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14600,3
NSEFO,62277,2,NIFTY,NIFTY21MAY14950CE,OPTIDX,NIFTY-OPTIDX,2114700062277,1384,185.6,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14950,3
NSEFO,36893,2,BANKNIFTY,BANKNIFTY2131836100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036893,499.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36100,3
NSEFO,62125,2,FINNIFTY,FINNIFTY21MAY18100PE,OPTIDX,FINNIFTY-OPTIDX,2114700062125,3438.75,1134.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18100,4
NSEFO,43176,2,BANKNIFTY,BANKNIFTY21MAR36000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400043176,3901,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36000,4
NSEFO,41828,2,FINNIFTY,FINNIFTY2150615000CE,OPTIDX,FINNIFTY-OPTIDX,2112600041828,2864.25,449.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15000,3
NSEFO,35638,2,BANKNIFTY,BANKNIFTY21SEP30000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300035638,2588.3,825.1,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,30000,4
NSEFO,41957,2,FINNIFTY,FINNIFTY2150616500PE,OPTIDX,FINNIFTY-OPTIDX,2112600041957,1915.6,228.9,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16500,4
NSEFO,41509,2,FINNIFTY,FINNIFTY21MAR19800PE,OPTIDX,FINNIFTY-OPTIDX,2108400041509,5259.6,1970.2,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19800,4
NSEFO,62054,2,FINNIFTY,FINNIFTY21MAY17300PE,OPTIDX,FINNIFTY-OPTIDX,2114700062054,2712.15,725.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17300,4
NSEFO,38621,2,NIFTY,NIFTY2140113050PE,OPTIDX,NIFTY-OPTIDX,2109100038621,15.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13050,4
NSEFO,43541,2,NIFTY,NIFTY21MAR16550CE,OPTIDX,NIFTY-OPTIDX,2108400043541,16.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16550,3
NSEFO,45349,2,FINNIFTY,FINNIFTY21MAR13900CE,OPTIDX,FINNIFTY-OPTIDX,2108400045349,3917.6,646,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13900,3
NSEFO,62152,2,FINNIFTY,FINNIFTY21MAY19400CE,OPTIDX,FINNIFTY-OPTIDX,2114700062152,539.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19400,3
NSEFO,65254,2,BANKNIFTY,BANKNIFTY21APR30100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065254,817.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30100,4
NSEFO,38593,2,FINNIFTY,FINNIFTY2140112400CE,OPTIDX,FINNIFTY-OPTIDX,2109100038593,5432.2,2142.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12400,3
NSEFO,42916,2,BANKNIFTY,BANKNIFTY2140138100PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042916,6591.75,352.35,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38100,4
NSEFO,44397,2,FINNIFTY,FINNIFTY2151217700CE,OPTIDX,FINNIFTY-OPTIDX,2113200044397,994.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,17700,3
NSEFO,52289,2,BANKNIFTY,BANKNIFTY2141537300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052289,1877.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37300,3
NSEFO,56153,2,FINNIFTY,FINNIFTY2131816200CE,OPTIDX,FINNIFTY-OPTIDX,2107700056153,961.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16200,3
NSEFO,58711,2,BANKNIFTY,BANKNIFTY2140132900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058711,5221.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32900,3
NSEFO,44266,2,BANKNIFTY,BANKNIFTY2151237900PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044266,6483.35,1588.25,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,37900,4
NSEFO,45464,2,FINNIFTY,FINNIFTY21MAR15700PE,OPTIDX,FINNIFTY-OPTIDX,2108400045464,686.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15700,4
NSEFO,53246,2,NIFTY,NIFTY2141514550CE,OPTIDX,NIFTY-OPTIDX,2110500053246,1425.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14550,3
NSEFO,43981,2,NIFTY,NIFTY2141513350CE,OPTIDX,NIFTY-OPTIDX,2110500043981,2669.4,618.5,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13350,3
NSEFO,49084,2,NIFTY,NIFTY21MAR13700CE,OPTIDX,NIFTY-OPTIDX,2108400049084,2310.15,149.45,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13700,3
NSEFO,54514,2,FINNIFTY,FINNIFTY21APR20200CE,OPTIDX,FINNIFTY-OPTIDX,2111900054514,154.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,20200,3
NSEFO,58559,2,BANKNIFTY,BANKNIFTY2140129300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058559,90.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29300,4
NSEFO,43901,2,NIFTY,NIFTY2140815250PE,OPTIDX,NIFTY-OPTIDX,2109800043901,1260.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15250,4
NSEFO,44528,2,NIFTY,NIFTY2151214950PE,OPTIDX,NIFTY-OPTIDX,2113200044528,1160.45,125.75,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,14950,4
NSEFO,53372,2,NIFTY,NIFTY2141514800PE,OPTIDX,NIFTY-OPTIDX,2110500053372,888.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14800,4
NSEFO,50260,2,FINNIFTY,FINNIFTY21MAR20500PE,OPTIDX,FINNIFTY-OPTIDX,2108400050260,5959.65,2668.65,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,20500,4
NSEFO,44320,2,FINNIFTY,FINNIFTY2151214900PE,OPTIDX,FINNIFTY-OPTIDX,2113200044320,847.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,14900,4
NSEFO,59955,2,NIFTY,NIFTY2140115350CE,OPTIDX,NIFTY-OPTIDX,2109100059955,485.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15350,3
NSEFO,39601,2,BANKNIFTY,BANKNIFTY2140136200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039601,1708.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36200,3
NSEFO,61713,2,BANKNIFTY,BANKNIFTY21MAY34300CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061713,5041.7,711.6,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34300,3
NSEFO,44129,2,FINNIFTY,FINNIFTY2131812400CE,OPTIDX,FINNIFTY-OPTIDX,2107700044129,5415.2,2124.2,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12400,3
NSEFO,66662,2,NIFTY,NIFTY21APR15050PE,OPTIDX,NIFTY-OPTIDX,2111900066662,965.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15050,4
NSEFO,61912,2,FINNIFTY,FINNIFTY21MAY13900CE,OPTIDX,FINNIFTY-OPTIDX,2114700061912,4006.8,1234.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13900,3
NSEFO,59466,2,BANKNIFTY,BANKNIFTY2142234100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059466,2875.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34100,4
NSEFO,42209,2,NIFTY,NIFTY2150614300PE,OPTIDX,NIFTY-OPTIDX,2112600042209,678.15,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14300,4
NSEFO,41322,2,BANKNIFTY,BANKNIFTY2150633400CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041322,5351.75,543.35,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,33400,3
NSEFO,36997,2,BANKNIFTY,BANKNIFTY21APR35300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036997,3052.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35300,3
NSEFO,47513,2,BANKNIFTY,BANKNIFTY2142232100CE,OPTIDX,BANKNIFTY-OPTIDX,2111200047513,6326.6,664.1,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32100,3
NSEFO,35093,2,NIFTY,NIFTY22JUN11000CE,OPTIDX,NIFTY-OPTIDX,2218100035093,5704.2,3718.3,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11000,3
NSEFO,53377,2,NIFTY,NIFTY2141514950CE,OPTIDX,NIFTY-OPTIDX,2110500053377,1062.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14950,3
NSEFO,55006,2,BANKNIFTY,BANKNIFTY2131831500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055006,8.15,2.15,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31500,4
NSEFO,61984,2,FINNIFTY,FINNIFTY21MAY16300CE,OPTIDX,FINNIFTY-OPTIDX,2114700061984,1983.3,230.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16300,3
NSEFO,49124,2,NIFTY,NIFTY21MAR14650PE,OPTIDX,NIFTY-OPTIDX,2108400049124,469,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14650,4
NSEFO,56443,2,NIFTY,NIFTY2131814800PE,OPTIDX,NIFTY-OPTIDX,2107700056443,449.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14800,4
NSEFO,43591,2,NIFTY,NIFTY21APR16500PE,OPTIDX,NIFTY-OPTIDX,2111900043591,2410.8,582,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16500,4
NSEFO,65528,2,FINNIFTY,FINNIFTY21APR12100CE,OPTIDX,FINNIFTY-OPTIDX,2111900065528,5756.95,2506.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12100,3
NSEFO,61882,2,BANKNIFTY,BANKNIFTY21MAY38500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061882,7144,2211.1,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38500,4
NSEFO,54605,2,BANKNIFTY,BANKNIFTY2131830600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054605,7917.75,503.95,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30600,3
NSEFO,52728,2,FINNIFTY,FINNIFTY2141518700PE,OPTIDX,FINNIFTY-OPTIDX,2110500052728,4031.85,1105.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,18700,4
NSEFO,39392,2,NIFTY,NIFTY21JUN13000PE,OPTIDX,NIFTY-OPTIDX,2117500039392,260.1,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,13000,4
NSEFO,43838,2,NIFTY,NIFTY2140814800PE,OPTIDX,NIFTY-OPTIDX,2109800043838,832.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14800,4
NSEFO,48760,2,NIFTY,NIFTY21SEP10500PE,OPTIDX,NIFTY-OPTIDX,2127300048760,73.25,6.25,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,10500,4
NSEFO,43087,2,BANKNIFTY,BANKNIFTY2140836000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043087,2430.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36000,3
NSEFO,66446,2,FINNIFTY,FINNIFTY21APR17400CE,OPTIDX,FINNIFTY-OPTIDX,2111900066446,980.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17400,3
NSEFO,62967,2,FINNIFTY,FINNIFTY2131811900CE,OPTIDX,FINNIFTY-OPTIDX,2107700062967,5915.1,2624.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,11900,3
NSEFO,66025,2,FINNIFTY,FINNIFTY21APR13700CE,OPTIDX,FINNIFTY-OPTIDX,2111900066025,4122.65,1134.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13700,3
NSEFO,38738,2,BANKNIFTY,BANKNIFTY2140138400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038738,708.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38400,3
NSEFO,62260,2,BANKNIFTY,BANKNIFTY2140127600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062260,10949.2,3554.6,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27600,3
NSEFO,35264,2,FINNIFTY,FINNIFTY21MAY13200CE,OPTIDX,FINNIFTY-OPTIDX,2114700035264,4688.25,1713.85,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13200,3
NSEFO,44333,2,FINNIFTY,FINNIFTY2151215300CE,OPTIDX,FINNIFTY-OPTIDX,2113200044333,2636.3,391.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,15300,3
NSEFO,42036,2,NIFTY,NIFTY21APR16250PE,OPTIDX,NIFTY-OPTIDX,2111900042036,2309.15,575.55,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16250,4
NSEFO,49167,2,NIFTY,NIFTY25DEC13500PE,OPTIDX,NIFTY-OPTIDX,2535800049167,1933.2,1436.8,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,13500,4
NSEFO,54471,2,FINNIFTY,FINNIFTY2140120500PE,OPTIDX,FINNIFTY-OPTIDX,2109100054471,5942.4,2658.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20500,4
NSEFO,43366,2,NIFTY,NIFTY21DEC14000PE,OPTIDX,NIFTY-OPTIDX,2136400043366,922.5,232.4,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,14000,4
NSEFO,42023,2,NIFTY,NIFTY2140116200CE,OPTIDX,NIFTY-OPTIDX,2109100042023,137.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16200,3
NSEFO,60301,2,NIFTY,NIFTY2142215650CE,OPTIDX,NIFTY-OPTIDX,2111200060301,638.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15650,3
NSEFO,44020,2,NIFTY,NIFTY21APR16350PE,OPTIDX,NIFTY-OPTIDX,2111900044020,2410.35,637.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16350,4
NSEFO,43758,2,NIFTY,NIFTY2140814300PE,OPTIDX,NIFTY-OPTIDX,2109800043758,455,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14300,4
NSEFO,45575,2,FINNIFTY,FINNIFTY21MAR17300CE,OPTIDX,FINNIFTY-OPTIDX,2108400045575,307.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17300,3
