ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45391,2,FINNIFTY,FINNIFTY21MAR14700CE,OPTIDX,FINNIFTY-OPTIDX,2108400045391,3291,344.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14700,3
NSEFO,66422,2,FINNIFTY,FINNIFTY21APR16200CE,OPTIDX,FINNIFTY-OPTIDX,2111900066422,2132.6,198.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16200,3
NSEFO,42016,2,NIFTY,NIFTY21MAR16300PE,OPTIDX,NIFTY-OPTIDX,2108400042016,2551.2,550.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16300,4
NSEFO,43036,2,BANKNIFTY,BANKNIFTY2140834600CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043036,4575.65,20.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34600,3
NSEFO,55032,2,BANKNIFTY,BANKNIFTY2131832300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055032,6558.3,32.2,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32300,3
NSEFO,65331,2,BANKNIFTY,BANKNIFTY21APR31500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065331,7759.9,1734.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31500,3
NSEFO,66417,2,FINNIFTY,FINNIFTY21APR15900PE,OPTIDX,FINNIFTY-OPTIDX,2111900066417,1399.25,112.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15900,4
NSEFO,61717,2,BANKNIFTY,BANKNIFTY21MAY34500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061717,5672.85,1079.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34500,3
NSEFO,41646,2,BANKNIFTY,BANKNIFTY2131034600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041646,1882.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34600,4
NSEFO,43983,2,NIFTY,NIFTY2141513400CE,OPTIDX,NIFTY-OPTIDX,2110500043983,2491.85,590.85,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13400,3
NSEFO,52691,2,FINNIFTY,FINNIFTY2141517900PE,OPTIDX,FINNIFTY-OPTIDX,2110500052691,3027.85,644.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17900,4
NSEFO,56308,2,NIFTY,NIFTY2131813300PE,OPTIDX,NIFTY-OPTIDX,2107700056308,62,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13300,4
NSEFO,55168,2,BANKNIFTY,BANKNIFTY2131833900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055168,4750.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33900,3
NSEFO,53479,2,NIFTY,NIFTY2141515550PE,OPTIDX,NIFTY-OPTIDX,2110500053479,1771.55,297.15,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15550,4
NSEFO,36458,2,BANKNIFTY,BANKNIFTY2130433700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300036458,5146.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33700,3
NSEFO,45834,2,NIFTY,NIFTY21DEC17000CE,OPTIDX,NIFTY-OPTIDX,2136400045834,742,0.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,17000,3
NSEFO,52865,2,FINNIFTY,FINNIFTY2141519600CE,OPTIDX,FINNIFTY-OPTIDX,2110500052865,315.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19600,3
NSEFO,59461,2,FINNIFTY,FINNIFTY2140116900CE,OPTIDX,FINNIFTY-OPTIDX,2109100059461,1262.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16900,3
NSEFO,39042,2,BANKNIFTY,BANKNIFTY21SEP41000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300039042,9798,5234.8,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,41000,4
NSEFO,44018,2,NIFTY,NIFTY21APR16350CE,OPTIDX,NIFTY-OPTIDX,2111900044018,449.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16350,3
NSEFO,45949,2,NIFTY,NIFTY21JUN8700PE,OPTIDX,NIFTY-OPTIDX,2117500045949,3.2,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,8700,4
NSEFO,58585,2,BANKNIFTY,BANKNIFTY2140130300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058585,516.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30300,4
NSEFO,38064,2,BANKNIFTY,BANKNIFTY2130435100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300038064,2790.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35100,3
NSEFO,65066,2,BANKNIFTY,BANKNIFTY21APR28100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065066,446.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28100,4
NSEFO,55029,2,NIFTY,NIFTY2141516800CE,OPTIDX,NIFTY-OPTIDX,2110500055029,215.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16800,3
NSEFO,65263,2,BANKNIFTY,BANKNIFTY21APR30400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065263,8817.1,2362,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30400,3
NSEFO,62160,2,BANKNIFTY,BANKNIFTY2131028100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062160,11036.55,3406.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28100,3
NSEFO,35383,2,NIFTY,NIFTY21MAY13150CE,OPTIDX,NIFTY-OPTIDX,2114700035383,2854.3,1005.4,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13150,3
NSEFO,45859,2,NIFTY,NIFTY24DEC17000PE,OPTIDX,NIFTY-OPTIDX,2436100045859,3690.85,2827.25,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,17000,4
NSEFO,44484,2,FINNIFTY,FINNIFTY2130412700PE,OPTIDX,FINNIFTY-OPTIDX,2106300044484,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,12700,4
NSEFO,55950,2,FINNIFTY,FINNIFTY2131814000CE,OPTIDX,FINNIFTY-OPTIDX,2107700055950,4051.8,772.8,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14000,3
NSEFO,45471,2,FINNIFTY,FINNIFTY21MAR15800CE,OPTIDX,FINNIFTY-OPTIDX,2108400045471,2120.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15800,3
NSEFO,52245,2,BANKNIFTY,BANKNIFTY2141536800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052245,3109.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36800,3
NSEFO,35072,2,BANKNIFTY,BANKNIFTY2141538900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035072,1940,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38900,3
NSEFO,36463,2,BANKNIFTY,BANKNIFTY2130433800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300036463,542.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33800,4
NSEFO,41797,2,BANKNIFTY,BANKNIFTY21DEC40000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400041797,9445.5,5444.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40000,4
NSEFO,44709,2,FINNIFTY,FINNIFTY2130417000PE,OPTIDX,FINNIFTY-OPTIDX,2106300044709,2098.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,17000,4
NSEFO,50111,2,BANKNIFTY,BANKNIFTY21MAR35200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400050111,2883.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35200,4
NSEFO,62135,2,FINNIFTY,FINNIFTY21MAY18500PE,OPTIDX,FINNIFTY-OPTIDX,2114700062135,3697,1371.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18500,4
NSEFO,61697,2,BANKNIFTY,BANKNIFTY21MAY33500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061697,6429.1,1416.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33500,3
NSEFO,58582,2,BANKNIFTY,BANKNIFTY2140130200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058582,8860.2,1865.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30200,3
NSEFO,66432,2,FINNIFTY,FINNIFTY21APR16700CE,OPTIDX,FINNIFTY-OPTIDX,2111900066432,1769.35,92.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16700,3
NSEFO,55104,2,NIFTY,NIFTY21DEC18000PE,OPTIDX,NIFTY-OPTIDX,2136400055104,4127.35,2584.15,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,18000,4
NSEFO,39599,2,BANKNIFTY,BANKNIFTY2140838800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800039599,1756.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38800,3
NSEFO,56118,2,FINNIFTY,FINNIFTY2131815400CE,OPTIDX,FINNIFTY-OPTIDX,2107700056118,2500.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15400,3
NSEFO,55049,2,NIFTY,NIFTY21APR16750CE,OPTIDX,NIFTY-OPTIDX,2111900055049,322.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16750,3
NSEFO,58617,2,BANKNIFTY,BANKNIFTY2140131900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058617,1106.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31900,4
NSEFO,41429,2,BANKNIFTY,BANKNIFTY2131029500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041429,27.55,8.45,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29500,4
NSEFO,38482,2,BANKNIFTY,BANKNIFTY21JUN26000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500038482,535.95,11.65,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,26000,4
NSEFO,66501,2,NIFTY,NIFTY21APR12750PE,OPTIDX,NIFTY-OPTIDX,2111900066501,164.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12750,4
NSEFO,36899,2,BANKNIFTY,BANKNIFTY21MAR35800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036899,3425.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35800,4
NSEFO,62121,2,FINNIFTY,FINNIFTY21MAY17900PE,OPTIDX,FINNIFTY-OPTIDX,2114700062121,3158.65,1045.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17900,4
NSEFO,52063,2,BANKNIFTY,BANKNIFTY2141535000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052063,4417.9,110.4,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35000,3
NSEFO,53495,2,NIFTY,NIFTY2141515650CE,OPTIDX,NIFTY-OPTIDX,2110500053495,639.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15650,3
NSEFO,53421,2,NIFTY,NIFTY2141515150PE,OPTIDX,NIFTY-OPTIDX,2110500053421,1402.6,147.1,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15150,4
NSEFO,35035,2,NIFTY,NIFTY2131012150PE,OPTIDX,NIFTY-OPTIDX,2106900035035,6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12150,4
NSEFO,35086,2,NIFTY,NIFTY21APR12150CE,OPTIDX,NIFTY-OPTIDX,2111900035086,3783.6,1638.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12150,3
NSEFO,66444,2,FINNIFTY,FINNIFTY21APR17300CE,OPTIDX,FINNIFTY-OPTIDX,2111900066444,1387.7,8,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17300,3
NSEFO,49136,2,NIFTY,NIFTY21MAR14950PE,OPTIDX,NIFTY-OPTIDX,2108400049136,1053.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14950,4
NSEFO,66676,2,NIFTY,NIFTY21APR15150CE,OPTIDX,NIFTY-OPTIDX,2111900066676,1056.6,44.3,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15150,3
NSEFO,61988,2,FINNIFTY,FINNIFTY21MAY16500CE,OPTIDX,FINNIFTY-OPTIDX,2114700061988,2175.15,350.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16500,3
NSEFO,43440,2,FINNIFTY,FINNIFTY2140817500PE,OPTIDX,FINNIFTY-OPTIDX,2109800043440,2612.1,363.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17500,4
NSEFO,58664,2,BANKNIFTY,BANKNIFTY2140132600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058664,6343.9,449.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32600,3
NSEFO,47516,2,BANKNIFTY,BANKNIFTY2142232200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200047516,1774.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32200,4
NSEFO,37032,2,FINNIFTY,FINNIFTY21APR17700CE,OPTIDX,FINNIFTY-OPTIDX,2111900037032,1166.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17700,3
NSEFO,44920,2,BANKNIFTY,BANKNIFTY2140139400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044920,7477.65,1402.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39400,4
NSEFO,48168,2,NIFTY,NIFTY2130412500CE,OPTIDX,NIFTY-OPTIDX,2106300048168,3378.6,1152,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12500,3
NSEFO,43783,2,FINNIFTY,FINNIFTY2140813500CE,OPTIDX,FINNIFTY-OPTIDX,2109800043783,4572.2,1377.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,13500,3
NSEFO,42013,2,NIFTY,NIFTY21MAR16300CE,OPTIDX,NIFTY-OPTIDX,2108400042013,128.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16300,3
NSEFO,40086,2,NIFTY,NIFTY24DEC15000CE,OPTIDX,NIFTY-OPTIDX,2436100040086,4809.1,3263.9,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,15000,3
NSEFO,55222,2,BANKNIFTY,BANKNIFTY21MAR19000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055222,20157.05,12525.85,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,19000,3
NSEFO,45502,2,NIFTY,NIFTY21SEP15500CE,OPTIDX,NIFTY-OPTIDX,2127300045502,1670.6,568.3,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,15500,3
NSEFO,42921,2,BANKNIFTY,BANKNIFTY2140138200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042921,6223.25,761.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38200,4
NSEFO,42887,2,BANKNIFTY,BANKNIFTY21MAR38100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400042887,5999.25,344.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38100,4
NSEFO,45022,2,FINNIFTY,FINNIFTY2131016200CE,OPTIDX,FINNIFTY-OPTIDX,2106900045022,1490.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16200,3
NSEFO,36636,2,BANKNIFTY,BANKNIFTY21SEP33000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300036636,4158,1639.4,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,33000,4
NSEFO,37008,2,BANKNIFTY,BANKNIFTY21APR35600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037008,4305.5,283.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35600,3
NSEFO,53228,2,NIFTY,NIFTY2141514400PE,OPTIDX,NIFTY-OPTIDX,2110500053228,805.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14400,4
NSEFO,43492,2,FINNIFTY,FINNIFTY2140819000CE,OPTIDX,FINNIFTY-OPTIDX,2109800043492,379.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19000,3
NSEFO,56243,2,FINNIFTY,FINNIFTY2131817700CE,OPTIDX,FINNIFTY-OPTIDX,2107700056243,477.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17700,3
NSEFO,56524,2,BANKNIFTY,BANKNIFTY21JUN27000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500056524,748.55,38.75,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,27000,4
NSEFO,39052,2,FINNIFTY,FINNIFTY2130419700PE,OPTIDX,FINNIFTY-OPTIDX,2106300039052,5008.75,1633.85,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19700,4
NSEFO,40483,2,FINNIFTY,FINNIFTY2131019800CE,OPTIDX,FINNIFTY-OPTIDX,2106900040483,3.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19800,3
NSEFO,59414,2,BANKNIFTY,BANKNIFTY2142233800CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059414,5568.8,595.8,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33800,3
NSEFO,46538,2,BANKNIFTY,BANKNIFTY2130434200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300046538,4316.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34200,3
NSEFO,41890,2,FINNIFTY,FINNIFTY2140119400PE,OPTIDX,FINNIFTY-OPTIDX,2109100041890,4582.5,1483,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19400,4
NSEFO,35329,2,NIFTY,NIFTY2140813100CE,OPTIDX,NIFTY-OPTIDX,2109800035329,2787.15,749.35,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13100,3
NSEFO,44009,2,NIFTY,NIFTY2140816400CE,OPTIDX,NIFTY-OPTIDX,2109800044009,266.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16400,3
NSEFO,55051,2,BANKNIFTY,BANKNIFTY2131832700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055051,1000.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32700,4
NSEFO,39861,2,FINNIFTY,FINNIFTY2131819200CE,OPTIDX,FINNIFTY-OPTIDX,2107700039861,77.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19200,3
NSEFO,52054,2,BANKNIFTY,BANKNIFTY2141534700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052054,3236.75,90.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34700,4
NSEFO,58564,2,BANKNIFTY,BANKNIFTY2140129500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058564,328.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29500,4
NSEFO,40062,2,NIFTY,NIFTY21JUN15000CE,OPTIDX,NIFTY-OPTIDX,2117500040062,1503.4,341.7,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,15000,3
NSEFO,59574,2,BANKNIFTY,BANKNIFTY2142236400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059574,4744.15,668.65,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36400,4
NSEFO,48127,2,BANKNIFTY,BANKNIFTY2130431900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048127,28.95,4.45,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31900,4
NSEFO,41842,2,NIFTY,NIFTY2131014550PE,OPTIDX,NIFTY-OPTIDX,2106900041842,553.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14550,4
NSEFO,66461,2,NIFTY,NIFTY2131812350PE,OPTIDX,NIFTY-OPTIDX,2107700066461,3.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12350,4
NSEFO,58574,2,BANKNIFTY,BANKNIFTY2140129800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058574,9281.6,2166.3,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29800,3
NSEFO,59475,2,BANKNIFTY,BANKNIFTY2142234400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059475,5066.2,417.6,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34400,3
NSEFO,36187,2,NIFTY,NIFTY23DEC16500PE,OPTIDX,NIFTY-OPTIDX,2336200036187,3330.8,2420.5,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,16500,4
NSEFO,62217,2,NIFTY,NIFTY21MAY13950CE,OPTIDX,NIFTY-OPTIDX,2114700062217,2138.05,570.85,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13950,3
NSEFO,48126,2,BANKNIFTY,BANKNIFTY2130431900CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048126,7340.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31900,3
NSEFO,35214,2,FINNIFTY,FINNIFTY2140813200CE,OPTIDX,FINNIFTY-OPTIDX,2109800035214,4881.8,1630.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,13200,3
NSEFO,60251,2,NIFTY,NIFTY2142215250CE,OPTIDX,NIFTY-OPTIDX,2111200060251,935.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15250,3
NSEFO,52086,2,BANKNIFTY,BANKNIFTY2141535600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052086,3955.2,275.8,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35600,4
NSEFO,43824,2,NIFTY,NIFTY2140814750CE,OPTIDX,NIFTY-OPTIDX,2109800043824,1180.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14750,3
NSEFO,62182,2,BANKNIFTY,BANKNIFTY21MAR27400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062182,11759.8,4180.5,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27400,3
NSEFO,43780,2,NIFTY,NIFTY2140814550CE,OPTIDX,NIFTY-OPTIDX,2109800043780,1350.75,23.35,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14550,3
NSEFO,39268,2,NIFTY,NIFTY21MAR13500CE,OPTIDX,NIFTY-OPTIDX,2108400039268,2336.9,333.9,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13500,3
NSEFO,59332,2,FINNIFTY,FINNIFTY2140114700CE,OPTIDX,FINNIFTY-OPTIDX,2109100059332,3306.9,448,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14700,3
NSEFO,65482,2,BANKNIFTY,BANKNIFTY21APR33100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065482,2426.8,88.3,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33100,4
NSEFO,48824,2,BANKNIFTY,BANKNIFTY21MAR29100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048824,153.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29100,4
NSEFO,65023,2,BANKNIFTY,BANKNIFTY21APR27400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065023,11817.75,4567.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27400,3
NSEFO,53419,2,NIFTY,NIFTY2141515150CE,OPTIDX,NIFTY-OPTIDX,2110500053419,941.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15150,3
NSEFO,62136,2,FINNIFTY,FINNIFTY21MAY18600CE,OPTIDX,FINNIFTY-OPTIDX,2114700062136,1055.75,39.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18600,3
NSEFO,43356,2,FINNIFTY,FINNIFTY2140815800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043356,2259.35,79.55,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15800,3
NSEFO,56298,2,NIFTY,NIFTY2131813200PE,OPTIDX,NIFTY-OPTIDX,2107700056298,47,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13200,4
NSEFO,44848,2,BANKNIFTY,BANKNIFTY2131840000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044848,8236.25,1291.15,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40000,4
NSEFO,61723,2,BANKNIFTY,BANKNIFTY21MAY34800CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061723,5456.3,990.8,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34800,3
NSEFO,36238,2,FINNIFTY,FINNIFTY2131820000CE,OPTIDX,FINNIFTY-OPTIDX,2107700036238,23.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20000,3
NSEFO,39521,2,BANKNIFTY,BANKNIFTY2131837200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039521,5085,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37200,4
NSEFO,44802,2,BANKNIFTY,BANKNIFTY2131040000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044802,139.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40000,3
NSEFO,63273,2,NIFTY,NIFTY2140112500CE,OPTIDX,NIFTY-OPTIDX,2109100063273,3402,1219,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12500,3
NSEFO,41879,2,NIFTY,NIFTY2131015050PE,OPTIDX,NIFTY-OPTIDX,2106900041879,1100.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15050,4
NSEFO,36886,2,BANKNIFTY,BANKNIFTY2131835900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700036886,3655.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35900,4
NSEFO,58740,2,BANKNIFTY,BANKNIFTY2140133600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058740,2086.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33600,4
NSEFO,54498,2,BANKNIFTY,BANKNIFTY2131829600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054498,104.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29600,4
NSEFO,43065,2,BANKNIFTY,BANKNIFTY2140835100CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043065,4154.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35100,3
