ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,35633,2,BANKNIFTY,BANKNIFTY21MAR30000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400035633,219.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30000,4
NSEFO,44873,2,FINNIFTY,FINNIFTY2131013800PE,OPTIDX,FINNIFTY-OPTIDX,2106900044873,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13800,4
NSEFO,61706,2,BANKNIFTY,BANKNIFTY21MAY33900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061706,2989.45,391.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33900,4
NSEFO,39893,2,FINNIFTY,FINNIFTY21APR18900CE,OPTIDX,FINNIFTY-OPTIDX,2111900039893,860.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18900,3
NSEFO,38518,2,BANKNIFTY,BANKNIFTY2131838400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038518,5604.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38400,4
NSEFO,41879,2,NIFTY,NIFTY2131015050PE,OPTIDX,NIFTY-OPTIDX,2106900041879,680.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15050,4
NSEFO,43820,2,NIFTY,NIFTY2140814700PE,OPTIDX,NIFTY-OPTIDX,2109800043820,728.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14700,4
NSEFO,36963,2,BANKNIFTY,BANKNIFTY21APR34300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036963,2777.95,86.75,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34300,4
NSEFO,48103,2,BANKNIFTY,BANKNIFTY2130431200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048103,9098.9,1237.95,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31200,3
NSEFO,44130,2,FINNIFTY,FINNIFTY2131812400PE,OPTIDX,FINNIFTY-OPTIDX,2107700044130,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12400,4
NSEFO,39482,2,BANKNIFTY,BANKNIFTY2131836500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039482,3234.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36500,4
NSEFO,45439,2,FINNIFTY,FINNIFTY21MAR15000CE,OPTIDX,FINNIFTY-OPTIDX,2108400045439,3530.1,407.4,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15000,3
NSEFO,61980,2,FINNIFTY,FINNIFTY21MAY16100CE,OPTIDX,FINNIFTY-OPTIDX,2114700061980,2864.95,612.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16100,3
NSEFO,43735,2,NIFTY,NIFTY2140814100CE,OPTIDX,NIFTY-OPTIDX,2109800043735,2284.15,376.35,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14100,3
NSEFO,59429,2,FINNIFTY,FINNIFTY2140115600PE,OPTIDX,FINNIFTY-OPTIDX,2109100059429,735.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15600,4
NSEFO,62195,2,FINNIFTY,FINNIFTY21MAY19600CE,OPTIDX,FINNIFTY-OPTIDX,2114700062195,897.45,6.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19600,3
NSEFO,46878,2,NIFTY,NIFTY23DEC13000CE,OPTIDX,NIFTY-OPTIDX,2336200046878,5622.5,3815.3,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,13000,3
NSEFO,43578,2,BANKNIFTY,BANKNIFTY2142232500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043578,1621.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32500,4
NSEFO,44016,2,NIFTY,NIFTY2142213400CE,OPTIDX,NIFTY-OPTIDX,2111200044016,3032.1,948.3,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13400,3
NSEFO,62924,2,FINNIFTY,FINNIFTY2131011800CE,OPTIDX,FINNIFTY-OPTIDX,2106900062924,6798.7,3326.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,11800,3
NSEFO,61774,2,BANKNIFTY,BANKNIFTY21MAY37100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061774,4731.25,668.85,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37100,3
NSEFO,35307,2,FINNIFTY,FINNIFTY21MAY13700PE,OPTIDX,FINNIFTY-OPTIDX,2114700035307,414.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13700,4
NSEFO,41579,2,BANKNIFTY,BANKNIFTY2131033200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041579,500.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33200,4
NSEFO,43488,2,FINNIFTY,FINNIFTY2140818900PE,OPTIDX,FINNIFTY-OPTIDX,2109800043488,3661.2,812.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18900,4
NSEFO,43304,2,FINNIFTY,FINNIFTY2140814500PE,OPTIDX,FINNIFTY-OPTIDX,2109800043304,325.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14500,4
NSEFO,59957,2,NIFTY,NIFTY2140115400CE,OPTIDX,NIFTY-OPTIDX,2109100059957,997.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15400,3
NSEFO,41892,2,NIFTY,NIFTY2131015250CE,OPTIDX,NIFTY-OPTIDX,2106900041892,776.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15250,3
NSEFO,65273,2,BANKNIFTY,BANKNIFTY21APR30400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065273,904.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30400,4
NSEFO,58911,2,BANKNIFTY,BANKNIFTY2140134200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058911,5877,145.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34200,3
NSEFO,49547,2,NIFTY,NIFTY22DEC11000PE,OPTIDX,NIFTY-OPTIDX,2236300049547,535.3,262.8,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,11000,4
NSEFO,46583,2,FINNIFTY,FINNIFTY2131020300CE,OPTIDX,FINNIFTY-OPTIDX,2106900046583,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20300,3
NSEFO,42915,2,BANKNIFTY,BANKNIFTY2140138100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100042915,2508.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38100,3
NSEFO,35592,2,NIFTY,NIFTY23JUN16500CE,OPTIDX,NIFTY-OPTIDX,2318000035592,3385.7,2018.4,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,16500,3
NSEFO,45390,2,FINNIFTY,FINNIFTY21MAR14600PE,OPTIDX,FINNIFTY-OPTIDX,2108400045390,209.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14600,4
NSEFO,66496,2,NIFTY,NIFTY21APR12650CE,OPTIDX,NIFTY-OPTIDX,2111900066496,3803.85,1594.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12650,3
NSEFO,44640,2,NIFTY,NIFTY21DEC10900PE,OPTIDX,NIFTY-OPTIDX,2136400044640,205.9,50.2,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10900,4
NSEFO,52357,2,FINNIFTY,FINNIFTY2141514800PE,OPTIDX,FINNIFTY-OPTIDX,2110500052357,501.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14800,4
NSEFO,36797,2,NIFTY,NIFTY2141513550CE,OPTIDX,NIFTY-OPTIDX,2110500036797,2866.4,792.5,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13550,3
NSEFO,59499,2,BANKNIFTY,BANKNIFTY2142235400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059499,5207.9,394.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35400,3
NSEFO,38452,2,BANKNIFTY,BANKNIFTY21SEP34500PE,OPTIDX,BANKNIFTY-OPTIDX,2127300038452,4661.9,1827.65,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,34500,4
NSEFO,43777,2,NIFTY,NIFTY2140814450PE,OPTIDX,NIFTY-OPTIDX,2109800043777,572.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14450,4
NSEFO,36186,2,NIFTY,NIFTY23DEC16500CE,OPTIDX,NIFTY-OPTIDX,2336200036186,3793.35,2373.55,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,16500,3
NSEFO,56420,2,NIFTY,NIFTY2131814550CE,OPTIDX,NIFTY-OPTIDX,2107700056420,1742.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14550,3
NSEFO,66020,2,FINNIFTY,FINNIFTY21APR13400PE,OPTIDX,FINNIFTY-OPTIDX,2111900066020,196.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13400,4
NSEFO,35334,2,NIFTY,NIFTY2141513050CE,OPTIDX,NIFTY-OPTIDX,2110500035334,3380.55,1188.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13050,3
NSEFO,44641,2,FINNIFTY,FINNIFTY2130415900CE,OPTIDX,FINNIFTY-OPTIDX,2106300044641,2688.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,15900,3
NSEFO,39451,2,BANKNIFTY,BANKNIFTY2131037000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039451,1948.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37000,3
NSEFO,43883,2,NIFTY,NIFTY2140815050PE,OPTIDX,NIFTY-OPTIDX,2109800043883,982.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15050,4
NSEFO,41735,2,BANKNIFTY,BANKNIFTY21APR37400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900041735,3883.35,125.75,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37400,3
NSEFO,65229,2,BANKNIFTY,BANKNIFTY21APR29100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065229,549.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29100,4
NSEFO,41436,2,BANKNIFTY,BANKNIFTY2131029600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041436,6.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29600,4
NSEFO,62407,2,NIFTY,NIFTY21MAY16300CE,OPTIDX,NIFTY-OPTIDX,2114700062407,908.85,70.95,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16300,3
NSEFO,48997,2,BANKNIFTY,BANKNIFTY21MAR33700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048997,6311.8,65.4,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33700,3
NSEFO,39729,2,FINNIFTY,FINNIFTY2130419800PE,OPTIDX,FINNIFTY-OPTIDX,2106300039729,4684.35,1207.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19800,4
NSEFO,53089,2,NIFTY,NIFTY2141513800PE,OPTIDX,NIFTY-OPTIDX,2110500053089,311.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13800,4
NSEFO,54760,2,NIFTY,NIFTY2140116700CE,OPTIDX,NIFTY-OPTIDX,2109100054760,262.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16700,3
NSEFO,47872,2,BANKNIFTY,BANKNIFTY21MAR39100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400047872,6345.15,293.35,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39100,4
NSEFO,43236,2,FINNIFTY,FINNIFTY2131819500CE,OPTIDX,FINNIFTY-OPTIDX,2107700043236,86.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19500,3
NSEFO,45271,2,NIFTY,NIFTY21MAR12000PE,OPTIDX,NIFTY-OPTIDX,2108400045271,31.7,6.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12000,4
NSEFO,43829,2,NIFTY,NIFTY2140814800CE,OPTIDX,NIFTY-OPTIDX,2109800043829,1588.55,68.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14800,3
NSEFO,41870,2,NIFTY,NIFTY2131014900PE,OPTIDX,NIFTY-OPTIDX,2106900041870,533.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14900,4
NSEFO,50397,2,FINNIFTY,FINNIFTY2140120200CE,OPTIDX,FINNIFTY-OPTIDX,2109100050397,151.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20200,3
NSEFO,56563,2,BANKNIFTY,BANKNIFTY21SEP27000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300056563,1311.8,307.65,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,27000,4
NSEFO,60064,2,FINNIFTY,FINNIFTY2142219300CE,OPTIDX,FINNIFTY-OPTIDX,2111200060064,622.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19300,3
NSEFO,59006,2,BANKNIFTY,BANKNIFTY2140134900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059006,2569.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34900,4
NSEFO,61786,2,BANKNIFTY,BANKNIFTY21MAY37700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061786,4354.05,543.85,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37700,3
NSEFO,35363,2,NIFTY,NIFTY21MAY13100CE,OPTIDX,NIFTY-OPTIDX,2114700035363,3404.2,1356.8,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13100,3
NSEFO,60011,2,NIFTY,NIFTY2140115900CE,OPTIDX,NIFTY-OPTIDX,2109100060011,637.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15900,3
NSEFO,61968,2,FINNIFTY,FINNIFTY21MAY15600PE,OPTIDX,FINNIFTY-OPTIDX,2114700061968,1228.55,143.95,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15600,4
NSEFO,45792,2,NIFTY,NIFTY2130415850PE,OPTIDX,NIFTY-OPTIDX,2106300045792,1759.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15850,4
NSEFO,60093,2,FINNIFTY,FINNIFTY2142219900PE,OPTIDX,FINNIFTY-OPTIDX,2111200060093,4655.8,1650.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19900,4
NSEFO,62144,2,FINNIFTY,FINNIFTY21MAY19000CE,OPTIDX,FINNIFTY-OPTIDX,2114700062144,1125.9,42.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19000,3
NSEFO,45583,2,FINNIFTY,FINNIFTY21MAR17400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045583,1127.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17400,3
NSEFO,56299,2,NIFTY,NIFTY2131813250CE,OPTIDX,NIFTY-OPTIDX,2107700056299,3160.95,874.25,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13250,3
NSEFO,62162,2,BANKNIFTY,BANKNIFTY2131827300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062162,13036.1,5182.3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27300,3
NSEFO,43572,2,NIFTY,NIFTY2140816500PE,OPTIDX,NIFTY-OPTIDX,2109800043572,2315.45,453.9,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16500,4
NSEFO,43704,2,NIFTY,NIFTY2140813750PE,OPTIDX,NIFTY-OPTIDX,2109800043704,249.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13750,4
NSEFO,62303,2,NIFTY,NIFTY21MAY15450CE,OPTIDX,NIFTY-OPTIDX,2114700062303,1405.8,221.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15450,3
NSEFO,43943,2,NIFTY,NIFTY2140813250PE,OPTIDX,NIFTY-OPTIDX,2109800043943,117.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13250,4
NSEFO,49006,2,BANKNIFTY,BANKNIFTY21MAR34100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400049006,1533.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34100,4
NSEFO,43157,2,BANKNIFTY,BANKNIFTY2140838000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043157,5349.65,410.35,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38000,4
NSEFO,55979,2,FINNIFTY,FINNIFTY2131814000PE,OPTIDX,FINNIFTY-OPTIDX,2107700055979,39,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14000,4
NSEFO,53668,2,NIFTY,NIFTY2141516400PE,OPTIDX,NIFTY-OPTIDX,2110500053668,2218.45,457.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16400,4
NSEFO,42072,2,NIFTY,NIFTY24JUN17500CE,OPTIDX,NIFTY-OPTIDX,2417900042072,3760.85,2394.45,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,17500,3
NSEFO,44961,2,BANKNIFTY,BANKNIFTY2140140200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044961,7480.15,1145.6,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,40200,4
NSEFO,36752,2,FINNIFTY,FINNIFTY2141513800CE,OPTIDX,FINNIFTY-OPTIDX,2110500036752,4810.85,1536.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13800,3
NSEFO,48956,2,BANKNIFTY,BANKNIFTY21MAR31900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048956,585.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31900,4
NSEFO,39639,2,BANKNIFTY,BANKNIFTY2140136700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039639,4056.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36700,4
NSEFO,42832,2,BANKNIFTY,BANKNIFTY2131038100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900042832,989.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38100,3
NSEFO,65520,2,FINNIFTY,FINNIFTY21APR11800PE,OPTIDX,FINNIFTY-OPTIDX,2111900065520,28.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,11800,4
NSEFO,39902,2,FINNIFTY,FINNIFTY21APR19200PE,OPTIDX,FINNIFTY-OPTIDX,2111900039902,3967.6,1240.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19200,4
NSEFO,54707,2,NIFTY,NIFTY2130416700PE,OPTIDX,NIFTY-OPTIDX,2106300054707,2609,301.25,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16700,4
NSEFO,39443,2,BANKNIFTY,BANKNIFTY2131036800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039443,3601,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36800,4
NSEFO,45037,2,BANKNIFTY,BANKNIFTY2140840300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800045037,1586.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40300,3
NSEFO,53418,2,NIFTY,NIFTY2141515100PE,OPTIDX,NIFTY-OPTIDX,2110500053418,1060.9,9.45,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15100,4
NSEFO,58565,2,BANKNIFTY,BANKNIFTY2140129600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058565,10711.8,3106.3,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29600,3
NSEFO,49131,2,NIFTY,NIFTY21MAR14850CE,OPTIDX,NIFTY-OPTIDX,2108400049131,1372.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14850,3
NSEFO,43228,2,FINNIFTY,FINNIFTY2130419600CE,OPTIDX,FINNIFTY-OPTIDX,2106300043228,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19600,3
NSEFO,43372,2,NIFTY,NIFTY22DEC14000CE,OPTIDX,NIFTY-OPTIDX,2236300043372,4267.75,2605.65,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,14000,3
NSEFO,43371,2,NIFTY,NIFTY22JUN14000PE,OPTIDX,NIFTY-OPTIDX,2218100043371,1248.1,573.05,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,14000,4
NSEFO,43907,2,NIFTY,NIFTY2140815300PE,OPTIDX,NIFTY-OPTIDX,2109800043907,1185.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15300,4
NSEFO,62287,2,BANKNIFTY,BANKNIFTY21SEP25000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300062287,809.35,153.15,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,25000,4
NSEFO,60105,2,NIFTY,NIFTY2142213750PE,OPTIDX,NIFTY-OPTIDX,2111200060105,334,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13750,4
NSEFO,45408,2,NIFTY,NIFTY24JUN12000CE,OPTIDX,NIFTY-OPTIDX,2417900045408,6552.25,4640.95,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,12000,3
NSEFO,61953,2,FINNIFTY,FINNIFTY21MAY15100CE,OPTIDX,FINNIFTY-OPTIDX,2114700061953,3700.15,1047.25,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15100,3
NSEFO,38011,2,BANKNIFTY,BANKNIFTY2140128600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038011,11741.85,4009.85,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28600,3
NSEFO,38664,2,BANKNIFTY,BANKNIFTY21MAR34400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038664,1713.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34400,4
NSEFO,44733,2,BANKNIFTY,BANKNIFTY2130439900CE,OPTIDX,BANKNIFTY-OPTIDX,2106300044733,5.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39900,3
NSEFO,56246,2,FINNIFTY,FINNIFTY2131817800PE,OPTIDX,FINNIFTY-OPTIDX,2107700056246,2529.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17800,4
NSEFO,43558,2,NIFTY,NIFTY2140116500PE,OPTIDX,NIFTY-OPTIDX,2109100043558,2319.65,389.45,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16500,4
NSEFO,52197,2,BANKNIFTY,BANKNIFTY2141536200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052197,4385.55,37.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36200,3
NSEFO,50151,2,BANKNIFTY,BANKNIFTY21DEC40500PE,OPTIDX,BANKNIFTY-OPTIDX,2136400050151,9286.25,5206.65,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40500,4
NSEFO,59257,2,FINNIFTY,FINNIFTY2140114200PE,OPTIDX,FINNIFTY-OPTIDX,2109100059257,180.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14200,4
NSEFO,53705,2,NIFTY,NIFTY21APR16650CE,OPTIDX,NIFTY-OPTIDX,2111900053705,541.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16650,3
NSEFO,62227,2,NIFTY,NIFTY21MAY14200CE,OPTIDX,NIFTY-OPTIDX,2114700062227,2379.35,676.25,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14200,3
NSEFO,44870,2,BANKNIFTY,BANKNIFTY21MAR39200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044870,1519.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39200,3
NSEFO,48050,2,BANKNIFTY,BANKNIFTY2130429500CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048050,10799.05,2935.25,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29500,3
NSEFO,55274,2,BANKNIFTY,BANKNIFTY2131835200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055274,2363.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35200,4
NSEFO,59539,2,NIFTY,NIFTY2140113100PE,OPTIDX,NIFTY-OPTIDX,2109100059539,62.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13100,4
NSEFO,35323,2,NIFTY,NIFTY2140813050PE,OPTIDX,NIFTY-OPTIDX,2109800035323,82.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13050,4
NSEFO,60305,2,NIFTY,NIFTY2142215750CE,OPTIDX,NIFTY-OPTIDX,2111200060305,950.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15750,3
NSEFO,40977,2,NIFTY,NIFTY21JUN10900PE,OPTIDX,NIFTY-OPTIDX,2117500040977,30.2,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10900,4
NSEFO,53144,2,NIFTY,NIFTY2141513950CE,OPTIDX,NIFTY-OPTIDX,2110500053144,2457.45,524.95,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13950,3
NSEFO,39672,2,NIFTY,NIFTY24DEC16000PE,OPTIDX,NIFTY-OPTIDX,2436100039672,2983.7,2215.7,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,16000,4
NSEFO,38392,2,BANKNIFTY,BANKNIFTY2131028900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038392,11416,3560.6,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28900,3
NSEFO,44569,2,FINNIFTY,FINNIFTY2130414300PE,OPTIDX,FINNIFTY-OPTIDX,2106300044569,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,14300,4
NSEFO,59465,2,BANKNIFTY,BANKNIFTY2142234100CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059465,6336.6,819.2,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34100,3
NSEFO,49679,2,FINNIFTY,FINNIFTY21MAR20300CE,OPTIDX,FINNIFTY-OPTIDX,2108400049679,74.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,20300,3
NSEFO,43307,2,FINNIFTY,FINNIFTY2140814700CE,OPTIDX,FINNIFTY-OPTIDX,2109800043307,3868.5,796.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14700,3
