ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,59570,2,BANKNIFTY,BANKNIFTY2142236300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059570,3404.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36300,3
NSEFO,48868,2,BANKNIFTY,BANKNIFTY21MAR30100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048868,161.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30100,4
NSEFO,42974,2,BANKNIFTY,BANKNIFTY2140833000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042974,1691.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33000,4
NSEFO,48880,2,BANKNIFTY,BANKNIFTY21MAR30600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048880,8403.15,1180.85,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30600,3
NSEFO,44226,2,NIFTY,NIFTY21JUN11000CE,OPTIDX,NIFTY-OPTIDX,2117500044226,5197.05,2988.15,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11000,3
NSEFO,63264,2,NIFTY,NIFTY2140112450CE,OPTIDX,NIFTY-OPTIDX,2109100063264,3655.8,1420.1,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12450,3
NSEFO,44959,2,BANKNIFTY,BANKNIFTY2140140100PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044959,8264.45,1641.95,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,40100,4
NSEFO,50853,2,NIFTY,NIFTY21MAR16150CE,OPTIDX,NIFTY-OPTIDX,2108400050853,150.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16150,3
NSEFO,36418,2,NIFTY,NIFTY24DEC16500CE,OPTIDX,NIFTY-OPTIDX,2436100036418,4278.95,2840.45,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,16500,3
NSEFO,61739,2,BANKNIFTY,BANKNIFTY21MAY35600CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061739,4719.3,653.1,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35600,3
NSEFO,55178,2,BANKNIFTY,BANKNIFTY2131834400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055178,3978.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34400,3
NSEFO,41507,2,BANKNIFTY,BANKNIFTY2150636600CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041507,3584.85,107.95,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36600,3
NSEFO,56525,2,NIFTY,NIFTY2131815450PE,OPTIDX,NIFTY-OPTIDX,2107700056525,1418.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15450,4
NSEFO,53331,2,NIFTY,NIFTY2141514650PE,OPTIDX,NIFTY-OPTIDX,2110500053331,807.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14650,4
NSEFO,40087,2,NIFTY,NIFTY24DEC15000PE,OPTIDX,NIFTY-OPTIDX,2436100040087,2538.75,1867.85,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,15000,4
NSEFO,37899,2,BANKNIFTY,BANKNIFTY2131038400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900037899,6898.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38400,4
NSEFO,41379,2,BANKNIFTY,BANKNIFTY2150634800CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041379,4856.05,459.25,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34800,3
NSEFO,40091,2,NIFTY,NIFTY25JUN15000PE,OPTIDX,NIFTY-OPTIDX,2517700040091,2585.05,1940.65,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,15000,4
NSEFO,43538,2,NIFTY,NIFTY2131816600PE,OPTIDX,NIFTY-OPTIDX,2107700043538,2737.35,525.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16600,4
NSEFO,54479,2,FINNIFTY,FINNIFTY2140820400PE,OPTIDX,FINNIFTY-OPTIDX,2109800054479,5691.15,2449.55,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20400,4
NSEFO,36194,2,BANKNIFTY,BANKNIFTY2141539100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500036194,1586.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39100,3
NSEFO,53228,2,NIFTY,NIFTY2141514400PE,OPTIDX,NIFTY-OPTIDX,2110500053228,637.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14400,4
NSEFO,45291,2,FINNIFTY,FINNIFTY21MAR12800PE,OPTIDX,FINNIFTY-OPTIDX,2108400045291,3.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12800,4
NSEFO,56412,2,NIFTY,NIFTY2131814400CE,OPTIDX,NIFTY-OPTIDX,2107700056412,1551.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14400,3
NSEFO,60221,2,NIFTY,NIFTY2142214950CE,OPTIDX,NIFTY-OPTIDX,2111200060221,1244.7,31.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14950,3
NSEFO,50280,2,FINNIFTY,FINNIFTY2131018700CE,OPTIDX,FINNIFTY-OPTIDX,2106900050280,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,18700,3
NSEFO,60309,2,NIFTY,NIFTY2142215850CE,OPTIDX,NIFTY-OPTIDX,2111200060309,646.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15850,3
NSEFO,45795,2,NIFTY,NIFTY2131015750CE,OPTIDX,NIFTY-OPTIDX,2106900045795,11.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15750,3
NSEFO,45002,2,BANKNIFTY,BANKNIFTY2140840000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800045002,993.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40000,3
NSEFO,39574,2,BANKNIFTY,BANKNIFTY21MAR37100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039574,1504.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37100,3
NSEFO,66505,2,NIFTY,NIFTY21APR12850PE,OPTIDX,NIFTY-OPTIDX,2111900066505,123.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12850,4
NSEFO,59936,2,FINNIFTY,FINNIFTY2142216700CE,OPTIDX,FINNIFTY-OPTIDX,2111200059936,1524.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16700,3
NSEFO,60195,2,NIFTY,NIFTY2142214550PE,OPTIDX,NIFTY-OPTIDX,2111200060195,785.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14550,4
NSEFO,66462,2,NIFTY,NIFTY2131812400CE,OPTIDX,NIFTY-OPTIDX,2107700066462,3692.25,1444.95,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12400,3
NSEFO,59671,2,BANKNIFTY,BANKNIFTY2142237700CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059671,2523.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37700,3
NSEFO,43361,2,NIFTY,NIFTY21JUN14000CE,OPTIDX,NIFTY-OPTIDX,2117500043361,2363.35,753.45,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14000,3
NSEFO,41797,2,BANKNIFTY,BANKNIFTY21DEC40000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400041797,9387,5377.7,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,40000,4
NSEFO,56166,2,FINNIFTY,FINNIFTY2131816500CE,OPTIDX,FINNIFTY-OPTIDX,2107700056166,1064.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16500,3
NSEFO,53421,2,NIFTY,NIFTY2141515150PE,OPTIDX,NIFTY-OPTIDX,2110500053421,1209.65,40.45,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15150,4
NSEFO,41651,2,BANKNIFTY,BANKNIFTY2131034900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041651,3090.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34900,3
NSEFO,53245,2,NIFTY,NIFTY2141514500PE,OPTIDX,NIFTY-OPTIDX,2110500053245,702.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14500,4
NSEFO,66423,2,FINNIFTY,FINNIFTY21APR16200PE,OPTIDX,FINNIFTY-OPTIDX,2111900066423,1610,133.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16200,4
NSEFO,39764,2,NIFTY,NIFTY2142216750PE,OPTIDX,NIFTY-OPTIDX,2111200039764,2784.15,877.95,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16750,4
NSEFO,41302,2,BANKNIFTY,BANKNIFTY2150632800CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041302,6519,1118.9,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,32800,3
NSEFO,37000,2,BANKNIFTY,BANKNIFTY21APR35400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037000,3907.15,383.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35400,4
NSEFO,58722,2,BANKNIFTY,BANKNIFTY2140133200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058722,1584.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33200,4
NSEFO,52013,2,BANKNIFTY,BANKNIFTY2141533200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052013,2012.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33200,4
NSEFO,53205,2,BANKNIFTY,BANKNIFTY21MAR37500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053205,1268.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37500,3
NSEFO,61705,2,BANKNIFTY,BANKNIFTY21MAY33900CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061705,5954.25,1138.15,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33900,3
NSEFO,49088,2,NIFTY,NIFTY21MAR13800CE,OPTIDX,NIFTY-OPTIDX,2108400049088,2243.8,192.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13800,3
NSEFO,44813,2,BANKNIFTY,BANKNIFTY2131040300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044813,8807.85,1224.55,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40300,4
NSEFO,59523,2,FINNIFTY,FINNIFTY2140118000CE,OPTIDX,FINNIFTY-OPTIDX,2109100059523,448.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18000,3
NSEFO,55175,2,BANKNIFTY,BANKNIFTY2131834200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055175,1525.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34200,4
NSEFO,45076,2,BANKNIFTY,BANKNIFTY2141540200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045076,8303.25,2134.25,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,40200,4
NSEFO,59452,2,FINNIFTY,FINNIFTY2140116700CE,OPTIDX,FINNIFTY-OPTIDX,2109100059452,1207.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16700,3
NSEFO,52099,2,BANKNIFTY,BANKNIFTY2141536000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052099,3409.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36000,3
NSEFO,41781,2,NIFTY,NIFTY2131013850PE,OPTIDX,NIFTY-OPTIDX,2106900041781,4.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13850,4
NSEFO,42988,2,BANKNIFTY,BANKNIFTY2140833300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042988,5591.35,170.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33300,3
NSEFO,55242,2,BANKNIFTY,BANKNIFTY21MAR29000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055242,10085.85,2589.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29000,3
NSEFO,45450,2,FINNIFTY,FINNIFTY21MAR15200PE,OPTIDX,FINNIFTY-OPTIDX,2108400045450,467.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15200,4
NSEFO,39042,2,BANKNIFTY,BANKNIFTY21SEP41000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300039042,9745.05,5161.75,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,41000,4
NSEFO,62146,2,FINNIFTY,FINNIFTY21MAY19100CE,OPTIDX,FINNIFTY-OPTIDX,2114700062146,757.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19100,3
NSEFO,59446,2,FINNIFTY,FINNIFTY2140116400CE,OPTIDX,FINNIFTY-OPTIDX,2109100059446,1454.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16400,3
NSEFO,41800,2,FINNIFTY,FINNIFTY2140819900CE,OPTIDX,FINNIFTY-OPTIDX,2109800041800,114.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19900,3
NSEFO,48978,2,BANKNIFTY,BANKNIFTY21MAR32800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048978,953.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32800,4
NSEFO,49136,2,NIFTY,NIFTY21MAR14950PE,OPTIDX,NIFTY-OPTIDX,2108400049136,854.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14950,4
NSEFO,39650,2,NIFTY,NIFTY23JUN16000PE,OPTIDX,NIFTY-OPTIDX,2318000039650,2866.9,1974.8,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,16000,4
NSEFO,46584,2,FINNIFTY,FINNIFTY2131020300PE,OPTIDX,FINNIFTY-OPTIDX,2106900046584,5680.4,2340.6,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20300,4
NSEFO,50931,2,NIFTY,NIFTY22JUN10800PE,OPTIDX,NIFTY-OPTIDX,2218100050931,365.4,149.4,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10800,4
NSEFO,41729,2,BANKNIFTY,BANKNIFTY2140137600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041729,1793.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37600,3
NSEFO,52063,2,BANKNIFTY,BANKNIFTY2141535000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052063,4194.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35000,3
NSEFO,41955,2,FINNIFTY,FINNIFTY2150616400PE,OPTIDX,FINNIFTY-OPTIDX,2112600041955,1817.45,244.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16400,4
NSEFO,52070,2,BANKNIFTY,BANKNIFTY2141535200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052070,4030.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35200,3
NSEFO,49069,2,NIFTY,NIFTY21MAR13250PE,OPTIDX,NIFTY-OPTIDX,2108400049069,44.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13250,4
NSEFO,35163,2,BANKNIFTY,BANKNIFTY21MAY32700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035163,2540.5,288.2,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32700,4
NSEFO,41773,2,NIFTY,NIFTY2131013750CE,OPTIDX,NIFTY-OPTIDX,2106900041773,2332.6,85.3,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13750,3
NSEFO,38495,2,BANKNIFTY,BANKNIFTY21DEC26000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400038495,14414.1,7874.3,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,26000,3
NSEFO,61729,2,BANKNIFTY,BANKNIFTY21MAY35100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061729,5065.2,777.6,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35100,3
NSEFO,35300,2,FINNIFTY,FINNIFTY21MAY13600PE,OPTIDX,FINNIFTY-OPTIDX,2114700035300,434.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13600,4
NSEFO,52810,2,FINNIFTY,FINNIFTY2141519200CE,OPTIDX,FINNIFTY-OPTIDX,2110500052810,297.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19200,3
NSEFO,39853,2,FINNIFTY,FINNIFTY2131819000PE,OPTIDX,FINNIFTY-OPTIDX,2107700039853,4352.6,1045.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19000,4
NSEFO,58673,2,BANKNIFTY,BANKNIFTY2140132800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058673,6006.55,104.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32800,3
NSEFO,41514,2,BANKNIFTY,BANKNIFTY2131031400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041514,8.45,2.45,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31400,4
NSEFO,41499,2,BANKNIFTY,BANKNIFTY2131031200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041499,7.8,1.8,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31200,4
NSEFO,52677,2,FINNIFTY,FINNIFTY2141517600PE,OPTIDX,FINNIFTY-OPTIDX,2110500052677,2782.4,449.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17600,4
NSEFO,59911,2,FINNIFTY,FINNIFTY2142215400PE,OPTIDX,FINNIFTY-OPTIDX,2111200059911,981.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15400,4
NSEFO,35098,2,BANKNIFTY,BANKNIFTY2142232000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200035098,7071.85,1139.45,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32000,3
NSEFO,43030,2,BANKNIFTY,BANKNIFTY2140834300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043030,4628.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34300,3
NSEFO,43401,2,FINNIFTY,FINNIFTY2140816400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043401,1594,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16400,4
NSEFO,43450,2,FINNIFTY,FINNIFTY2140818000CE,OPTIDX,FINNIFTY-OPTIDX,2109800043450,573,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18000,3
NSEFO,45432,2,FINNIFTY,FINNIFTY21MAR14900CE,OPTIDX,FINNIFTY-OPTIDX,2108400045432,2955,58,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14900,3
NSEFO,44964,2,FINNIFTY,FINNIFTY2131015400PE,OPTIDX,FINNIFTY-OPTIDX,2106900044964,57.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,15400,4
NSEFO,45463,2,FINNIFTY,FINNIFTY21MAR15700CE,OPTIDX,FINNIFTY-OPTIDX,2108400045463,2051.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15700,3
NSEFO,44805,2,FINNIFTY,FINNIFTY2131012800CE,OPTIDX,FINNIFTY-OPTIDX,2106900044805,5157.8,1818.3,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12800,3
NSEFO,59550,2,NIFTY,NIFTY2140113400CE,OPTIDX,NIFTY-OPTIDX,2109100059550,2674.6,559.9,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13400,3
NSEFO,62134,2,FINNIFTY,FINNIFTY21MAY18500CE,OPTIDX,FINNIFTY-OPTIDX,2114700062134,973.45,10.85,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18500,3
NSEFO,41886,2,NIFTY,NIFTY2131015150CE,OPTIDX,NIFTY-OPTIDX,2106900041886,365.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15150,3
NSEFO,39432,2,BANKNIFTY,BANKNIFTY2131036500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039432,4553.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36500,4
NSEFO,45119,2,FINNIFTY,FINNIFTY2131016900PE,OPTIDX,FINNIFTY-OPTIDX,2106900045119,2149.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16900,4
NSEFO,59582,2,NIFTY,NIFTY2140113800PE,OPTIDX,NIFTY-OPTIDX,2109100059582,217.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13800,4
NSEFO,43143,2,BANKNIFTY,BANKNIFTY2140837800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043143,1977.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37800,3
NSEFO,43424,2,FINNIFTY,FINNIFTY2140816900PE,OPTIDX,FINNIFTY-OPTIDX,2109800043424,2060.7,74.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16900,4
NSEFO,66473,2,NIFTY,NIFTY2140112350PE,OPTIDX,NIFTY-OPTIDX,2109100066473,5.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12350,4
NSEFO,43574,2,NIFTY,NIFTY2140816550PE,OPTIDX,NIFTY-OPTIDX,2109800043574,2598.35,640.75,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16550,4
NSEFO,60340,2,NIFTY,NIFTY2142216600PE,OPTIDX,NIFTY-OPTIDX,2111200060340,2630.9,774.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16600,4
NSEFO,43306,2,FINNIFTY,FINNIFTY2140814600PE,OPTIDX,FINNIFTY-OPTIDX,2109800043306,399.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14600,4
NSEFO,58600,2,BANKNIFTY,BANKNIFTY2140131100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058600,7844.8,1032.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31100,3
NSEFO,56388,2,NIFTY,NIFTY2131813900CE,OPTIDX,NIFTY-OPTIDX,2107700056388,2148.1,27.1,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13900,3
NSEFO,41327,2,BANKNIFTY,BANKNIFTY2150633600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041327,2730.15,155.65,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,33600,4
NSEFO,60094,2,FINNIFTY,FINNIFTY2142220000CE,OPTIDX,FINNIFTY-OPTIDX,2111200060094,216.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,20000,3
NSEFO,41898,2,NIFTY,NIFTY2131015350PE,OPTIDX,NIFTY-OPTIDX,2106900041898,1426.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15350,4
NSEFO,62265,2,NIFTY,NIFTY21MAY14800PE,OPTIDX,NIFTY-OPTIDX,2114700062265,1133.3,193.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14800,4
NSEFO,66399,2,FINNIFTY,FINNIFTY21APR15200PE,OPTIDX,FINNIFTY-OPTIDX,2111900066399,928.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15200,4
NSEFO,63040,2,FINNIFTY,FINNIFTY2131812000CE,OPTIDX,FINNIFTY-OPTIDX,2107700063040,5967.2,2627.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12000,3
NSEFO,65503,2,FINNIFTY,FINNIFTY2131011600CE,OPTIDX,FINNIFTY-OPTIDX,2106900065503,6357.7,3017.9,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,11600,3
NSEFO,41454,2,BANKNIFTY,BANKNIFTY2131030200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041454,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30200,4
NSEFO,63181,2,NIFTY,NIFTY2131812600PE,OPTIDX,NIFTY-OPTIDX,2107700063181,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12600,4
NSEFO,59536,2,FINNIFTY,FINNIFTY2140118500CE,OPTIDX,FINNIFTY-OPTIDX,2109100059536,282.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18500,3
NSEFO,59931,2,FINNIFTY,FINNIFTY2142216400PE,OPTIDX,FINNIFTY-OPTIDX,2111200059931,1714.75,112.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16400,4
NSEFO,41449,2,BANKNIFTY,BANKNIFTY2131030000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041449,9073,1490.5,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30000,3
NSEFO,38481,2,BANKNIFTY,BANKNIFTY21JUN26000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500038481,13352,6248.8,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,26000,3
NSEFO,48879,2,BANKNIFTY,BANKNIFTY21MAR30500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048879,220.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30500,4
NSEFO,62302,2,BANKNIFTY,BANKNIFTY21DEC25000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400062302,1314.5,437.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,25000,4
NSEFO,66512,2,NIFTY,NIFTY21APR13050CE,OPTIDX,NIFTY-OPTIDX,2111900066512,3069.9,1017,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13050,3
NSEFO,43444,2,FINNIFTY,FINNIFTY2140817700CE,OPTIDX,FINNIFTY-OPTIDX,2109800043444,710,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17700,3
NSEFO,37049,2,FINNIFTY,FINNIFTY21APR18200PE,OPTIDX,FINNIFTY-OPTIDX,2111900037049,3406.6,936.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18200,4
NSEFO,65263,2,BANKNIFTY,BANKNIFTY21APR30400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065263,8717.9,2210.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30400,3
NSEFO,55238,2,BANKNIFTY,BANKNIFTY21MAR27000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055238,12159.95,4585.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27000,3
