ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,48036,2,BANKNIFTY,BANKNIFTY2130429100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048036,9491.8,1956.1,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29100,3
NSEFO,43038,2,BANKNIFTY,BANKNIFTY2140834700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043038,3815.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34700,3
NSEFO,59879,2,BANKNIFTY,BANKNIFTY2142239500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059879,7801.25,2112.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39500,4
NSEFO,52062,2,BANKNIFTY,BANKNIFTY2141534900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052062,3456.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34900,4
NSEFO,43228,2,FINNIFTY,FINNIFTY2130419600CE,OPTIDX,FINNIFTY-OPTIDX,2106300043228,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19600,3
NSEFO,38442,2,BANKNIFTY,BANKNIFTY21MAR34500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038442,2775.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34500,4
NSEFO,65251,2,BANKNIFTY,BANKNIFTY21APR30000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065251,8522.1,2170.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30000,3
NSEFO,96109,2,NIFTY,NIFTY21MAR8500CE,OPTIDX,NIFTY-OPTIDX,2108400096109,7095.4,4904.6,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,8500,3
NSEFO,50095,2,BANKNIFTY,BANKNIFTY2130435200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300050095,2056.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35200,3
NSEFO,65521,2,FINNIFTY,FINNIFTY21APR11900CE,OPTIDX,FINNIFTY-OPTIDX,2111900065521,5900.15,2656.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,11900,3
NSEFO,42553,2,NIFTY,NIFTY21MAR11500PE,OPTIDX,NIFTY-OPTIDX,2108400042553,15.8,9.8,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,11500,4
NSEFO,58606,2,BANKNIFTY,BANKNIFTY2140131400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058606,6920,714.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31400,3
NSEFO,47629,2,FINNIFTY,FINNIFTY2131818700CE,OPTIDX,FINNIFTY-OPTIDX,2107700047629,94.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18700,3
NSEFO,53333,2,NIFTY,NIFTY2141514700PE,OPTIDX,NIFTY-OPTIDX,2110500053333,1113.05,2.65,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14700,4
NSEFO,62362,2,NIFTY,NIFTY21MAY16050CE,OPTIDX,NIFTY-OPTIDX,2114700062362,556.95,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16050,3
NSEFO,61983,2,FINNIFTY,FINNIFTY21MAY16200PE,OPTIDX,FINNIFTY-OPTIDX,2114700061983,1781.7,263.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16200,4
NSEFO,35280,2,NIFTY,NIFTY21SEP16500CE,OPTIDX,NIFTY-OPTIDX,2127300035280,915.6,133.8,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,16500,3
NSEFO,62205,2,NIFTY,NIFTY21MAY13650CE,OPTIDX,NIFTY-OPTIDX,2114700062205,2090.45,518.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13650,3
NSEFO,52300,2,BANKNIFTY,BANKNIFTY2141537800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052300,6092.25,996.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37800,4
NSEFO,43638,2,NIFTY,NIFTY24DEC11500CE,OPTIDX,NIFTY-OPTIDX,2436100043638,6297.1,4480.5,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11500,3
NSEFO,53536,2,NIFTY,NIFTY2141515850PE,OPTIDX,NIFTY-OPTIDX,2110500053536,2209.05,512.15,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15850,4
NSEFO,44859,2,BANKNIFTY,BANKNIFTY2131840200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044859,8872.35,1834.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40200,4
NSEFO,35033,2,NIFTY,NIFTY2130412200PE,OPTIDX,NIFTY-OPTIDX,2106300035033,4.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12200,4
NSEFO,35389,2,NIFTY,NIFTY21MAY13200CE,OPTIDX,NIFTY-OPTIDX,2114700035389,2566.5,831.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13200,3
NSEFO,42078,2,NIFTY,NIFTY25DEC17500CE,OPTIDX,NIFTY-OPTIDX,2535800042078,3848.75,2489.05,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,17500,3
NSEFO,48226,2,NIFTY,NIFTY2130413950CE,OPTIDX,NIFTY-OPTIDX,2106300048226,1698.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13950,3
NSEFO,62162,2,BANKNIFTY,BANKNIFTY2131827300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062162,11323.45,3812.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27300,3
NSEFO,48990,2,BANKNIFTY,BANKNIFTY21MAR33400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048990,4727.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33400,3
NSEFO,66558,2,NIFTY,NIFTY21APR14150CE,OPTIDX,NIFTY-OPTIDX,2111900066558,1535.4,150.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14150,3
NSEFO,59929,2,FINNIFTY,FINNIFTY2142216300PE,OPTIDX,FINNIFTY-OPTIDX,2111200059929,1695.85,66.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16300,4
NSEFO,42042,2,NIFTY,NIFTY21APR16300PE,OPTIDX,NIFTY-OPTIDX,2111900042042,2650.1,877.8,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16300,4
NSEFO,60020,2,NIFTY,NIFTY2140116100PE,OPTIDX,NIFTY-OPTIDX,2109100060020,2507.75,603.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16100,4
NSEFO,43080,2,BANKNIFTY,BANKNIFTY2140835700PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043080,4047.15,6.15,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35700,4
NSEFO,52032,2,BANKNIFTY,BANKNIFTY2141534000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052032,2768.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34000,4
NSEFO,49112,2,NIFTY,NIFTY21MAR14400CE,OPTIDX,NIFTY-OPTIDX,2108400049112,1139.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14400,3
NSEFO,52811,2,FINNIFTY,FINNIFTY2141519200PE,OPTIDX,FINNIFTY-OPTIDX,2110500052811,4535.1,1623.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19200,4
NSEFO,62204,2,NIFTY,NIFTY21MAY13600PE,OPTIDX,NIFTY-OPTIDX,2114700062204,568.65,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13600,4
NSEFO,53509,2,NIFTY,NIFTY2141515750CE,OPTIDX,NIFTY-OPTIDX,2110500053509,413.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15750,3
NSEFO,43650,2,NIFTY,NIFTY21MAR16400CE,OPTIDX,NIFTY-OPTIDX,2108400043650,85.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16400,3
NSEFO,43986,2,NIFTY,NIFTY2141513450CE,OPTIDX,NIFTY-OPTIDX,2110500043986,2148.4,389.2,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13450,3
NSEFO,39530,2,BANKNIFTY,BANKNIFTY2130438900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039530,7820.3,325.3,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38900,4
NSEFO,44845,2,FINNIFTY,FINNIFTY2131013200PE,OPTIDX,FINNIFTY-OPTIDX,2106900044845,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13200,4
NSEFO,42799,2,BANKNIFTY,BANKNIFTY2130437900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300042799,6757.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37900,4
NSEFO,59543,2,NIFTY,NIFTY2140113200PE,OPTIDX,NIFTY-OPTIDX,2109100059543,167,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13200,4
NSEFO,44796,2,FINNIFTY,FINNIFTY2131012600PE,OPTIDX,FINNIFTY-OPTIDX,2106900044796,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12600,4
NSEFO,62282,2,NIFTY,NIFTY21MAY15050PE,OPTIDX,NIFTY-OPTIDX,2114700062282,1502.25,306.85,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15050,4
NSEFO,43462,2,NIFTY,NIFTY24DEC14500PE,OPTIDX,NIFTY-OPTIDX,2436100043462,1889.7,1243.6,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,14500,4
NSEFO,35013,2,BANKNIFTY,BANKNIFTY2140831800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800035013,1469.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,31800,4
NSEFO,39885,2,FINNIFTY,FINNIFTY2140119000CE,OPTIDX,FINNIFTY-OPTIDX,2109100039885,188.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19000,3
NSEFO,38011,2,BANKNIFTY,BANKNIFTY2140128600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038011,9952.45,2758.15,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28600,3
NSEFO,43260,2,FINNIFTY,FINNIFTY2140814000CE,OPTIDX,FINNIFTY-OPTIDX,2109800043260,3687.15,768.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14000,3
NSEFO,36205,2,NIFTY,NIFTY2131813000CE,OPTIDX,NIFTY-OPTIDX,2107700036205,2622.15,510.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13000,3
NSEFO,44822,2,FINNIFTY,FINNIFTY2131013000CE,OPTIDX,FINNIFTY-OPTIDX,2106900044822,4761.7,1445.2,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13000,3
NSEFO,56274,2,FINNIFTY,FINNIFTY2131818600PE,OPTIDX,FINNIFTY-OPTIDX,2107700056274,4055.8,920.8,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18600,4
NSEFO,35401,2,NIFTY,NIFTY21MAY13300PE,OPTIDX,NIFTY-OPTIDX,2114700035401,522.5,32.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13300,4
NSEFO,59370,2,FINNIFTY,FINNIFTY2140115500CE,OPTIDX,FINNIFTY-OPTIDX,2109100059370,2098.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15500,3
NSEFO,36269,2,BANKNIFTY,BANKNIFTY2142233300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036269,5275.35,354.85,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33300,3
NSEFO,35184,2,BANKNIFTY,BANKNIFTY21MAY32900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035184,3007.4,472.9,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32900,4
NSEFO,41587,2,BANKNIFTY,BANKNIFTY2131033500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041587,1464.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33500,4
NSEFO,39284,2,NIFTY,NIFTY24DEC13500CE,OPTIDX,NIFTY-OPTIDX,2436100039284,5080.6,3443.3,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13500,3
NSEFO,55195,2,BANKNIFTY,BANKNIFTY2131834500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055195,2588.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34500,4
NSEFO,59900,2,FINNIFTY,FINNIFTY2142214900CE,OPTIDX,FINNIFTY-OPTIDX,2111200059900,2804.35,373.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14900,3
NSEFO,56152,2,FINNIFTY,FINNIFTY2131816100PE,OPTIDX,FINNIFTY-OPTIDX,2107700056152,1278.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16100,4
NSEFO,56549,2,BANKNIFTY,BANKNIFTY21SEP24000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300056549,536.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,24000,4
NSEFO,39482,2,BANKNIFTY,BANKNIFTY2131836500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039482,4680.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36500,4
NSEFO,62101,2,BANKNIFTY,BANKNIFTY2130427300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300062101,8.4,2.4,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,27300,4
NSEFO,52254,2,BANKNIFTY,BANKNIFTY2141537200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052254,5506.75,712.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37200,4
NSEFO,55020,2,BANKNIFTY,BANKNIFTY2131832000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055020,819.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32000,4
NSEFO,44893,2,FINNIFTY,FINNIFTY2131014300CE,OPTIDX,FINNIFTY-OPTIDX,2106900044893,3419.1,207.2,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,14300,3
NSEFO,48043,2,BANKNIFTY,BANKNIFTY2130429200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048043,9391.85,1856.15,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29200,3
NSEFO,35186,2,BANKNIFTY,BANKNIFTY21MAY33000PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035186,3068.8,493.6,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33000,4
NSEFO,55340,2,BANKNIFTY,BANKNIFTY21JUN31000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055340,8036.2,2409.5,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,31000,3
NSEFO,55241,2,BANKNIFTY,BANKNIFTY21MAR28000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055241,137.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28000,4
NSEFO,41391,2,BANKNIFTY,BANKNIFTY2131029000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041391,13.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29000,4
NSEFO,38687,2,BANKNIFTY,BANKNIFTY21MAR34700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038687,2957.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34700,4
NSEFO,66500,2,NIFTY,NIFTY21APR12750CE,OPTIDX,NIFTY-OPTIDX,2111900066500,2898.95,947.65,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12750,3
NSEFO,45291,2,FINNIFTY,FINNIFTY21MAR12800PE,OPTIDX,FINNIFTY-OPTIDX,2108400045291,20.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12800,4
NSEFO,43463,2,FINNIFTY,FINNIFTY2140818400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043463,3714.6,965.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18400,4
NSEFO,59902,2,FINNIFTY,FINNIFTY2142215000CE,OPTIDX,FINNIFTY-OPTIDX,2111200059902,2708.9,327.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15000,3
NSEFO,41463,2,BANKNIFTY,BANKNIFTY2131030600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041463,7928.1,594.4,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30600,3
NSEFO,56236,2,FINNIFTY,FINNIFTY2131817400PE,OPTIDX,FINNIFTY-OPTIDX,2107700056236,2708.3,61.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17400,4
NSEFO,44735,2,BANKNIFTY,BANKNIFTY2130439900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300044735,8907.7,1377.3,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39900,4
NSEFO,42804,2,BANKNIFTY,BANKNIFTY2130438100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300042804,110.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38100,3
NSEFO,53246,2,NIFTY,NIFTY2141514550CE,OPTIDX,NIFTY-OPTIDX,2110500053246,1124.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14550,3
NSEFO,59329,2,FINNIFTY,FINNIFTY2140114500PE,OPTIDX,FINNIFTY-OPTIDX,2109100059329,385.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14500,4
NSEFO,44646,2,FINNIFTY,FINNIFTY2130416100CE,OPTIDX,FINNIFTY-OPTIDX,2106300044646,1127.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,16100,3
NSEFO,48775,2,NIFTY,NIFTY21SEP11500PE,OPTIDX,NIFTY-OPTIDX,2127300048775,201.95,0.05,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,11500,4
NSEFO,53336,2,NIFTY,NIFTY2141514800CE,OPTIDX,NIFTY-OPTIDX,2110500053336,936.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14800,3
NSEFO,43152,2,BANKNIFTY,BANKNIFTY2140837800PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043152,6078.55,831.65,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37800,4
NSEFO,60288,2,NIFTY,NIFTY2142215450PE,OPTIDX,NIFTY-OPTIDX,2111200060288,1806.25,325.95,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15450,4
NSEFO,41550,2,BANKNIFTY,BANKNIFTY2131032800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041550,5330.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32800,3
NSEFO,66640,2,NIFTY,NIFTY21APR14600PE,OPTIDX,NIFTY-OPTIDX,2111900066640,1076.1,41.1,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14600,4
NSEFO,35126,2,BANKNIFTY,BANKNIFTY21MAY32300PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035126,2651.15,360.85,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32300,4
NSEFO,43704,2,NIFTY,NIFTY2140813750PE,OPTIDX,NIFTY-OPTIDX,2109800043704,428.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13750,4
NSEFO,48279,2,NIFTY,NIFTY2130415050PE,OPTIDX,NIFTY-OPTIDX,2106300048279,1488.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15050,4
NSEFO,48139,2,BANKNIFTY,BANKNIFTY2130432500PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048139,302.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32500,4
NSEFO,53214,2,NIFTY,NIFTY2141514250PE,OPTIDX,NIFTY-OPTIDX,2110500053214,769.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14250,4
NSEFO,47852,2,FINNIFTY,FINNIFTY2131820500PE,OPTIDX,FINNIFTY-OPTIDX,2107700047852,6021.05,2713.85,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20500,4
NSEFO,62252,2,NIFTY,NIFTY21MAY14650CE,OPTIDX,NIFTY-OPTIDX,2114700062252,1295.15,133.45,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14650,3
NSEFO,62095,2,FINNIFTY,FINNIFTY21MAY17500CE,OPTIDX,FINNIFTY-OPTIDX,2114700062095,1222.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17500,3
NSEFO,66436,2,FINNIFTY,FINNIFTY21APR16900CE,OPTIDX,FINNIFTY-OPTIDX,2111900066436,1291.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16900,3
NSEFO,45245,2,FINNIFTY,FINNIFTY2131018400CE,OPTIDX,FINNIFTY-OPTIDX,2106900045245,41.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,18400,3
NSEFO,42031,2,NIFTY,NIFTY21APR16200PE,OPTIDX,NIFTY-OPTIDX,2111900042031,2548.3,808.2,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16200,4
NSEFO,39452,2,BANKNIFTY,BANKNIFTY2131037000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039452,5423.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37000,4
NSEFO,41750,2,NIFTY,NIFTY2131013450PE,OPTIDX,NIFTY-OPTIDX,2106900041750,61.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13450,4
NSEFO,66497,2,NIFTY,NIFTY21APR12650PE,OPTIDX,NIFTY-OPTIDX,2111900066497,150.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12650,4
NSEFO,49164,2,NIFTY,NIFTY25DEC13000PE,OPTIDX,NIFTY-OPTIDX,2535800049164,1348.65,869.85,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,13000,4
NSEFO,44960,2,BANKNIFTY,BANKNIFTY2140140200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044960,693.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,40200,3
NSEFO,48267,2,NIFTY,NIFTY2130414750PE,OPTIDX,NIFTY-OPTIDX,2106300048267,1057.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14750,4
NSEFO,44715,2,FINNIFTY,FINNIFTY2130417200PE,OPTIDX,FINNIFTY-OPTIDX,2106300044715,2687.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,17200,4
NSEFO,52253,2,BANKNIFTY,BANKNIFTY2141537200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052253,2291.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37200,3
NSEFO,59616,2,NIFTY,NIFTY2140114400PE,OPTIDX,NIFTY-OPTIDX,2109100059616,807.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14400,4
NSEFO,56355,2,NIFTY,NIFTY2131813700CE,OPTIDX,NIFTY-OPTIDX,2107700056355,1834.85,2.95,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13700,3
NSEFO,55236,2,BANKNIFTY,BANKNIFTY21MAR26000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055236,12643.6,5128.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,26000,3
NSEFO,59546,2,NIFTY,NIFTY2140113300CE,OPTIDX,NIFTY-OPTIDX,2109100059546,2285.25,383.25,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13300,3
NSEFO,49063,2,NIFTY,NIFTY21MAR13150CE,OPTIDX,NIFTY-OPTIDX,2108400049063,2449.9,437.9,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13150,3
NSEFO,59557,2,NIFTY,NIFTY2140113550PE,OPTIDX,NIFTY-OPTIDX,2109100059557,289.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13550,4
NSEFO,53143,2,NIFTY,NIFTY2141513900PE,OPTIDX,NIFTY-OPTIDX,2110500053143,549.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13900,4
NSEFO,60333,2,NIFTY,NIFTY2142216450CE,OPTIDX,NIFTY-OPTIDX,2111200060333,240.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16450,3
NSEFO,49102,2,NIFTY,NIFTY21MAR14150CE,OPTIDX,NIFTY-OPTIDX,2108400049102,1353.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,3
NSEFO,59260,2,FINNIFTY,FINNIFTY2140114300PE,OPTIDX,FINNIFTY-OPTIDX,2109100059260,311.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14300,4
NSEFO,43931,2,FINNIFTY,FINNIFTY2142213500CE,OPTIDX,FINNIFTY-OPTIDX,2111200043931,4230,1245.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,13500,3
NSEFO,44946,2,BANKNIFTY,BANKNIFTY2140139800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044946,8227.35,1872.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39800,4
NSEFO,47596,2,FINNIFTY,FINNIFTY2131820200CE,OPTIDX,FINNIFTY-OPTIDX,2107700047596,9.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20200,3
NSEFO,39608,2,BANKNIFTY,BANKNIFTY2140839000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800039608,7323.75,1507.15,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39000,4
NSEFO,43362,2,NIFTY,NIFTY21JUN14000PE,OPTIDX,NIFTY-OPTIDX,2117500043362,836.45,67.35,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14000,4
NSEFO,43254,2,FINNIFTY,FINNIFTY2140813800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043254,3901.8,913.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,13800,3
NSEFO,53331,2,NIFTY,NIFTY2141514650PE,OPTIDX,NIFTY-OPTIDX,2110500053331,1071.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14650,4
NSEFO,52323,2,BANKNIFTY,BANKNIFTY2141538700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052323,1572.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38700,3
