ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,38517,2,BANKNIFTY,BANKNIFTY2131838400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038517,47.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38400,3
NSEFO,55085,2,BANKNIFTY,BANKNIFTY2131833400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055085,317.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33400,4
NSEFO,56242,2,FINNIFTY,FINNIFTY2131817600PE,OPTIDX,FINNIFTY-OPTIDX,2107700056242,2932.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17600,4
NSEFO,39633,2,BANKNIFTY,BANKNIFTY21APR39000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039633,1322.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39000,3
NSEFO,42048,2,NIFTY,NIFTY21JUN17500PE,OPTIDX,NIFTY-OPTIDX,2117500042048,3508.2,1681.3,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17500,4
NSEFO,65436,2,BANKNIFTY,BANKNIFTY21APR32500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065436,6459.55,869.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32500,3
NSEFO,56100,2,FINNIFTY,FINNIFTY2131814900PE,OPTIDX,FINNIFTY-OPTIDX,2107700056100,17.95,0.95,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14900,4
NSEFO,43096,2,BANKNIFTY,BANKNIFTY2140836200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043096,4166.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36200,4
NSEFO,36994,2,BANKNIFTY,BANKNIFTY21APR35100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036994,2924.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35100,4
NSEFO,41924,2,FINNIFTY,FINNIFTY2150615600CE,OPTIDX,FINNIFTY-OPTIDX,2112600041924,2471.75,281.85,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15600,3
NSEFO,55950,2,FINNIFTY,FINNIFTY2131814000CE,OPTIDX,FINNIFTY-OPTIDX,2107700055950,3967.95,643.15,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14000,3
NSEFO,42855,2,BANKNIFTY,BANKNIFTY2131838000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700042855,91.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38000,3
NSEFO,52438,2,FINNIFTY,FINNIFTY2141515300PE,OPTIDX,FINNIFTY-OPTIDX,2110500052438,741.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15300,4
NSEFO,39766,2,NIFTY,NIFTY21MAY16650PE,OPTIDX,NIFTY-OPTIDX,2114700039766,2694.25,982.55,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16650,4
NSEFO,50148,2,BANKNIFTY,BANKNIFTY21SEP40500CE,OPTIDX,BANKNIFTY-OPTIDX,2127300050148,4086.85,1071.65,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,40500,3
NSEFO,55101,2,NIFTY,NIFTY21SEP18000CE,OPTIDX,NIFTY-OPTIDX,2127300055101,690.65,141.85,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,18000,3
NSEFO,41619,2,BANKNIFTY,BANKNIFTY2150638300PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041619,6512.35,1481.25,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38300,4
NSEFO,62411,2,NIFTY,NIFTY21MAY16400CE,OPTIDX,NIFTY-OPTIDX,2114700062411,595.5,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16400,3
NSEFO,35122,2,BANKNIFTY,BANKNIFTY21MAY32300CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035122,7039.65,1588.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32300,3
NSEFO,65406,2,BANKNIFTY,BANKNIFTY21APR32000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065406,6943.55,1100.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32000,3
NSEFO,41638,2,BANKNIFTY,BANKNIFTY2150638600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041638,6798.75,1631.75,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38600,4
NSEFO,65400,2,BANKNIFTY,BANKNIFTY21APR31800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065400,7137.95,1199.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31800,3
NSEFO,59413,2,BANKNIFTY,BANKNIFTY2142233700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059413,2371.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33700,4
NSEFO,41827,2,FINNIFTY,FINNIFTY2150614900PE,OPTIDX,FINNIFTY-OPTIDX,2112600041827,748.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,14900,4
NSEFO,39023,2,BANKNIFTY,BANKNIFTY21APR38600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039023,6758.75,1452.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38600,4
NSEFO,43091,2,BANKNIFTY,BANKNIFTY2140836100CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043091,2728.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36100,3
NSEFO,41423,2,BANKNIFTY,BANKNIFTY2150635600CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041423,3981.9,123.5,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35600,3
NSEFO,65231,2,BANKNIFTY,BANKNIFTY21APR29200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065231,493.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29200,4
NSEFO,56399,2,NIFTY,NIFTY2131814150PE,OPTIDX,NIFTY-OPTIDX,2107700056399,23.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14150,4
NSEFO,41733,2,BANKNIFTY,BANKNIFTY2140137800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041733,1236.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37800,3
NSEFO,45104,2,BANKNIFTY,BANKNIFTY21APR39800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045104,7956.1,2132.2,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39800,4
NSEFO,55196,2,BANKNIFTY,BANKNIFTY2131834600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055196,3428.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34600,3
NSEFO,44519,2,NIFTY,NIFTY2151214750CE,OPTIDX,NIFTY-OPTIDX,2113200044519,1464.5,160.5,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,14750,3
NSEFO,53153,2,NIFTY,NIFTY2141514000CE,OPTIDX,NIFTY-OPTIDX,2110500053153,2010.2,220.5,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14000,3
NSEFO,36919,2,BANKNIFTY,BANKNIFTY2140135500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036919,2681.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35500,3
NSEFO,55033,2,BANKNIFTY,BANKNIFTY2131832300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055033,48,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32300,4
NSEFO,52346,2,FINNIFTY,FINNIFTY2141514500PE,OPTIDX,FINNIFTY-OPTIDX,2110500052346,349.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14500,4
NSEFO,43954,2,NIFTY,NIFTY2140813350PE,OPTIDX,NIFTY-OPTIDX,2109800043954,87.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13350,4
NSEFO,60068,2,FINNIFTY,FINNIFTY2142219500CE,OPTIDX,FINNIFTY-OPTIDX,2111200060068,235.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19500,3
NSEFO,39920,2,NIFTY,NIFTY21APR16150CE,OPTIDX,NIFTY-OPTIDX,2111900039920,480.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16150,3
NSEFO,36268,2,BANKNIFTY,BANKNIFTY2142233200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036268,2038.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33200,4
NSEFO,65985,2,FINNIFTY,FINNIFTY21APR13000PE,OPTIDX,FINNIFTY-OPTIDX,2111900065985,103.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13000,4
NSEFO,61885,2,BANKNIFTY,BANKNIFTY21MAY38700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061885,2668.25,54.75,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38700,3
NSEFO,43759,2,NIFTY,NIFTY2140814350CE,OPTIDX,NIFTY-OPTIDX,2109800043759,1614.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14350,3
NSEFO,52566,2,FINNIFTY,FINNIFTY2141515800PE,OPTIDX,FINNIFTY-OPTIDX,2110500052566,1080.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15800,4
NSEFO,60087,2,FINNIFTY,FINNIFTY2142219600PE,OPTIDX,FINNIFTY-OPTIDX,2111200060087,4820.2,1777.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19600,4
NSEFO,62115,2,FINNIFTY,FINNIFTY21MAY17600PE,OPTIDX,FINNIFTY-OPTIDX,2114700062115,2880.35,813.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17600,4
NSEFO,59051,2,BANKNIFTY,BANKNIFTY2140135100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059051,3087.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35100,3
NSEFO,59398,2,BANKNIFTY,BANKNIFTY2142233600PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059398,2303.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33600,4
NSEFO,42878,2,BANKNIFTY,BANKNIFTY21MAR37900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400042878,631.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37900,3
NSEFO,42093,2,FINNIFTY,FINNIFTY2150619100PE,OPTIDX,FINNIFTY-OPTIDX,2112600042093,4282.2,1511,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,19100,4
NSEFO,60108,2,NIFTY,NIFTY2142213850CE,OPTIDX,NIFTY-OPTIDX,2111200060108,2186.95,366.55,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13850,3
NSEFO,35224,2,FINNIFTY,FINNIFTY2141513100PE,OPTIDX,FINNIFTY-OPTIDX,2110500035224,52.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13100,4
NSEFO,59806,2,BANKNIFTY,BANKNIFTY2142239100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059806,7233.25,1524.95,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39100,4
NSEFO,44601,2,NIFTY,NIFTY2151216150CE,OPTIDX,NIFTY-OPTIDX,2113200044601,591,0.05,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,16150,3
NSEFO,39688,2,BANKNIFTY,BANKNIFTY21APR36400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039688,4681.7,528.3,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36400,4
NSEFO,61722,2,BANKNIFTY,BANKNIFTY21MAY34700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061722,3743.05,606.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34700,4
NSEFO,43949,2,NIFTY,NIFTY2140815850CE,OPTIDX,NIFTY-OPTIDX,2109800043949,391.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15850,3
NSEFO,37031,2,FINNIFTY,FINNIFTY2140118700PE,OPTIDX,FINNIFTY-OPTIDX,2109100037031,3965.7,833.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18700,4
NSEFO,55310,2,BANKNIFTY,BANKNIFTY2131835500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055310,2761.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35500,4
NSEFO,58561,2,BANKNIFTY,BANKNIFTY2140129400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058561,86.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29400,4
NSEFO,62984,2,FINNIFTY,FINNIFTY2131811900PE,OPTIDX,FINNIFTY-OPTIDX,2107700062984,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,11900,4
NSEFO,44303,2,FINNIFTY,FINNIFTY2151214100CE,OPTIDX,FINNIFTY-OPTIDX,2113200044303,3909.75,1073.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,14100,3
NSEFO,42258,2,NIFTY,NIFTY2150614750CE,OPTIDX,NIFTY-OPTIDX,2112600042258,1424.55,120.35,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14750,3
NSEFO,43936,2,FINNIFTY,FINNIFTY2142213600PE,OPTIDX,FINNIFTY-OPTIDX,2111200043936,162.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,13600,4
NSEFO,55347,2,BANKNIFTY,BANKNIFTY21JUN31000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055347,1969.8,258.7,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,31000,4
NSEFO,44919,2,BANKNIFTY,BANKNIFTY2140139400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044919,575.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39400,3
NSEFO,45054,2,BANKNIFTY,BANKNIFTY2141539700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045054,7861.55,1674.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39700,4
NSEFO,45379,2,FINNIFTY,FINNIFTY21MAR14500CE,OPTIDX,FINNIFTY-OPTIDX,2108400045379,3439.85,218.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14500,3
NSEFO,45957,2,NIFTY,NIFTY21JUN9000PE,OPTIDX,NIFTY-OPTIDX,2117500045957,3.15,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,9000,4
NSEFO,41990,2,FINNIFTY,FINNIFTY2150617300CE,OPTIDX,FINNIFTY-OPTIDX,2112600041990,1233.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17300,3
NSEFO,43522,2,FINNIFTY,FINNIFTY2140819400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043522,4666.2,1499.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19400,4
NSEFO,45366,2,FINNIFTY,FINNIFTY21MAR14200CE,OPTIDX,FINNIFTY-OPTIDX,2108400045366,3759.75,482.55,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14200,3
NSEFO,66470,2,NIFTY,NIFTY2140112300CE,OPTIDX,NIFTY-OPTIDX,2109100066470,3764.1,1537.7,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12300,3
NSEFO,42995,2,BANKNIFTY,BANKNIFTY2140833500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042995,5134.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33500,3
NSEFO,39404,2,NIFTY,NIFTY22JUN13000PE,OPTIDX,NIFTY-OPTIDX,2218100039404,1024.3,511.6,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13000,4
NSEFO,45058,2,BANKNIFTY,BANKNIFTY2141539900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045058,8073.1,1805.4,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,4
NSEFO,66449,2,FINNIFTY,FINNIFTY21APR17500PE,OPTIDX,FINNIFTY-OPTIDX,2111900066449,2684.25,484.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17500,4
NSEFO,44007,2,NIFTY,NIFTY2142213300CE,OPTIDX,NIFTY-OPTIDX,2111200044007,2755.1,726.1,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13300,3
NSEFO,37092,2,NIFTY,NIFTY21APR15550CE,OPTIDX,NIFTY-OPTIDX,2111900037092,620.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15550,3
NSEFO,49047,2,NIFTY,NIFTY21MAR12800CE,OPTIDX,NIFTY-OPTIDX,2108400049047,3256,1029.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12800,3
NSEFO,59569,2,BANKNIFTY,BANKNIFTY2142236200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059569,4396.95,280.35,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36200,4
NSEFO,62248,2,BANKNIFTY,BANKNIFTY2140127400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062248,11578.4,4084.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27400,3
NSEFO,41658,2,BANKNIFTY,BANKNIFTY21MAR35000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041658,2963.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35000,3
NSEFO,42010,2,FINNIFTY,FINNIFTY2150617700CE,OPTIDX,FINNIFTY-OPTIDX,2112600042010,1017.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17700,3
NSEFO,44097,2,BANKNIFTY,BANKNIFTY2151234700CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044097,4795.9,439,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34700,3
NSEFO,60332,2,NIFTY,NIFTY2142216400PE,OPTIDX,NIFTY-OPTIDX,2111200060332,2450.05,612.85,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16400,4
NSEFO,61964,2,FINNIFTY,FINNIFTY21MAY15400PE,OPTIDX,FINNIFTY-OPTIDX,2114700061964,1201.15,123.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15400,4
NSEFO,59909,2,FINNIFTY,FINNIFTY2142215300PE,OPTIDX,FINNIFTY-OPTIDX,2111200059909,827.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15300,4
NSEFO,44247,2,BANKNIFTY,BANKNIFTY2151237200CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044247,3089.65,4.65,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,37200,3
NSEFO,65934,2,FINNIFTY,FINNIFTY21APR12600CE,OPTIDX,FINNIFTY-OPTIDX,2111900065934,5403.55,2156.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12600,3
NSEFO,37124,2,BANKNIFTY,BANKNIFTY2140128200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100037124,23.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28200,4
NSEFO,43008,2,BANKNIFTY,BANKNIFTY2140833900CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043008,4725.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33900,3
NSEFO,49166,2,NIFTY,NIFTY25DEC13500CE,OPTIDX,NIFTY-OPTIDX,2535800049166,6201.55,4471.35,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,13500,3
NSEFO,65059,2,BANKNIFTY,BANKNIFTY21APR27800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065059,11200.8,3993.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27800,3
NSEFO,52290,2,BANKNIFTY,BANKNIFTY2141537300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052290,5363.5,427,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37300,4
NSEFO,44437,2,FINNIFTY,FINNIFTY2151219000CE,OPTIDX,FINNIFTY-OPTIDX,2113200044437,569.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,19000,3
NSEFO,44901,2,BANKNIFTY,BANKNIFTY21MAR40000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044901,8334.85,1065.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40000,4
NSEFO,35411,2,NIFTY,NIFTY21MAY13450CE,OPTIDX,NIFTY-OPTIDX,2114700035411,2689.5,847.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13450,3
NSEFO,52003,2,BANKNIFTY,BANKNIFTY2141532800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052003,1598.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32800,4
NSEFO,52369,2,FINNIFTY,FINNIFTY2141515100CE,OPTIDX,FINNIFTY-OPTIDX,2110500052369,2793.45,213.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15100,3
NSEFO,45092,2,BANKNIFTY,BANKNIFTY21APR39400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045092,7553.45,1892.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39400,4
NSEFO,47766,2,FINNIFTY,FINNIFTY2131820300CE,OPTIDX,FINNIFTY-OPTIDX,2107700047766,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20300,3
NSEFO,55067,2,BANKNIFTY,BANKNIFTY2131833200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055067,5570.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33200,3
NSEFO,53500,2,NIFTY,NIFTY2141515700PE,OPTIDX,NIFTY-OPTIDX,2110500053500,1726.65,165.95,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15700,4
NSEFO,41849,2,FINNIFTY,FINNIFTY21APR19900PE,OPTIDX,FINNIFTY-OPTIDX,2111900041849,5109.9,2075.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19900,4
NSEFO,42058,2,NIFTY,NIFTY22JUN17500PE,OPTIDX,NIFTY-OPTIDX,2218100042058,3657.25,2385.55,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,17500,4
NSEFO,43669,2,NIFTY,NIFTY2140813400CE,OPTIDX,NIFTY-OPTIDX,2109800043669,2638.1,545.4,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13400,3
NSEFO,52244,2,BANKNIFTY,BANKNIFTY2141536700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052244,4766.3,215.7,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36700,4
NSEFO,35016,2,BANKNIFTY,BANKNIFTY21APR33600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900035016,5442.8,453,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33600,3
NSEFO,54765,2,NIFTY,NIFTY2140116700PE,OPTIDX,NIFTY-OPTIDX,2109100054765,2826.6,685.1,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16700,4
NSEFO,61783,2,BANKNIFTY,BANKNIFTY21MAY37500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061783,5972.25,1571.85,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37500,4
NSEFO,42085,2,FINNIFTY,FINNIFTY2150618900PE,OPTIDX,FINNIFTY-OPTIDX,2112600042085,4080.45,1370.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18900,4
NSEFO,42890,2,BANKNIFTY,BANKNIFTY21MAR38200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400042890,6417.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38200,4
NSEFO,59463,2,FINNIFTY,FINNIFTY2140116900PE,OPTIDX,FINNIFTY-OPTIDX,2109100059463,1955.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16900,4
NSEFO,44916,2,BANKNIFTY,BANKNIFTY2140139300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044916,605.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39300,3
NSEFO,52688,2,FINNIFTY,FINNIFTY2141517800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052688,662.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17800,3
NSEFO,53383,2,NIFTY,NIFTY2141515100CE,OPTIDX,NIFTY-OPTIDX,2110500053383,969.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15100,3
NSEFO,52299,2,BANKNIFTY,BANKNIFTY2141537800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052299,1891.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37800,3
NSEFO,38402,2,BANKNIFTY,BANKNIFTY2131828900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038402,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28900,4
NSEFO,49039,2,NIFTY,NIFTY21MAR12650CE,OPTIDX,NIFTY-OPTIDX,2108400049039,3406.15,1178.65,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12650,3
NSEFO,66586,2,NIFTY,NIFTY21APR14400CE,OPTIDX,NIFTY-OPTIDX,2111900066586,1682.9,176.6,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14400,3
NSEFO,58737,2,BANKNIFTY,BANKNIFTY2140133500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058737,5018.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33500,3
NSEFO,44109,2,BANKNIFTY,BANKNIFTY2151234700PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044109,3504.3,353.2,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34700,4
NSEFO,43854,2,NIFTY,NIFTY2140815000PE,OPTIDX,NIFTY-OPTIDX,2109800043854,904.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15000,4
NSEFO,39668,2,NIFTY,NIFTY24JUN16000PE,OPTIDX,NIFTY-OPTIDX,2417900039668,2987.3,2188.8,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,16000,4
NSEFO,39898,2,FINNIFTY,FINNIFTY21APR19000PE,OPTIDX,FINNIFTY-OPTIDX,2111900039898,4186.75,1375.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19000,4
