ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,39491,2,BANKNIFTY,BANKNIFTY2131836600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039491,4145.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36600,4
NSEFO,38450,2,BANKNIFTY,BANKNIFTY21JUN34500PE,OPTIDX,BANKNIFTY-OPTIDX,2117500038450,3857.2,922.2,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,34500,4
NSEFO,43398,2,FINNIFTY,FINNIFTY2140816300CE,OPTIDX,FINNIFTY-OPTIDX,2109800043398,1802,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16300,3
NSEFO,56323,2,NIFTY,NIFTY2131813500CE,OPTIDX,NIFTY-OPTIDX,2107700056323,2682.35,435.75,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13500,3
NSEFO,60296,2,NIFTY,NIFTY2142215600PE,OPTIDX,NIFTY-OPTIDX,2111200060296,1567,171.4,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15600,4
NSEFO,62339,2,NIFTY,NIFTY21MAY15850CE,OPTIDX,NIFTY-OPTIDX,2114700062339,932.75,64.95,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15850,3
NSEFO,43383,2,NIFTY,NIFTY24DEC14000CE,OPTIDX,NIFTY-OPTIDX,2436100043383,5471.5,3795.2,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,14000,3
NSEFO,61763,2,BANKNIFTY,BANKNIFTY21MAY36500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061763,4963,1112.5,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36500,4
NSEFO,45458,2,FINNIFTY,FINNIFTY21MAR15400PE,OPTIDX,FINNIFTY-OPTIDX,2108400045458,344,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15400,4
NSEFO,41316,2,BANKNIFTY,BANKNIFTY2150633100CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041316,6400,988.6,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,33100,3
NSEFO,60239,2,NIFTY,NIFTY2142215100PE,OPTIDX,NIFTY-OPTIDX,2111200060239,1120.25,32.95,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15100,4
NSEFO,41740,2,FINNIFTY,FINNIFTY2150614100PE,OPTIDX,FINNIFTY-OPTIDX,2112600041740,369.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,14100,4
NSEFO,42419,2,NIFTY,NIFTY2150616250PE,OPTIDX,NIFTY-OPTIDX,2112600042419,2215,575.4,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16250,4
NSEFO,61787,2,BANKNIFTY,BANKNIFTY21MAY37700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061787,5957.7,1578,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37700,4
NSEFO,38548,2,BANKNIFTY,BANKNIFTY21MAR38600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038548,6566.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38600,4
NSEFO,55820,2,FINNIFTY,FINNIFTY2131812800PE,OPTIDX,FINNIFTY-OPTIDX,2107700055820,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12800,4
NSEFO,49011,2,BANKNIFTY,BANKNIFTY21DEC24000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049011,16309,9404.3,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,24000,3
NSEFO,44339,2,FINNIFTY,FINNIFTY2151215600CE,OPTIDX,FINNIFTY-OPTIDX,2113200044339,2749.35,445.15,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,15600,3
NSEFO,44111,2,BANKNIFTY,BANKNIFTY2151234800PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044111,3441.8,364.9,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34800,4
NSEFO,35044,2,BANKNIFTY,BANKNIFTY2141531800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035044,7411.55,1029.95,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,31800,3
NSEFO,52035,2,BANKNIFTY,BANKNIFTY2141534200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052035,5010.05,48.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34200,3
NSEFO,62418,2,NIFTY,NIFTY21MAY16550PE,OPTIDX,NIFTY-OPTIDX,2114700062418,2518.5,869,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16550,4
NSEFO,60289,2,NIFTY,NIFTY2142215500CE,OPTIDX,NIFTY-OPTIDX,2111200060289,857.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15500,3
NSEFO,43085,2,BANKNIFTY,BANKNIFTY2140835900CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043085,3286.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35900,3
NSEFO,53496,2,NIFTY,NIFTY2141515650PE,OPTIDX,NIFTY-OPTIDX,2110500053496,1596.15,126.55,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15650,4
NSEFO,60085,2,FINNIFTY,FINNIFTY2142219500PE,OPTIDX,FINNIFTY-OPTIDX,2111200060085,4528.15,1536.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19500,4
NSEFO,42448,2,NIFTY,NIFTY2150616500PE,OPTIDX,NIFTY-OPTIDX,2112600042448,2458.7,719.3,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16500,4
NSEFO,43743,2,NIFTY,NIFTY2140814150PE,OPTIDX,NIFTY-OPTIDX,2109800043743,346.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14150,4
NSEFO,43098,2,BANKNIFTY,BANKNIFTY2140836300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043098,2959.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36300,3
NSEFO,41857,2,FINNIFTY,FINNIFTY2150615100PE,OPTIDX,FINNIFTY-OPTIDX,2112600041857,789.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15100,4
NSEFO,35299,2,NIFTY,NIFTY21DEC16500PE,OPTIDX,NIFTY-OPTIDX,2136400035299,2732.45,1501.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16500,4
NSEFO,39010,2,BANKNIFTY,BANKNIFTY21APR38500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039010,6431.8,1304.3,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38500,4
NSEFO,48805,2,BANKNIFTY,BANKNIFTY21MAR28400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048805,4.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28400,4
NSEFO,66400,2,FINNIFTY,FINNIFTY21APR15300CE,OPTIDX,FINNIFTY-OPTIDX,2111900066400,2929.75,425.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15300,3
NSEFO,55122,2,NIFTY,NIFTY25DEC18000PE,OPTIDX,NIFTY-OPTIDX,2535800055122,4113.85,3265.15,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,18000,4
NSEFO,41728,2,NIFTY,NIFTY21DEC11600CE,OPTIDX,NIFTY-OPTIDX,2136400041728,4997.4,2983.2,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11600,3
NSEFO,66433,2,FINNIFTY,FINNIFTY21APR16700PE,OPTIDX,FINNIFTY-OPTIDX,2111900066433,1821.3,160.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16700,4
NSEFO,65405,2,BANKNIFTY,BANKNIFTY21APR31900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065405,1406.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31900,4
NSEFO,48928,2,BANKNIFTY,BANKNIFTY21MAR30800CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048928,8488.35,1049.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30800,3
NSEFO,44275,2,BANKNIFTY,BANKNIFTY2151238400CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044275,2710.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,38400,3
NSEFO,44820,2,BANKNIFTY,BANKNIFTY2131839200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044820,7456.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39200,4
NSEFO,59450,2,FINNIFTY,FINNIFTY2140116600CE,OPTIDX,FINNIFTY-OPTIDX,2109100059450,1415.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16600,3
NSEFO,40071,2,NIFTY,NIFTY22JUN15000PE,OPTIDX,NIFTY-OPTIDX,2218100040071,1967.35,1124.75,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,15000,4
NSEFO,59516,2,FINNIFTY,FINNIFTY2140117600PE,OPTIDX,FINNIFTY-OPTIDX,2109100059516,2554.05,23.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17600,4
NSEFO,60200,2,NIFTY,NIFTY2142214700CE,OPTIDX,NIFTY-OPTIDX,2111200060200,1490.45,78.15,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14700,3
NSEFO,39879,2,FINNIFTY,FINNIFTY2140118800PE,OPTIDX,FINNIFTY-OPTIDX,2109100039879,3873.8,755.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18800,4
NSEFO,66564,2,NIFTY,NIFTY21APR14250PE,OPTIDX,NIFTY-OPTIDX,2111900066564,455.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14250,4
NSEFO,56117,2,FINNIFTY,FINNIFTY2131815300PE,OPTIDX,FINNIFTY-OPTIDX,2107700056117,67.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15300,4
NSEFO,55781,2,BANKNIFTY,BANKNIFTY21DEC35000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400055781,5757.3,2865.6,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,35000,4
NSEFO,39906,2,NIFTY,NIFTY21APR15850PE,OPTIDX,NIFTY-OPTIDX,2111900039906,1820.85,326.85,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15850,4
NSEFO,43770,2,BANKNIFTY,BANKNIFTY2142232700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200043770,1653.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32700,4
NSEFO,65987,2,FINNIFTY,FINNIFTY21APR13100PE,OPTIDX,FINNIFTY-OPTIDX,2111900065987,105.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13100,4
NSEFO,45047,2,BANKNIFTY,BANKNIFTY2141539500CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045047,1341.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39500,3
NSEFO,62255,2,NIFTY,NIFTY21MAY14700CE,OPTIDX,NIFTY-OPTIDX,2114700062255,1705.35,319.85,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14700,3
NSEFO,56589,2,NIFTY,NIFTY2131812750CE,OPTIDX,NIFTY-OPTIDX,2107700056589,3412.1,1165.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12750,3
NSEFO,53690,2,NIFTY,NIFTY2141516550PE,OPTIDX,NIFTY-OPTIDX,2110500053690,2522.9,601.9,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16550,4
NSEFO,43576,2,NIFTY,NIFTY2140816600PE,OPTIDX,NIFTY-OPTIDX,2109800043576,2593.2,580.3,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16600,4
NSEFO,39645,2,NIFTY,NIFTY22DEC16000CE,OPTIDX,NIFTY-OPTIDX,2236300039645,2969.65,1664.35,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,16000,3
NSEFO,43167,2,BANKNIFTY,BANKNIFTY2140838300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043167,1626,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38300,3
NSEFO,39909,2,NIFTY,NIFTY21APR15950CE,OPTIDX,NIFTY-OPTIDX,2111900039909,471.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15950,3
NSEFO,59331,2,FINNIFTY,FINNIFTY2140114600PE,OPTIDX,FINNIFTY-OPTIDX,2109100059331,173.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14600,4
NSEFO,58575,2,BANKNIFTY,BANKNIFTY2140129800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058575,126.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29800,4
NSEFO,59662,2,BANKNIFTY,BANKNIFTY2142237500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059662,5411.45,678.75,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37500,4
NSEFO,49152,2,NIFTY,NIFTY21MAR15350PE,OPTIDX,NIFTY-OPTIDX,2108400049152,1143.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15350,4
NSEFO,43362,2,NIFTY,NIFTY21JUN14000PE,OPTIDX,NIFTY-OPTIDX,2117500043362,577.85,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14000,4
NSEFO,60009,2,NIFTY,NIFTY2140115850CE,OPTIDX,NIFTY-OPTIDX,2109100060009,378.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15850,3
NSEFO,41431,2,BANKNIFTY,BANKNIFTY2150635600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041431,3947.7,436.5,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35600,4
NSEFO,55785,2,BANKNIFTY,BANKNIFTY21DEC38000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400055785,7750.4,4189.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,38000,4
NSEFO,59508,2,FINNIFTY,FINNIFTY2140117400PE,OPTIDX,FINNIFTY-OPTIDX,2109100059508,2330.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17400,4
NSEFO,58599,2,BANKNIFTY,BANKNIFTY2140131000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058599,333.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31000,4
NSEFO,43887,2,NIFTY,NIFTY2140815100PE,OPTIDX,NIFTY-OPTIDX,2109800043887,1037.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15100,4
NSEFO,59090,2,FINNIFTY,FINNIFTY2140112800PE,OPTIDX,FINNIFTY-OPTIDX,2109100059090,4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12800,4
NSEFO,42043,2,NIFTY,NIFTY21JUN17500CE,OPTIDX,NIFTY-OPTIDX,2117500042043,265.75,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17500,3
NSEFO,60156,2,NIFTY,NIFTY2142214200CE,OPTIDX,NIFTY-OPTIDX,2111200060156,1963.8,261.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14200,3
NSEFO,56419,2,NIFTY,NIFTY2131814500PE,OPTIDX,NIFTY-OPTIDX,2107700056419,148.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14500,4
NSEFO,62185,2,BANKNIFTY,BANKNIFTY21MAR27500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062185,10.45,4.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27500,4
NSEFO,60290,2,NIFTY,NIFTY2142215500PE,OPTIDX,NIFTY-OPTIDX,2111200060290,1473.65,137.35,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15500,4
NSEFO,41372,2,BANKNIFTY,BANKNIFTY2150634500CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041372,5192.25,513.45,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34500,3
NSEFO,44325,2,FINNIFTY,FINNIFTY2151215100CE,OPTIDX,FINNIFTY-OPTIDX,2113200044325,3196.2,656.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,15100,3
NSEFO,37077,2,NIFTY,NIFTY21APR15400PE,OPTIDX,NIFTY-OPTIDX,2111900037077,1202.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15400,4
NSEFO,35108,2,BANKNIFTY,BANKNIFTY21MAY31900CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035108,7767.4,1979.5,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,31900,3
NSEFO,45507,2,FINNIFTY,FINNIFTY21MAR16200PE,OPTIDX,FINNIFTY-OPTIDX,2108400045507,961.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16200,4
NSEFO,44568,2,NIFTY,NIFTY2151215550CE,OPTIDX,NIFTY-OPTIDX,2113200044568,997.55,39.45,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15550,3
NSEFO,43238,2,FINNIFTY,FINNIFTY2131819600CE,OPTIDX,FINNIFTY-OPTIDX,2107700043238,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19600,3
NSEFO,48993,2,BANKNIFTY,BANKNIFTY21MAR33500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048993,5262.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33500,3
NSEFO,62231,2,NIFTY,NIFTY21MAY14300CE,OPTIDX,NIFTY-OPTIDX,2114700062231,2034.55,472.15,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14300,3
NSEFO,47571,2,BANKNIFTY,BANKNIFTY21SEP39000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300047571,4987.7,1469.7,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,39000,3
NSEFO,41936,2,FINNIFTY,FINNIFTY2150615800CE,OPTIDX,FINNIFTY-OPTIDX,2112600041936,2529.8,313.6,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15800,3
NSEFO,47580,2,FINNIFTY,FINNIFTY2131820100CE,OPTIDX,FINNIFTY-OPTIDX,2107700047580,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20100,3
NSEFO,66546,2,NIFTY,NIFTY21APR13850CE,OPTIDX,NIFTY-OPTIDX,2111900066546,2335,499,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13850,3
NSEFO,44116,2,BANKNIFTY,BANKNIFTY2151235000CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044116,4920,508.4,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,35000,3
NSEFO,62163,2,BANKNIFTY,BANKNIFTY2131827300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062163,7.3,1.3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27300,4
NSEFO,43979,2,NIFTY,NIFTY2140816200CE,OPTIDX,NIFTY-OPTIDX,2109800043979,313.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16200,3
NSEFO,54617,2,FINNIFTY,FINNIFTY21APR20200PE,OPTIDX,FINNIFTY-OPTIDX,2111900054617,5228.7,2152.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,20200,4
NSEFO,43171,2,BANKNIFTY,BANKNIFTY21MAR36000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400043171,2267.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36000,3
NSEFO,49072,2,NIFTY,NIFTY21MAR13350CE,OPTIDX,NIFTY-OPTIDX,2108400049072,2817.25,586.85,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13350,3
NSEFO,49134,2,NIFTY,NIFTY21MAR14900PE,OPTIDX,NIFTY-OPTIDX,2108400049134,657.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14900,4
NSEFO,43841,2,NIFTY,NIFTY2140814850CE,OPTIDX,NIFTY-OPTIDX,2109800043841,1246.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14850,3
NSEFO,49962,2,NIFTY,NIFTY22DEC12600PE,OPTIDX,NIFTY-OPTIDX,2236300049962,1030.95,573.45,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12600,4
NSEFO,66463,2,NIFTY,NIFTY2131812400PE,OPTIDX,NIFTY-OPTIDX,2107700066463,3.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12400,4
NSEFO,60312,2,NIFTY,NIFTY2142215900PE,OPTIDX,NIFTY-OPTIDX,2111200060312,1856.55,293.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15900,4
NSEFO,55513,2,BANKNIFTY,BANKNIFTY21DEC29000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055513,12200.35,6176.35,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,29000,3
NSEFO,41929,2,FINNIFTY,FINNIFTY2150615700CE,OPTIDX,FINNIFTY-OPTIDX,2112600041929,2616.45,347.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15700,3
NSEFO,61961,2,FINNIFTY,FINNIFTY21MAY15300CE,OPTIDX,FINNIFTY-OPTIDX,2114700061961,3111.15,706.15,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15300,3
NSEFO,53558,2,NIFTY,NIFTY2141516000PE,OPTIDX,NIFTY-OPTIDX,2110500053558,1950.9,277.8,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16000,4
NSEFO,43189,2,BANKNIFTY,BANKNIFTY21SEP36000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300043189,5793.5,2517.6,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,36000,4
NSEFO,54487,2,BANKNIFTY,BANKNIFTY2131829600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054487,9710.3,2119.3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29600,3
NSEFO,61764,2,BANKNIFTY,BANKNIFTY21MAY36600CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061764,4125.5,429.8,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36600,3
NSEFO,56439,2,NIFTY,NIFTY2131814750CE,OPTIDX,NIFTY-OPTIDX,2107700056439,1191.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14750,3
NSEFO,45550,2,FINNIFTY,FINNIFTY21MAR16900PE,OPTIDX,FINNIFTY-OPTIDX,2108400045550,1738.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16900,4
NSEFO,55982,2,BANKNIFTY,BANKNIFTY21JUN24000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055982,174,0.05,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,24000,4
NSEFO,45258,2,FINNIFTY,FINNIFTY21MAR12500CE,OPTIDX,FINNIFTY-OPTIDX,2108400045258,5708.75,2336.95,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12500,3
NSEFO,62308,2,NIFTY,NIFTY21MAY15500PE,OPTIDX,NIFTY-OPTIDX,2114700062308,1347.05,120.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15500,4
NSEFO,39494,2,BANKNIFTY,BANKNIFTY2131836800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039494,938.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36800,3
NSEFO,55202,2,BANKNIFTY,BANKNIFTY2131834700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055202,3772.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34700,3
NSEFO,42868,2,BANKNIFTY,BANKNIFTY2131838200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042868,6374.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38200,4
NSEFO,53057,2,NIFTY,NIFTY21MAR16650CE,OPTIDX,NIFTY-OPTIDX,2108400053057,29.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16650,3
NSEFO,41411,2,BANKNIFTY,BANKNIFTY2150635400CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041411,4480.4,291.3,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35400,3
NSEFO,66442,2,FINNIFTY,FINNIFTY21APR17200CE,OPTIDX,FINNIFTY-OPTIDX,2111900066442,1388.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17200,3
NSEFO,43676,2,NIFTY,NIFTY24DEC13000CE,OPTIDX,NIFTY-OPTIDX,2436100043676,6010.85,4242.95,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13000,3
NSEFO,52250,2,BANKNIFTY,BANKNIFTY2141537000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052250,4848.8,288.4,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37000,4
NSEFO,62271,2,BANKNIFTY,BANKNIFTY2140127900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062271,11441.9,3875.2,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27900,3
NSEFO,43170,2,BANKNIFTY,BANKNIFTY21APR37900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900043170,2614.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37900,3
NSEFO,59653,2,BANKNIFTY,BANKNIFTY2142237400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059653,2691.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37400,3
NSEFO,49063,2,NIFTY,NIFTY21MAR13150CE,OPTIDX,NIFTY-OPTIDX,2108400049063,3019.8,779.8,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13150,3
NSEFO,62166,2,BANKNIFTY,BANKNIFTY2131827500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062166,11808.9,4217.9,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27500,3
NSEFO,59881,2,BANKNIFTY,BANKNIFTY2142239600PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059881,7491.85,1684.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39600,4
NSEFO,45874,2,NIFTY,NIFTY25DEC17000PE,OPTIDX,NIFTY-OPTIDX,2535800045874,3569.8,2797.9,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,17000,4
NSEFO,62172,2,BANKNIFTY,BANKNIFTY2131827800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062172,11509.05,3918.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27800,3
